,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1029153051.40,1971283226.26,1684669309.88,2071246441.53,1324280444.81,840125824.51
营业收入,1029153051.40,1971283226.26,1684669309.88,2071246441.53,1324280444.81,840125824.51
二、营业总成本,805104959.04,1640076274.76,1404780251.61,1713463361.32,1406307300.51,658192468.78
营业成本,721169751.28,1414479636.91,1222894259.57,1479054211.10,974580748.80,551763159.70
营业税金及附加,707786.44,9770181.70,12626971.07,18211879.16,14770322.91,13512314.88
销售费用,22208202.86,30478085.21,30950235.98,25208259.81,42137958.43,33726088.97
管理费用,76022214.76,117845957.67,109490070.79,144620427.46,111507645.01,97328288.76
财务费用,-21486583.14,30274693.90,11927301.96,-61485758.94,-70990743.36,-66147911.60
研发费用,0,0,0,0,35692529.03,28010528.07
资产减值损失,6483586.84,37227719.37,16891412.24,107854342.73,298608839.69,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1264703.25,661337.78,6454275.89,1214339.05,2436770.17,26195836.02
其中:对联营企业和合营企业的投资收益,0,0,-711040.02,-2089220.29,3201440.17,7527388.40
汇兑收益,0,0,0,0,0,0
三、营业利润,225312795.61,331868289.28,286343334.16,378017175.88,-45933127.21,31827798.96
加:营业外收入,1396187.96,6514326.80,20532076.02,845977.82,1785327.70,515619.89
减：营业外支出,577781.58,1253355.45,955193.44,2212406.38,9057888.83,13211600.66
其中：非流动资产处置损失,10131.12,0,501412.27,0,0,0
四、利润总额,226131201.99,337129260.63,305920216.74,376650747.32,-53205688.34,19131818.19
减：所得税费用,33827139.27,47074095.84,41902045.76,70335849.59,25923206.40,-51874692.95
五、净利润,192304062.72,290055164.79,264018170.98,306314897.73,-91703669.80,71006511.14
归属于母公司所有者的净利润,191857765.83,290016924.10,262248321.84,305373649.87,-90352507.38,74617232.42
少数股东损益,446296.89,38240.69,1769849.14,941247.86,-1351162.42,-3610721.28
基本每股收益(元/股),0.819100,0.394500,0.319100,0.353000,-0.091700,0.086200
稀释每股收益(元/股),0.819100,0.394500,0.319100,0.353000,-0.091700,0.086200
七、其他综合收益,0,0,153780.00,-808382.09,733475.69,227622.01
八、综合收益总额,192304062.72,290055164.79,264171950.98,305506515.64,-79967265.93,71234133.15
归属于母公司所有者的综合收益总额,191857765.83,290016924.10,262402101.84,304565267.78,-78616103.51,74844854.43
归属于少数股东的综合收益总额,446296.89,38240.69,1769849.14,941247.86,-1351162.42,-3610721.28
