,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1006746184.36,1607973181.04,1859978598.54,2056565728.89,2663720225.11,1141737253.71
营业收入,1006746184.36,1607973181.04,1859978598.54,2056565728.89,2663720225.11,1141737253.71
二、营业总成本,1193265862.01,1725353012.23,1836609296.61,1961924344.76,2551421698.01,1120105733.36
营业成本,976377757.67,1499940996.90,1705016700.76,1814084311.30,2282303741.16,922588193.82
营业税金及附加,4940895.84,9517732.24,5918226.49,10447819.58,14201494.73,10065440.28
销售费用,22201617.30,25133293.17,20001006.48,15028300.68,25081201.00,17349189.48
管理费用,100530260.55,120176268.81,95453033.20,108174672.68,106049399.05,79995193.87
财务费用,81918843.05,60742076.79,5837332.34,114621.58,16249910.77,37321932.47
研发费用,0,0,0,0,85019809.72,52785783.44
资产减值损失,7296487.60,9842644.32,4382997.34,14074618.94,22516141.58,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,9237101.61,56245603.87,11608735.64,22019628.57,523128.85
其中:对联营企业和合营企业的投资收益,0,0,0,-3912830.00,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-186519677.65,-108142729.58,79614905.80,147785078.50,140799554.98,49451494.52
加:营业外收入,11889825.33,276680956.30,4930542.79,7179222.17,3068503.28,4969549.19
减：营业外支出,10793161.44,393407.63,247664.99,6444627.84,2159015.04,457972.07
其中：非流动资产处置损失,6476782.58,210031.79,197548.06,0,0,0
四、利润总额,-185423013.76,168144819.09,84297783.60,148519672.83,141709043.22,53963071.64
减：所得税费用,1166141.22,34902872.80,6998917.95,11300975.60,33445770.79,6115744.75
五、净利润,-186589154.98,133241946.29,77298865.65,137218697.23,108263272.43,47847326.89
归属于母公司所有者的净利润,-143624291.01,137817404.05,47447089.13,84127543.52,66669158.51,40784772.85
少数股东损益,-42964863.97,-4575457.76,29851776.52,53091153.71,41594113.92,7062554.04
基本每股收益(元/股),-0.491000,0.358500,0.039300,0.069600,0.055200,0.033700
稀释每股收益(元/股),-0.491000,0.358500,0.039300,0.069600,0.055200,0.033700
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-186589154.98,133241946.29,77298865.65,137218697.23,108263272.43,47847326.89
归属于母公司所有者的综合收益总额,-143624291.01,137817404.05,47447089.13,84127543.52,66669158.51,40784772.85
归属于少数股东的综合收益总额,-42964863.97,-4575457.76,29851776.52,53091153.71,41594113.92,7062554.04
