,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,12118007651.73,12782494920.46,13939115297.67,14413916495.69,13209278023.30,12417748874.34
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2457942102.97,3130362089.54,3596607435.33,3689959454.87
应收票据,301519953.84,356774841.43,405885111.83,629180072.21,1317927034.97,1400903488.47
应收账款,2229729298.40,1972703801.95,2052056991.14,2501182017.33,2278680400.36,2289055966.40
应收款项融资,0,0,0,0,0,20278856.41
预付款项,2027935831.23,2670624168.71,2681155560.11,1892050067.02,1484342262.55,2017761051.82
其他应收款(合计),0,0,265686273.19,222144901.41,366401189.24,250256217.68
应收利息,82644100.00,94359651.40,58604649.45,51818297.91,53751585.81,46794603.55
应收股利,0,24760311.29,0,0,151516299.00,28263240.00
其他应收款,180484545.44,239168143.71,207081623.74,170326603.50,161133304.43,175198374.13
买入返售金融资产,0,0,0,0,0,0
存货,7661129727.52,6872324895.76,7387990721.10,8745743424.15,8981155438.82,8722623906.05
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,13818799.00,23818698.00,17819541.40,28554340.00,11513498.46,10811313.77
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,35863204.27,121673704.21,47986884.82,71389645.21,238168694.62,187215393.88
流动资产合计,24651133111.43,25158703136.92,26797696381.26,28504160963.02,28450358614.74,28706702710.72
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,167717019.53,199435345.45,216262235.72,145028659.81,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,19579469.18,3327070.78,6368015.16,7365174.83,3034497.84,3519659.14
长期股权投资,2276230457.61,2210366076.84,2191890210.37,2311426671.52,2341778052.88,2476523003.68
投资性房地产,66509852.63,63941661.15,61491030.75,59040400.35,89297111.71,84909429.55
在建工程(合计),0,0,204316421.75,219596614.92,278078835.72,179000817.07
在建工程,338406849.99,249126188.41,204316421.75,219596614.92,278078835.72,179000817.07
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1621991860.87,1556978833.70,1531094117.87,1684318550.40
固定资产净额,1641901631.98,1521035167.47,1621991860.87,1556978833.70,1531094117.87,1684318550.40
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,77081972.18
无形资产,362470636.57,204155756.61,401501865.02,393831918.13,362401783.69,351608964.87
开发支出,0,0,0,0,0,0
商誉,12482506.73,32734042.20,12482506.73,12482506.73,0,0
长期待摊费用,34404825.38,27952383.77,24377748.22,25994490.38,22425197.06,2811679.13
递延所得税资产,198258338.48,181957265.94,202660912.94,284468499.72,332491481.31,344575436.83
其他非流动资产,0,0,0,0,660288.43,1591566.08
非流动资产合计,5117961588.08,4694030958.62,4943342807.53,5016213770.09,5211229603.26,5480868165.80
资产总计,29769094699.51,29852734095.54,31741039188.79,33520374733.11,33661588218.00,34187570876.52
短期借款,162948000.00,49917220.00,29500000.00,34500000.00,39000000.00,42847286.59
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1872064551.63,2354637692.64,2898936581.84,3278920338.54
应付票据,92652020.49,117924161.56,79179571.94,105318169.41,113791290.47,147928861.33
应付账款,2024844816.16,1611808884.41,1792884979.69,2249319523.23,2785145291.37,3130991477.21
预收款项,14817460454.35,15480921327.58,16125819117.06,16408535921.82,2000.00,681715.24
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,599557598.23,531330287.31,550439860.23,545036990.58,483907885.83,739259880.19
应交税费,137718368.79,224788062.60,296210081.90,336623394.33,222582408.43,123857889.07
其他应付款(合计),0,0,783431271.88,956715388.63,1071958383.01,1118103581.89
应付利息,0,0,0,0,0,0
应付股利,692085.14,1289662.41,1289662.41,870410.19,184592.69,184015.48
其他应付款,929870830.38,795975344.35,782141609.47,955844978.44,1071773790.32,1117919566.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,11304959.54,104185.00,104185.00,104185.00,104185.00,26115304.16
其他流动负债,193917871.19,119318845.92,90936545.74,80779126.39,86413026.08,81672979.28
流动负债合计,18970967004.27,18933377981.14,19748505613.44,20716932699.39,20156016257.80,20121974104.84
长期借款,1416282497.40,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,30895630.62
长期应付职工薪酬,97836603.99,134895261.00,126508741.19,125422047.83,115358620.47,107685457.26
长期应付款(合计),0,0,143000.00,892406.16,143000.00,143000.00
长期应付款,143000.00,143000.00,143000.00,892406.16,0,0
专项应付款,527514094.19,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,78467210.10,64383640.16,55027840.44,38462336.27,61574415.85,66953499.25
长期递延收益,54050000.00,232283109.00,218745875.82,208067720.34,198869564.88,189671409.40
其他非流动负债,11929625.00,1165704.66,1645900.19,0,0,0
非流动负债合计,2186223030.68,432870714.82,402071357.64,372844510.60,375945601.20,395348996.53
负债合计,21157190034.95,19366248695.96,20150576971.08,21089777209.99,20531961859.00,20517323101.37
实收资本(或股本),1022739308.00,1022739308.00,1022739308.00,1022739308.00,1022739308.00,1022739308.00
资本公积,1639996070.28,2044371070.28,2040369939.85,2039257706.15,2038642490.52,2037587596.23
减：库存股,0,0,0,0,0,0
其他综合收益,23472079.47,115453768.96,114470980.94,66372390.09,629797.03,741088.00
专项储备,8122985.57,9923266.07,9720622.47,9676689.10,7867938.52,7623375.69
盈余公积,1320646920.66,1320646920.66,1320646920.66,1320646920.66,1320646920.66,1320646920.66
一般风险准备,0,0,0,0,0,0
未分配利润,2245638061.91,3605977097.20,4706636692.16,5577151227.19,6413591829.21,6985932398.25
归属于母公司股东权益合计,6260615425.89,8119111431.17,9214584464.08,10035844241.19,10804118283.94,11375270686.83
少数股东权益,2351289238.67,2367373968.41,2375877753.63,2394753281.93,2325508075.06,2294977088.32
所有者权益(或股东权益)合计,8611904664.56,10486485399.58,11590462217.71,12430597523.12,13129626359.00,13670247775.15
负债和所有者权益(或股东权益)总计,29769094699.51,29852734095.54,31741039188.79,33520374733.11,33661588218.00,34187570876.52
