,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6233622611.00,7185973192.00,9829779247.00,15456514443.00,17864162781.00,20122363737.00
营业收入,6233622611.00,7185973192.00,9829779247.00,15456514443.00,17864162781.00,20122363737.00
二、营业总成本,5435818644.00,6317084923.00,9291015223.00,13671186124.00,15253470239.00,16797390935.00
营业成本,3260107084.00,4115090036.00,6697125488.00,10374482275.00,11882236825.00,12904431801.00
营业税金及附加,821888592.00,731964117.00,929511977.00,1392268942.00,1171700408.00,2004831062.00
销售费用,317104370.00,411172727.00,540229545.00,505754217.00,507186414.00,555160972.00
管理费用,699398700.00,680808529.00,697384484.00,894118964.00,889736302.00,918201332.00
财务费用,334405453.00,377931995.00,426754443.00,492981430.00,546389414.00,414765768.00
研发费用,0,0,0,0,0,0
资产减值损失,2914445.00,117519.00,9286.00,11580296.00,236327121.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-668939.00,-6831170.00,123825135.00,62054893.00,189505564.00,189636999.00
其中:对联营企业和合营企业的投资收益,-668939.00,-6831170.00,117679108.00,46086731.00,115535205.00,187469308.00
汇兑收益,0,0,0,0,0,0
三、营业利润,797135028.00,862057099.00,662589159.00,1857209117.00,2805981269.00,2746238349.00
加:营业外收入,2126133.00,6467439.00,26197950.00,7947977.00,19761700.00,34976787.00
减：营业外支出,5988789.00,4781303.00,3769800.00,59666997.00,25423673.00,18009484.00
其中：非流动资产处置损失,2479853.00,935920.00,1929303.00,0,0,0
四、利润总额,793272372.00,863743235.00,685017309.00,1805490097.00,2800319296.00,2763205652.00
减：所得税费用,206082096.00,228406821.00,160412975.00,494881028.00,807177767.00,919365196.00
五、净利润,587190276.00,635336414.00,524604334.00,1310609069.00,1993141529.00,1843840456.00
归属于母公司所有者的净利润,530825009.00,611971850.00,600585444.00,1140410658.00,1189511662.00,1653948716.00
少数股东损益,56365267.00,23364564.00,-75981110.00,170198411.00,803629867.00,189891740.00
基本每股收益(元/股),0.160000,0.180000,0.180000,0.340000,0.350000,0.460000
稀释每股收益(元/股),0.160000,0.180000,0.180000,0.340000,0.350000,0.460000
七、其他综合收益,0,0,0,0,-3843924.00,619430.00
八、综合收益总额,587190276.00,635336414.00,524604334.00,1310609069.00,1989297605.00,1844459886.00
归属于母公司所有者的综合收益总额,530825009.00,611971850.00,600585444.00,1140410658.00,1185667738.00,1654568146.00
归属于少数股东的综合收益总额,56365267.00,23364564.00,-75981110.00,170198411.00,803629867.00,189891740.00
