,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,101296620000.00,104877631000.00,106617858000.00,111727442000.00,113447438000.00,75077806000.00
营业收入,101028675160.00,104579482000.00,106473500000.00,111577362000.00,113360076000.00,74933086000.00
二、营业总成本,100042014000.00,105061376000.00,108841821000.00,111704484000.00,113699686000.00,76906488000.00
营业成本,83281098000.00,87282839000.00,88470113000.00,88663843000.00,92605589000.00,66337117000.00
营业税金及附加,518464000.00,468792000.00,505929000.00,665342000.00,661262000.00,330588000.00
销售费用,8814890000.00,9032297000.00,9628123000.00,9511064000.00,8887021000.00,2857489000.00
管理费用,6088897000.00,6792993000.00,8492341000.00,9456040000.00,4299607000.00,1895088000.00
财务费用,950606000.00,967064000.00,816305000.00,1665275000.00,973261000.00,1248801000.00
研发费用,0,0,0,0,4677579000.00,3396805000.00
资产减值损失,340684000.00,470419000.00,857019000.00,1663499000.00,1523119000.00,791112000.00
公允价值变动收益,85896000.00,-192802000.00,-12268000.00,309429000.00,-3879000.00,473673000.00
投资收益,773495000.00,1709882000.00,2345601000.00,2438692000.00,2167254000.00,3442554000.00
其中:对联营企业和合营企业的投资收益,48339000.00,636977000.00,916309000.00,1098218000.00,1360268000.00,1657471000.00
汇兑收益,-748000.00,7365000.00,19166000.00,-22303000.00,-47714000.00,-12499000.00
三、营业利润,2113249000.00,1340700000.00,128536000.00,4112924000.00,4092202000.00,3976839000.00
加:营业外收入,2994856000.00,2629273000.00,2848441000.00,840251000.00,956809000.00,128609000.00
减：营业外支出,49084000.00,101269000.00,180008000.00,163435000.00,104631000.00,49645000.00
其中：非流动资产处置损失,16767000.00,33318000.00,8272000.00,0,0,0
四、利润总额,5059020591.00,3868704000.00,2796969000.00,4789740000.00,4944380000.00,4055803000.00
减：所得税费用,826294000.00,638695000.00,659429000.00,1245038000.00,879182000.00,398069000.00
五、净利润,4232726890.00,3230009000.00,2137540000.00,3544702000.00,4065198000.00,3657734000.00
归属于母公司所有者的净利润,3183206215.00,2567003368.00,1602126000.00,2664395000.00,3468211000.00,2617765000.00
少数股东损益,1049521000.00,663008000.00,535414000.00,880307000.00,596987000.00,1039969000.00
基本每股收益(元/股),0.348000,0.214100,0.131200,0.217800,0.256600,0.198600
稀释每股收益(元/股),0.347500,0.214100,0.131200,0.217800,0.256200,0.193500
七、其他综合收益,-658249000.00,-1014880000.00,-444546000.00,1722346000.00,-1663194000.00,488805000.00
八、综合收益总额,3574478000.00,2215129000.00,1692994000.00,5267048000.00,2402004000.00,4146539000.00
归属于母公司所有者的综合收益总额,2649496000.00,1763060000.00,1020669000.00,4248830000.00,2074777000.00,2922896000.00
归属于少数股东的综合收益总额,924982000.00,452069000.00,672325000.00,1018218000.00,327227000.00,1223643000.00
