,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,585822977.72,418951452.73,413832273.36,465095224.63,390731819.97,800593331.20
交易性金融资产,0,0,0,0,0,38785351.12
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,696593663.77,829219781.67,832686135.36,1025691068.85
应收票据,8073623.20,3332000.00,19464260.00,17623721.24,19806056.78,2541169.38
应收账款,75458649.16,134231094.77,677129403.77,811596060.43,812880078.58,1023149899.47
应收款项融资,0,0,0,0,0,11331294.87
预付款项,3186292.70,3364203.18,10879173.11,48402889.09,32420503.04,109953580.72
其他应收款(合计),0,0,57544933.85,61545578.62,50109849.12,220923339.56
应收利息,13896842.09,18944093.87,26082440.26,18738239.98,0.00,0
应收股利,0,0,0,0,0.00,0
其他应收款,2085545.53,6373371.20,31462493.59,42807338.64,50109849.12,220923339.56
买入返售金融资产,0,0,0,0,0,0
存货,26845051.87,26344314.43,42244081.42,54075169.73,135413017.57,1017579500.28
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,20454431.07,13521912.19,70019041.39,4557780.66,30452806.53
流动资产合计,715368982.27,631994961.25,1234616037.70,1528357685.13,1445919105.72,3255310273.13
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2400000.00,5182858.39,5829988.38,6510868.92,38612239.69,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,1242000.00,16452263.70,14958752.19,12416139.10
长期股权投资,3599412.91,676651.13,696903.10,0,0,3300000.00
投资性房地产,47683021.46,60944757.36,60898033.12,55452471.96,54993490.11,45102797.93
在建工程(合计),0,0,0,499529.13,0,0
在建工程,0,0,0,499529.13,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,115587199.84,108797079.04,104245240.75,102187106.60
固定资产净额,101345168.76,114192142.62,115587199.84,108797079.04,104245240.75,102187106.60
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,24663173.91,49700809.41,118245087.35,120542386.11,103207348.94,186030579.25
开发支出,510631.24,12990571.05,4408418.90,5495101.97,21142305.17,36097766.86
商誉,7078592.41,113448177.22,889090193.32,839337179.82,827952823.82,1542251547.19
长期待摊费用,9925361.14,7367458.91,3849712.98,11442131.79,16693342.39,15879678.90
递延所得税资产,4227642.63,7639522.82,17104095.00,20795571.03,32498714.60,72462253.41
其他非流动资产,2263686.30,811119.00,0,0,0.00,52844715.00
非流动资产合计,203696690.76,372954067.91,1216951631.99,1185324583.47,1214304257.66,2163307585.94
资产总计,919065673.03,1004949029.16,2451567669.69,2713682268.60,2660223363.38,5418617859.07
短期借款,0,0,64044000.00,135000000.00,245510000.00,273665914.32
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,239667629.76,258120199.37,253779035.13,369707577.92
应付票据,0,0,2726208.00,5333079.40,8621415.50,182000.00
应付账款,14554808.02,22111535.41,236941421.76,252787119.97,245157619.63,369525577.92
预收款项,25155763.66,20475420.07,31526267.34,62865146.73,45829013.10,97189535.52
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1498209.04,12804038.62,18196842.26,20836391.87,23196029.63,40886409.16
应交税费,2897040.98,7364056.54,58763049.50,93097038.56,76503422.17,138979950.67
其他应付款(合计),0,0,16479528.97,37963752.45,19332355.69,42911812.49
应付利息,0,0,130198.46,182561.01,419050.57,45800.00
应付股利,0,0,0,0,0.00,0
其他应付款,2317650.96,13129753.77,16349330.51,37781191.44,18913305.12,42866012.49
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,126116784.35
其他流动负债,0,0,0,0,0,0
流动负债合计,46423472.66,75884804.41,428677317.83,607882528.98,664149855.72,1089457984.43
长期借款,418333.00,167332.96,0,0,0,294637291.67
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,177563.76
长期应付款,0,0,0,0,0,177563.76
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,29851944.69
递延所得税负债,0,1607995.86,7509460.59,6692175.32,5874890.05,13521354.78
长期递延收益,1010703.66,163851.67,0,3374606.93,822488.04,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1429036.66,1939180.49,7509460.59,10066782.25,6697378.09,338188154.90
负债合计,47852509.32,77823984.90,436186778.42,617949311.23,670847233.81,1427646139.33
实收资本(或股本),160000000.00,244930246.00,292122316.00,292122316.00,290656742.00,426169680.00
资本公积,562865009.05,533539857.42,1481828642.28,1494796404.77,1465206464.71,3289833700.40
