,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,411405905.82,959151536.55,915601123.49,1319563332.28,1829081172.83,1592063166.78
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,565558334.69,490076382.93,396595666.10,383763073.07
应收票据,76926700.44,60877076.90,80136709.85,96177101.77,39991625.05,0
应收账款,216650382.97,494498133.07,485421624.84,393899281.16,356604041.05,383763073.07
应收款项融资,0,0,0,0,0,35309182.42
预付款项,419335687.06,360910452.99,535493787.49,658258232.40,417338051.70,173534513.08
其他应收款(合计),0,0,84616187.47,100002586.64,65891439.29,78321931.61
应收利息,2159515.34,4645476.73,2680832.91,2370478.67,8602393.64,0
应收股利,0,0,0,0,0,0
其他应收款,25792628.66,70346058.45,81935354.56,97632107.97,57289045.65,78321931.61
买入返售金融资产,0,0,0,0,0,0
存货,1014475313.96,1378807388.43,1217657879.78,1112885287.40,1487900001.84,1617775296.63
划分为持有待售的资产,0,17846065.03,19096561.12,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,59969594.23,167718419.26,179139652.07,177166449.64,296311380.64,240448282.78
流动资产合计,2226715728.48,3514800607.41,3517163526.11,3857952271.29,4493117712.40,4121215446.37
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1999500.00,31423480.68,31177151.78,16620235.00,80213460.80,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,22937.91,5547506.61,7700237.90,5725982.91,3650998.27,1980855.28
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,385796674.60,419142771.23,573366155.74,452641675.89
在建工程,730542896.35,391289529.20,385796674.60,419142771.23,553558905.11,443785541.82
工程物资,23411051.99,0,0,0,19807250.63,8856134.07
固定资产及清理(合计),0,0,3907355495.25,3696251344.25,3808511504.86,3836021297.71
固定资产净额,2861367540.02,3919490444.12,3907355495.25,3696251344.25,3808511504.86,3836021297.71
固定资产清理,0,0,0,0,0,0
生产性生物资产,4447273.21,4363760.00,4438267.10,4038543.19,3604623.72,841655.94
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,474591861.73,615844125.23,739841475.26,835487997.56,1008025719.40,783568169.85
开发支出,0,0,0,0,0,1372075.43
商誉,0,75502434.64,75502434.64,61502434.64,37469542.41,34423132.61
长期待摊费用,48206985.70,69380794.10,115786322.16,122177920.36,157969849.67,158510924.37
递延所得税资产,28824065.89,31345283.14,33626255.32,78348535.98,90826006.12,84265249.18
其他非流动资产,275447388.26,206790558.69,204050058.28,202996435.01,115368903.45,227466750.96
非流动资产合计,4448861501.06,5350977916.41,5505274372.29,5442292200.13,5879006764.44,5596602022.22
资产总计,6675577229.54,8865778523.82,9022437898.40,9300244471.42,10372124476.84,9717817468.59
短期借款,1492554770.00,2083860000.00,2563850000.00,3008700000.00,3418885000.00,2931215998.45
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1049453363.48,1354386567.68,1498509802.79,1366114279.54
应付票据,716702055.09,960951786.64,504210000.00,764720000.00,664690781.84,663050000.00
应付账款,384810838.64,584858311.39,545243363.48,589666567.68,833819020.95,703064279.54
预收款项,343057499.46,340306071.76,390929081.14,576406034.29,745948991.94,660373366.66
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,7616033.23,11550929.87,15113515.83,16451185.28,17406325.68,21441807.67
应交税费,30284374.37,37217922.81,36654985.45,48125834.02,38344910.11,73144785.38
其他应付款(合计),0,0,378504296.12,136192442.92,134718977.83,71769346.43
应付利息,47893548.39,47893548.39,47893548.39,15437795.70,24282509.58,0
应付股利,0,18675000.00,0,0,6116073.06,6196073.06
其他应付款,26498665.07,491007531.73,330610747.73,120754647.22,104320395.19,65573273.37
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,37500000.00,53100000.00,852825601.07,34405608.08,15721240.69,354189845.71
其他流动负债,0,0,301149528.30,299752358.49,319567452.77,0
流动负债合计,3086917784.25,4629421102.59,5588480371.39,5474420030.76,6189102701.81,5478249429.84
长期借款,193750000.00,218650000.00,165762744.68,31362430.03,315797322.86,445041203.20
应付债券,796202474.19,797913852.41,0,198841111.11,199241111.07,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,298019846.89,368419946.30,394446299.11
长期应付款,0,0,0,298019846.89,368419946.30,394446299.11
专项应付款,0,0,0,0,0,0
预计非流动负债,4004903.59,17838198.18,12848360.42,20093729.08,10720471.49,5653290.59
递延所得税负债,9263789.96,9320777.31,8668099.42,5210405.65,6637936.43,4865191.28
长期递延收益,82562698.02,103608818.81,88444257.13,110714652.23,99852039.31,91199355.60
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1085783865.76,1147331646.71,275723461.65,664242174.99,1000668827.46,941205339.78
负债合计,4172701650.01,5776752749.30,5864203833.04,6138662205.75,7189771529.27,6419454769.62
实收资本(或股本),331040000.00,1010100000.00,1010100000.00,1010100000.00,1010100000.00,1010100000.00
资本公积,1283220363.09,1136377055.66,1136377055.66,1131333455.66,1126404747.84,1126580747.84
减：库存股,0,0,0,0,0,0
其他综合收益,-84921.95,-6299995.59,-5743332.16,-204303.56,871764.53,-41280.64
专项储备,13222593.28,7348464.88,3979351.63,7452410.96,13473171.33,12075075.43
盈余公积,71551019.76,79703796.01,84226184.47,88763941.89,130026833.80,159336131.02
一般风险准备,0,0,0,0,0,0
未分配利润,627789903.75,754015117.76,811406137.24,830452039.02,823498472.08,907476520.24
归属于母公司股东权益合计,2326738957.93,2981244438.72,3040345396.84,3067897543.97,3104374989.58,3215527193.89
少数股东权益,176136621.60,107781335.80,117888668.52,93684721.70,77977957.99,82835505.08
所有者权益(或股东权益)合计,2502875579.53,3089025774.52,3158234065.36,3161582265.67,3182352947.57,3298362698.97
负债和所有者权益(或股东权益)总计,6675577229.54,8865778523.82,9022437898.40,9300244471.42,10372124476.84,9717817468.59
