,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,487328505.87,409462448.22,467879177.99,672414736.53,1171705843.40,1082275585.06
交易性金融资产,681589.40,0,0,0,0,161712.85
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,871066456.08,1033059480.76,1152335944.04,938393433.35
应收票据,229688521.10,219276390.53,256755506.75,312170357.73,340139352.90,109323490.54
应收账款,508522277.09,540117964.41,614310949.33,720889123.03,812196591.14,829069942.81
应收款项融资,0,0,0,0,0,271763880.15
预付款项,17015366.32,18072704.07,19219855.23,12919715.69,18122293.04,10323724.58
其他应收款(合计),0,0,18126700.61,18972018.78,24976260.44,18206547.17
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,16918953.41,21734361.66,18126700.61,18972018.78,24976260.44,18206547.17
买入返售金融资产,0,0,0,0,0,0
存货,664671927.92,724672801.64,619152557.23,795172134.56,1213698316.50,1421591855.70
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,3915264.38,294431.76,5000000.00,2500000.00,4500000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,326429268.80,313541057.19,456071413.92,193317411.33,135646719.91,65097092.67
流动资产合计,2251256409.91,2250792992.10,2451810592.82,2730855497.65,3718985377.33,3812313831.53
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2788080.28,12788080.28,12262922.00,17262922.00,17262922.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,3000000.00,5000000.00,7500000.00,23800000.00,42000000.00,53700000.00
长期股权投资,103742923.00,81044216.41,85464943.55,83213971.29,308831812.50,618341413.25
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,905477911.39,949433008.18,870508609.91,701999383.49
在建工程,385131500.17,552403727.00,905477911.39,949433008.18,0,701999383.49
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1356463430.03,2028433867.13,2557326551.75,2869188650.00
固定资产净额,1076991130.30,1195928220.85,1356463430.03,2028433867.13,2557326551.75,2869188650.00
