,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,34426496.32,102029250.93,115768933.43,84707440.61,148157551.36,148688084.89
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,393265674.98,507916002.36,396472300.68,368572577.29
应收票据,9466566.00,17154959.40,23385723.65,21494275.44,32508353.06,7939146.16
应收账款,383092336.02,330629507.38,369879951.33,486421726.92,363963947.62,360633431.13
应收款项融资,0,0,0,0,0,12718408.60
预付款项,15839527.34,11428956.61,5729590.72,7702690.39,16292257.40,6878715.96
其他应收款(合计),0,0,9566336.17,7578495.87,12486790.90,4429644.43
应收利息,0,0,0,0,4308.33,0
应收股利,0,0,0,0,1228325.76,0
其他应收款,8567004.61,8069288.40,9566336.17,7578495.87,11254156.81,4429644.43
买入返售金融资产,0,0,0,0,0,0
存货,267639531.40,296202288.24,306579687.11,283794650.17,213693941.72,306365822.93
划分为持有待售的资产,10934881.73,10934881.73,10934881.73,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,6000000.00,1716611.28,5246318.38,5159258.81,5384986.61
流动资产合计,729966343.42,782449132.69,843561715.42,896945597.78,792262100.87,853038240.71
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,49140000.00,55140000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,8487148.39,6209372.79,5046783.51,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,273504.28,0,0,273641.00
在建工程,10586463.90,3146728.52,273504.28,0,0,273641.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,416963865.63,381177437.96,345906700.67,321100500.12
固定资产净额,463845999.90,444860389.83,416963865.63,381177437.96,345906700.67,321100500.12
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,99431731.00,96540063.16,112967814.47,120383584.44,98470220.29,95803626.64
开发支出,0,0,0,0,0,0
商誉,1717039.38,1717039.38,1717039.38,1717039.38,1717039.38,1237039.38
长期待摊费用,0,0,0,561333.32,224533.28,601510.25
递延所得税资产,11949358.66,13336069.86,15328569.50,23581271.08,29420732.12,28614478.70
其他非流动资产,0,18719000.00,0,0,214932.00,518994.00
非流动资产合计,596017741.23,584528663.54,552297576.77,576560666.18,531094157.74,497289790.09
资产总计,1325984084.65,1366977796.23,1395859292.19,1473506263.96,1323356258.61,1350328030.80
短期借款,304000000.00,235000000.00,250000000.00,254500000.00,205000000.00,170233365.42
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,110923617.84,158582390.29,116760468.92,136024995.35
应付票据,10000000.00,20000000.00,0,4600000.00,0,0
应付账款,99299707.28,111759194.32,110923617.84,153982390.29,116760468.92,136024995.35
预收款项,5235723.40,17718998.48,9592142.55,8375984.67,8183121.38,20027071.97
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,445326.55,53995.46,50263.21,1398490.15,10916669.17,11737115.71
应交税费,11149659.76,9160372.84,2292463.45,24317478.05,6049349.64,6069504.85
其他应付款(合计),0,0,36417296.56,26476495.72,11742444.92,9339047.10
应付利息,452825.10,0,0,0,0,0
应付股利,0,0,199200.00,254800.00,0,0
其他应付款,26710720.79,45501813.79,36218096.56,26221695.72,11742444.92,9339047.10
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,457293962.88,439194374.89,409275783.61,473650838.88,358652054.03,353431100.40
长期借款,0,30000000.00,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,821886.89,1678472.99,2468285.65,3023323.17,2735360.70,1656911.03
递延所得税负债,0,0,8774.42,3982.95,2701.24,1419.53
长期递延收益,110204379.32,116407121.23,108219210.38,100154650.80,77913211.22,70886582.34
其他非流动负债,0,0,0,0,0,0
非流动负债合计,111026266.21,148085594.22,110696270.45,103181956.92,80651273.16,72544912.90
负债合计,568320229.09,587279969.11,519972054.06,576832795.80,439303327.19,425976013.30
实收资本(或股本),200000000.00,204000000.00,203748000.00,407496000.00,407496000.00,407496000.00
资本公积,303834846.02,323984785.65,331153645.65,123828547.75,124846561.87,124846561.87
减：库存股,0,22680000.00,14447160.00,8255520.00,0,0
其他综合收益,-2072506.80,-2640802.45,-2005289.13,0,0,-1500000.00
专项储备,0,0,0,0,0,0
盈余公积,27494561.57,31229296.54,40710799.73,42497051.64,42497051.64,42497051.64
一般风险准备,0,0,0,0,0,0
未分配利润,201069643.25,219263294.22,288668209.83,325819471.35,300765641.50,347228041.13
归属于母公司股东权益合计,730326544.04,753156573.96,847828206.08,891385550.74,875605255.01,920567654.64
少数股东权益,27337311.52,26541253.16,28059032.05,5287917.42,8447676.41,3784362.86
所有者权益(或股东权益)合计,757663855.56,779697827.12,875887238.13,896673468.16,884052931.42,924352017.50
负债和所有者权益(或股东权益)总计,1325984084.65,1366977796.23,1395859292.19,1473506263.96,1323356258.61,1350328030.80
