,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2062075198.50,1995680918.98,2100591227.89,2102284017.77,2069352620.79,1928654086.53
营业收入,2062075198.50,1995680918.98,2100591227.89,2102284017.77,2069352620.79,1928654086.53
二、营业总成本,1739647416.23,1682973722.83,1803056744.56,1813678978.96,1781859405.92,1661625854.25
营业成本,1436287969.48,1382861442.27,1485702743.23,1490827045.69,1472677435.06,1367927063.02
营业税金及附加,30040784.98,31206620.96,36214383.29,38499387.60,37527995.87,35017038.91
销售费用,85425560.79,83527003.56,93796092.23,101230621.84,99761690.07,102454573.93
管理费用,188680026.50,186800140.89,190085509.93,187285641.96,181555008.72,169319357.17
财务费用,-974176.07,-1504812.15,-2724647.45,-5984634.89,-10308097.05,-13092178.78
研发费用,0,0,0,0,0,0
资产减值损失,187250.55,83327.30,-17336.67,1820916.76,645373.25,0
公允价值变动收益,0,0,0,0,0,0
投资收益,25392809.58,30624454.26,27804617.14,33583211.65,34601644.36,29758333.98
其中:对联营企业和合营企业的投资收益,1667430.08,2664978.53,9383856.82,3831255.12,1358620.30,133732.21
汇兑收益,0,0,0,0,0,0
三、营业利润,347820591.85,343331650.41,325339100.47,328409825.02,323877122.23,301750415.47
加:营业外收入,9670022.39,7616274.50,8711896.34,2773450.72,2036665.68,3132119.14
减：营业外支出,221050.69,568490.56,538979.54,35751.12,10345.27,87320.56
其中：非流动资产处置损失,148873.49,515359.71,392760.25,0,0,0
四、利润总额,357269563.55,350379434.35,333512017.27,331147524.62,325903442.64,304795214.05
减：所得税费用,88730271.09,86836117.11,81081144.84,82948717.52,82256949.99,76515655.05
五、净利润,268539292.46,263543317.24,252430872.43,248198807.10,243646492.65,228279559.00
归属于母公司所有者的净利润,258014620.10,253132526.22,241468451.12,237193963.08,231287357.35,212964793.25
少数股东损益,10524672.36,10410791.02,10962421.31,11004844.02,12359135.30,15314765.75
基本每股收益(元/股),0.621000,0.609000,0.581000,0.571000,0.556000,0.512000
稀释每股收益(元/股),0.621000,0.609000,0.581000,0.571000,0.556000,0.512000
七、其他综合收益,0,0,2075091.84,-450512.94,179590.53,194070.38
八、综合收益总额,268539292.46,263543317.24,254505964.27,247748294.16,243826083.18,228473629.38
归属于母公司所有者的综合收益总额,258014620.10,253132526.22,243543542.96,236743450.14,231466947.88,213158863.63
归属于少数股东的综合收益总额,10524672.36,10410791.02,10962421.31,11004844.02,12359135.30,15314765.75
