,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,13314255651.34,17195981580.75,19975032927.84,32678284770.73,48942864332.39,46187623600.18
营业收入,13314255651.34,17195981580.75,19975032927.84,32678284770.73,48942864332.39,46187623600.18
二、营业总成本,13150726302.05,16706953717.72,19396864119.56,31489856835.15,47814788080.94,44990753543.30
营业成本,12699819461.36,16202600031.20,18660537483.00,30550127149.68,46513068673.20,43737081202.08
营业税金及附加,2573795.55,3892620.48,13615325.01,31274243.39,73054578.22,77567337.88
销售费用,68518030.86,104261667.78,167355813.72,256474439.79,260013587.85,194913588.82
管理费用,72138086.13,107377308.76,172192731.06,150266424.06,323907634.36,297710140.82
财务费用,156003943.74,217555706.29,368024928.67,494657396.52,552759955.06,679523204.08
研发费用,0,0,0,0,13092777.89,3957756.53
资产减值损失,151672984.41,71266383.21,15137838.10,7057181.71,78890874.36,0
公允价值变动收益,0,0,0,0,-42548173.13,-10686115.86
投资收益,18729899.71,2842947.65,8554071.58,143246424.81,104687625.67,60173817.47
其中:对联营企业和合营企业的投资收益,600951.51,2842947.65,3455977.08,2439522.05,2918771.74,6473815.42
汇兑收益,0,0,0,0,0,0
三、营业利润,182259249.00,491870810.68,586722879.86,1370033043.43,1251062091.94,1377172163.79
加:营业外收入,5764265.35,19336624.06,28050107.38,11330426.98,130635689.88,64090781.02
减：营业外支出,5837051.60,6820820.72,6211707.90,686517.28,819509.12,1123140.06
其中：非流动资产处置损失,145665.30,374612.27,180001.34,0,0,0
四、利润总额,182186462.75,504386614.02,608561279.34,1380676953.13,1380878272.70,1440139804.75
减：所得税费用,44448740.97,98826833.09,137944303.88,297532273.50,300941773.81,333200446.77
五、净利润,137737721.78,405559780.93,470616975.46,1083144679.63,1079936498.89,1106939357.98
归属于母公司所有者的净利润,137470186.37,411139044.47,469881137.17,1062978080.85,1078441579.13,1104002053.20
少数股东损益,267535.41,-5579263.54,735838.29,20166598.78,1494919.76,2937304.78
基本每股收益(元/股),0.220000,0.593800,0.325000,0.656200,0.664200,0.698400
稀释每股收益(元/股),0.220000,0.589900,0.325000,0.653400,0.662300,0.698400
七、其他综合收益,-644184.69,-14575472.45,34286072.83,-48843169.51,52541576.21,26450634.24
八、综合收益总额,137093537.09,390984308.48,504903048.29,1034301510.12,1132478075.10,1133389992.22
归属于母公司所有者的综合收益总额,136826001.68,396563572.02,504167210.00,1014134911.34,1130983155.34,1130452687.44
归属于少数股东的综合收益总额,267535.41,-5579263.54,735838.29,20166598.78,1494919.76,2937304.78
