,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,8168932666.56,17664365754.92,12347969978.26,12005275747.16,10337887158.50,14317366099.93
交易性金融资产,13007994.71,13063411.11,0,6602255.91,11685155.01,48785784.80
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1403914061.74,1698395336.48,2693105872.48,2983945303.70
应收票据,10678923.83,21097180.25,122945274.57,157166528.30,130810712.06,633564863.60
应收账款,501638302.39,1709967395.06,1280968787.17,1541228808.18,2562295160.42,2350380440.10
应收款项融资,0,0,0,0,0,0
预付款项,1476460562.44,2515258065.45,2372345688.47,2475182224.91,3020857780.23,2339261199.21
其他应收款(合计),0,0,210692000.08,175810822.91,326086350.28,1822048699.16
应收利息,142335847.07,192335788.34,138243843.26,46434534.12,46907817.53,8794796.77
应收股利,721976.56,635116.05,0,0,0,0
其他应收款,297586125.55,694376182.24,72448156.82,129376288.79,279178532.75,1813253902.39
买入返售金融资产,0,0,0,0,0,0
存货,4243869651.14,10742673543.44,12349605017.16,10339936296.32,4955993857.79,4344806992.50
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,1033143116.08,463415968.00,692000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,845000000.00,1892964428.05,1841255454.38,365378116.05,350850895.77
流动资产合计,14855232050.25,34398772436.86,30577491173.76,29575601254.15,29035181060.62,33235450338.19
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6900000.00,19268341.89,18902353.05,21029995.04,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,356141245.87,478791643.97,460059537.09,1976516046.20,2703137274.56
长期股权投资,47869587.37,78062223.23,68961676.66,738018660.57,740935298.11,753695038.72
投资性房地产,24137500.16,23508788.00,22880075.84,22251363.68,21622651.52,20993939.36
在建工程(合计),0,0,670750840.41,635119267.47,762567676.87,1181944326.01
在建工程,424477179.97,731737560.48,670750840.41,635119267.47,0,1181944326.01
工程物资,0,0,0,0,0,0
