,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1234101547.84,1345018210.71,1574088977.85,2045766831.74,1884937109.00,1222577954.53
营业收入,1234101547.84,1345018210.71,1574088977.85,2045766831.74,1884937109.00,1222577954.53
二、营业总成本,2161437445.59,2572505108.03,1759336768.75,2041685464.04,1900833745.47,1207009412.33
营业成本,1740905277.37,1492814812.50,1442900975.18,1874562988.94,1752153327.20,1061916713.85
营业税金及附加,7132351.18,7806014.41,12357698.20,12949736.84,11443320.37,7640784.83
销售费用,3144077.93,4040925.95,5563192.84,3046206.09,3715812.95,5599305.43
管理费用,94273391.92,152448251.49,105626259.83,99021102.92,93529697.87,109541900.18
财务费用,244562310.79,230684786.65,174062078.28,53518125.67,39606243.43,22310708.04
研发费用,0,0,0,0,0,0
资产减值损失,71420036.40,684710317.03,18826564.42,-1412696.42,385343.65,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1730276.62,-2077122.55,1658648377.50,-2050390.78,-2205628.45,-1429841.92
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-1429841.92
汇兑收益,0,0,0,0,0,0
三、营业利润,-929066174.37,-1229564019.87,1473400586.60,9083601.28,-9673688.96,23440865.96
加:营业外收入,513595490.23,401866238.19,16417353.54,347199.40,39264446.03,5601216.93
减：营业外支出,2819069.79,448678.66,1255054.91,465924.38,1141532.50,270348.79
其中：非流动资产处置损失,967450.29,338447.94,203629.98,454644.16,0,0
四、利润总额,-418289753.93,-828146460.34,1488562885.23,8964876.30,28449224.57,28771734.10
减：所得税费用,3342608.35,1178036.68,223804443.74,8587799.54,15996399.82,3078791.48
五、净利润,-421632362.28,-829324497.02,1264758441.49,377076.76,12452824.75,25692942.62
归属于母公司所有者的净利润,-330513284.99,-634623667.06,1306694835.46,15904182.47,19253766.12,24900956.73
少数股东损益,-91119077.29,-194700829.96,-41936393.97,-15527105.71,-6800941.37,791985.89
基本每股收益(元/股),-0.550000,-1.050000,2.170000,0.030000,0.032000,0.041300
稀释每股收益(元/股),-0.550000,-1.050000,2.170000,0.030000,0.032000,0.041300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-421632362.28,-829324497.02,1264758441.49,377076.76,12452824.75,25692942.62
归属于母公司所有者的综合收益总额,-330513284.99,-634623667.06,1306694835.46,15904182.47,19253766.12,24900956.73
归属于少数股东的综合收益总额,-91119077.29,-194700829.96,-41936393.97,-15527105.71,-6800941.37,791985.89
