,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2834124339.21,2597351434.13,1561863081.22,1746642528.67,1755229022.31,2449404442.61
营业收入,2834124339.21,2597351434.13,1561863081.22,1746642528.67,1755229022.31,2449404442.61
二、营业总成本,2502506463.32,2187703286.73,1128785469.78,1269762165.36,1232275956.61,1931088805.51
营业成本,1337689136.63,1286064144.10,454966934.73,534439078.29,571366247.62,816751083.68
营业税金及附加,31846232.40,24645705.44,33563181.44,38529038.24,40025957.89,47868808.51
销售费用,900987661.23,671971312.97,530996375.07,583724478.94,502995835.37,868847032.90
管理费用,150234439.94,132300038.66,106272193.03,120338135.35,95435437.98,166772279.82
财务费用,33190289.22,27867153.20,226325.73,-10091313.19,-10159498.41,-16660071.70
研发费用,0,0,0,0,29621027.95,47509672.30
资产减值损失,48558703.90,44854932.36,2760459.78,2822747.73,2990948.21,0
公允价值变动收益,0,0,0,0,0,13590253.91
投资收益,-1690216.20,20983175.96,12618329.07,5667946.29,18381838.19,8812512.79
其中:对联营企业和合营企业的投资收益,-1690216.20,-739355.02,105679.68,-8710338.99,3485632.47,-3344758.99
汇兑收益,0,0,0,0,0,0
三、营业利润,329927659.69,430631323.36,445695940.51,483052002.12,548164067.32,567608707.74
加:营业外收入,6909116.84,12630641.23,2084822.33,3052063.10,2950920.92,3163192.83
减：营业外支出,2393321.25,3121703.52,4194320.57,13787170.76,3171460.52,4772468.38
其中：非流动资产处置损失,139653.88,120317.46,1575939.93,0,0,0
四、利润总额,334443455.28,440140261.07,443586442.27,472316894.46,547943527.72,565999432.19
减：所得税费用,67670901.97,72120152.84,63826407.40,54597327.27,77710980.95,86562896.38
五、净利润,266772553.31,368020108.23,379760034.87,417719567.19,470232546.77,479436535.81
归属于母公司所有者的净利润,264847938.22,367012144.74,379763770.31,417796582.11,470248224.88,463596527.40
少数股东损益,1924615.09,1007963.49,-3735.44,-77014.92,-15678.11,15840008.41
基本每股收益(元/股),0.870000,1.220000,1.270000,1.390000,1.120000,0.880000
稀释每股收益(元/股),0.870000,1.220000,1.270000,1.390000,1.120000,0.880000
七、其他综合收益,0,0,-23717.59,23717.59,0,0
八、综合收益总额,266772553.31,368020108.23,379736317.28,417743284.78,470232546.77,479436535.81
归属于母公司所有者的综合收益总额,264847938.22,367012144.74,379740052.72,417820299.70,470248224.88,463596527.40
归属于少数股东的综合收益总额,1924615.09,1007963.49,-3735.44,-77014.92,-15678.11,15840008.41
