,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,627845688.50,696353534.03,640700177.24,587267534.08,439366406.77,448747740.50
交易性金融资产,0,0,0,0,0,308515802.19
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,294061814.41,435439952.88,514998248.83,513720843.97
应收票据,48279080.06,44347318.96,45054147.62,103913262.61,155204946.58,200917947.46
应收账款,117255295.06,210393531.34,249007666.79,331526690.27,359793302.25,312802896.51
应收款项融资,0,0,0,0,0,0
预付款项,12893793.72,34367835.15,34507907.81,43726103.92,21702855.58,33637875.03
其他应收款(合计),0,0,34495250.88,13829656.56,5211331.26,10143122.14
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,33493424.02,10720481.47,34495250.88,13829656.56,5211331.26,10143122.14
买入返售金融资产,0,0,0,0,0,0
存货,340207722.84,366946769.31,371598138.23,410033588.46,454928253.36,477114445.12
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,11909313.99,18324767.57
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,7399760.55,77701849.99,5237142.39,101920994.13,487169.24
流动资产合计,1179975004.20,1370529230.81,1453065138.56,1495533978.29,1550037403.92,1810691765.76
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,24583951.88,39660151.88,63144340.37,131683640.37,131684540.37,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,22561626.83,10058822.79,10181218.13,12236049.11
长期股权投资,0,0,0,1205507.66,1002473.33,308474639.88
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,79062264.55,242574.15,34355486.02,19994070.50
在建工程,35612884.18,41520990.36,79062264.55,242574.15,34355486.02,19994070.50
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,335628788.27,423897256.98,400152807.37,466772673.27
固定资产净额,360534525.20,352101584.71,335628788.27,423897256.98,400152807.37,466772673.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,75610890.25,108832010.62,120111274.88,110031214.04,157139898.53,147403246.31
开发支出,0,0,0,0,0,0
商誉,0,65137400.01,53959574.66,54097508.49,54097508.49,54097508.49
