,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,15296327918.81,24226345519.14,16355573564.74,10691162931.56,11347242073.91,15339174979.51
其中：客户资金存款,14275800368.57,21115110882.16,14252979434.02,9524670493.54,9852442472.50,14039986287.33
结算备付金,3584059612.47,5813642172.85,4184403952.52,4328132629.07,2992566661.74,3683008373.87
其中：客户备付金,3260322066.63,4434693373.79,3321670763.22,3506751578.59,2360031874.33,2422209595.04
融出资金,9394562075.99,11595591157.77,9429046543.70,9272306623.61,8184446267.54,11361126336.69
交易性金融资产,2237442176.80,4158402057.38,3769192697.67,9971917974.57,7970171694.97,16740619451.79
衍生金融资产,0,0,0,177733.09,2575.00,2092073.57
买入返售金融资产,834984437.01,1245286391.26,5041926613.26,6746523348.18,6710715368.17,8607263203.25
应收账款,141385306.09,215757056.40,74777162.52,78059035.04,108976634.92,56846573.69
应收利息,221853227.60,279670149.99,377928701.30,567657674.21,501405202.75,0
存出保证金,734275541.71,663980235.04,751434711.91,685350045.28,772579296.56,1344143361.34
可供出售金融资产,2860881208.70,6176925779.50,7104882849.01,7211043024.61,6585243604.48,0
持有至到期投资,0,0,0,0,0,0
长期股权投资,33055327.88,31029614.42,27552610.73,23530676.19,20106671.94,44621573.33
固定资产,608965457.07,698811909.42,611835312.63,554760603.99,609205878.84,599531474.72
无形资产,33705153.90,31925091.12,38749289.15,45892056.01,48655299.20,49503302.19
其中：交易席位费,0,0,0,0,0,220844.50
商誉,13702713.15,13702713.15,13702713.15,13702713.15,13702713.15,13702713.15
递延所得税资产,236053063.19,236551773.29,175912292.59,212397734.24,189448200.78,252158738.76
投资性房地产,0,0,0,0,0,0
其他资产,238222587.95,131684852.19,134952184.85,114145474.27,226426183.25,277599147.42
资产总计,36459079809.76,55434701086.66,48091871199.73,50516760277.07,46780894327.20,67827402919.42
短期借款,0,0,0,0,0,0
其中:质押借款,0,0,0,0,0,0
应付短期融资款,600000000.00,800000000.00,1460000000.00,4512400000.00,1128050000.00,6572463600.93
拆入资金,1424000000.00,0,0,200000000.00,2500000000.00,2151319222.22
交易性金融负债,0,0,443231350.00,0,750653717.21,103675297.27
衍生金融负债,68049.00,0,0,707615.58,23300.55,3141530.00
卖出回购金融资产款,4895046666.67,3651480000.00,2517365195.11,13831585274.65,5207030295.89,12756844060.33
代理买卖证券款,16823586625.24,25646564904.97,17494790015.18,13086631807.56,12199169131.77,17044361433.95
代理承销证券款,0,0,0,0,0,0
应付职工薪酬,517079005.68,684871856.17,424712572.68,350454527.36,461614554.16,844356221.33
应交税费,300775870.91,491580760.17,79940920.84,141030193.96,88079457.04,217060902.17
应付账款,18637149.66,17419575.45,46048813.52,60268327.67,16797618.23,28771503.75
应付利息,43505993.49,469364518.63,416452657.11,182518592.89,109879911.42,0
长期借款,0,0,0,0,0,0
应付债券款,1500000000.00,12300000000.00,12296362080.10,4595020342.78,5596792805.90,7996258527.24
递延所得税负债,46090943.02,29139198.57,28599476.74,10506838.85,20791127.29,110425032.50
预计负债,156693450.15,0,0,1830708.82,12927857.82,44487.18
其他负债,2351626559.04,791463203.06,893572938.22,578349134.85,288950767.04,305069243.59
负债合计,28677110312.86,44881884017.02,36101076019.50,37696793181.59,28380760544.32,48133791062.46
股本,2100000000.00,2100000000.00,2100000000.00,2100000000.00,2625000000.00,2625000000.00
其他权益工具,0,0,0,0,0,0
资本公积金,3776654578.96,3776654578.96,3776654578.96,3776654578.96,8114012431.39,8114012431.39
减:库存股,0,0,0,0,0,0
其他综合收益,30506372.18,71547892.27,61667628.19,15307177.68,6109436.11,49694830.17
盈余公积金金,136024456.41,408624156.32,511507226.75,604968078.73,683125993.06,814078671.04
未分配利润,379389970.81,2239563165.62,3395004262.18,4026167286.08,4534020821.14,5386873619.15
一般风险准备,1288239638.75,1836557091.03,2044732899.33,2234233829.07,2393604727.75,2659727121.05
交易风险准备,632848122.87,914913491.92,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,7710815017.11,10432946884.20,11889566595.41,12757330950.52,18355873409.45,19649386672.80
少数股东权益,71154479.79,119870185.44,101228584.82,62636144.96,44260373.43,44225184.16
所有者权益合计,7781969496.90,10552817069.64,11990795180.23,12819967095.48,18400133782.88,19693611856.96
负债及股东权益总计,36459079809.76,55434701086.66,48091871199.73,50516760277.07,46780894327.20,67827402919.42
