,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,505543903.07,421162740.83,362447205.87,353215210.81,289576585.47,685325805.40
营业收入,505543903.07,421162740.83,362447205.87,353215210.81,289576585.47,685325805.40
二、营业总成本,386666796.05,356556901.89,350263096.89,375177114.41,404670653.81,611019643.99
营业成本,276047684.80,252520364.34,247405661.83,249115026.36,267350773.40,499042433.22
营业税金及附加,4246483.76,3563370.91,2990200.04,3986328.29,6048557.70,2642094.63
销售费用,31395543.28,25210814.09,26782639.72,24955365.22,24784740.22,31018729.49
管理费用,62530644.98,59429351.17,61865442.01,72300759.01,51539423.77,52149167.57
财务费用,828082.58,1125068.41,-508635.95,-1062792.01,2727753.52,3558133.30
研发费用,0,0,0,0,18029349.83,22609085.78
资产减值损失,11618356.65,14707932.97,11727789.24,25882427.54,34190055.37,0
公允价值变动收益,0,0,0,1200.75,0,-21252420.05
投资收益,0,0,4721829.83,8695571.26,23364178.74,7934953.89
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,6763321.31
汇兑收益,0,0,0,0,10905.02,0
三、营业利润,118877107.02,64605838.94,16905938.81,-5921569.97,-85478187.77,67546584.85
加:营业外收入,5228600.01,15142941.96,17436565.33,2261375.93,12444.09,1964358.53
减：营业外支出,2614025.92,918213.93,337772.64,225910.10,570251.40,456783.54
其中：非流动资产处置损失,13156.88,600.00,65609.20,0,0,0
四、利润总额,121491681.11,78830566.97,34004731.50,-3886104.14,-86035995.08,69054159.84
减：所得税费用,17149921.00,13710375.17,4063982.09,3130601.98,-3513000.62,6449853.26
五、净利润,104341760.11,65120191.80,29940749.41,-7016706.12,-82522994.46,62604306.58
归属于母公司所有者的净利润,105018176.18,66175131.43,28455715.53,-6086535.95,-71477387.89,57856776.39
少数股东损益,-676416.07,-1054939.63,1485033.88,-930170.17,-11045606.57,4747530.19
基本每股收益(元/股),0.400000,0.250000,0.100000,-0.020000,-0.250000,0.210000
稀释每股收益(元/股),0.400000,0.250000,0.100000,-0.020000,-0.250000,0.210000
七、其他综合收益,-1650.99,-64668.45,-148065.32,253816.17,-293417.93,-910448.58
八、综合收益总额,104340109.12,65055523.35,29792684.09,-6762889.95,-82816412.39,61693858.00
归属于母公司所有者的综合收益总额,105017020.49,66129863.51,28352069.81,-5908864.63,-71682780.44,57219462.38
归属于少数股东的综合收益总额,-676911.37,-1074340.16,1440614.28,-854025.32,-11133631.95,4474395.62
