,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,287855153.66,503324845.24,471658300.25,478873226.58,471059744.31,415501037.20
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,386458171.82,415810089.00,429267109.12,468808500.87
应收票据,3307966.00,4718713.76,315983.99,3095897.31,9052550.30,22019648.00
应收账款,148050631.47,281403883.25,386142187.83,412714191.69,420214558.82,446788852.87
应收款项融资,0,0,0,0,0,0
预付款项,8700672.93,16689378.26,13579591.06,14038060.91,10223382.33,8251696.83
其他应收款(合计),0,0,95318491.79,44691032.40,154808967.42,113582105.68
应收利息,0,0,0,100000.00,100000.00,3714539.69
应收股利,0,0,0,0,0,0
其他应收款,24737329.02,35940828.09,95318491.79,44591032.40,154708967.42,109867565.99
买入返售金融资产,0,0,0,0,0,0
存货,377537560.61,608797914.62,714855783.85,589137496.21,498362406.90,441365432.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,1520939.93,24588595.61,24685970.05
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,248000000.00,0,1266890.95,17232084.05,26080496.40,20472086.27
流动资产合计,1098189313.69,1450875563.22,1683137229.72,1561302929.08,1614390702.09,1492666829.84
发放贷款及垫款,0,0,0,0,18680000.00,5940000.00
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,2317135.21,779201.20,520704.51,269734.46
长期股权投资,88137784.18,167955585.61,104809075.54,119460359.62,18792068.82,189269485.70
投资性房地产,9167658.43,44313664.09,37588690.72,74688397.17,61199307.86,36031014.48
在建工程(合计),0,0,2601503.37,17989659.66,14225083.22,22793994.33
在建工程,6074871.64,13309707.81,2601503.37,17989659.66,14225083.22,22793994.33
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,118313751.04,86614681.66,126861811.04,98758914.00
固定资产净额,129614797.47,108874314.11,118313751.04,86614681.66,126861811.04,98758914.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,206408.41,20989036.94,15768995.74,11823639.06,8664069.20,49427642.53
开发支出,0,259273.09,170622.73,493781.56,0,13593617.08
商誉,0,297233340.05,305451120.70,302481673.48,80814698.49,80814698.49
长期待摊费用,1294313.62,2519760.20,1732622.76,1176691.61,2401448.90,3507241.87
递延所得税资产,6725550.34,9463115.64,14052900.69,16334698.25,26876882.25,38297437.08
其他非流动资产,18707168.39,0,12874251.69,36874251.69,32328406.43,7463921.00
非流动资产合计,259928552.48,664917797.54,615680670.19,668717034.96,391364480.72,546167701.02
资产总计,1358117866.17,2115793360.76,2298817899.91,2230019964.04,2005755182.81,2038834530.86
短期借款,153900000.00,102900000.00,148395013.24,109220266.71,92185444.55,61145092.99
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,641307269.10,659071550.26,666851107.93,637683427.40
应付票据,17676458.00,52457744.14,30084375.29,29809354.56,25920074.53,10834784.50
应付账款,311218613.54,495148681.12,611222893.81,629262195.70,640931033.40,626848642.90
预收款项,21882239.89,46179738.48,111979906.57,88932689.82,39825865.98,45010360.12
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16202.88,2574767.46,3371828.41,3942715.23,23204939.87,23890424.02
应交税费,21467009.67,35827149.28,18177973.48,11336676.77,3786024.15,16272875.15
其他应付款(合计),0,0,80300804.53,55631553.71,92573562.63,129150474.20
应付利息,245945.20,344949.79,179308.41,131815.22,211145.74,0
应付股利,0,0,0,0,0,0
其他应付款,28488344.94,108968625.05,80121496.12,55499738.49,92362416.89,129150474.20
预提费用,0,0,0,0,0,0
