,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1592549171.75,1446009987.76,2146525899.28,875874378.21,747593046.95,1032023844.14
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,164397633.47,110242163.80,91486423.85,111166349.08
应收票据,7164368.13,970000.00,5408368.00,0,0,18143190.00
应收账款,1291541092.24,488238666.98,158989265.47,110242163.80,91486423.85,93023159.08
应收款项融资,0,0,0,0,0,0
预付款项,1271484535.64,528429457.57,146234528.59,73395919.74,70279380.92,23255349.01
其他应收款(合计),0,0,5110487999.60,1175344027.39,3325717173.87,5952185594.71
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,1419316955.01,1256630875.80,5110487999.60,1175344027.39,3325717173.87,5952185594.71
买入返售金融资产,0,0,0,0,0,0
存货,29668833674.91,29642139315.72,21492289848.18,17535224791.95,9063295996.46,6093213169.31
划分为持有待售的资产,0,0,0,0,139490599.97,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,164931335.33,139906874.59,37954292.36,133219123.58
流动资产合计,35250889797.68,33362418303.83,29224867244.45,19909988155.68,13475816914.38,13345063429.83
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,16790000.00,16790000.00,3750000.00,3750000.00,3750000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,6100.00,6100.00,6100.00,0,0,0
长期股权投资,32564622.13,15779616.57,9254131.51,9188563.27,9117463.00,8913573.60
投资性房地产,397182070.05,715382394.67,5619497900.00,5612313800.00,4922229000.00,4583142600.00
在建工程(合计),0,0,0,0,17979604.12,0.00
在建工程,0,0,0,0,17979604.12,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,327426255.23,298780329.24,172428598.17,851110536.14
固定资产净额,359290965.18,344448153.90,327426255.23,298780329.24,172428598.17,851110536.14
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,17123241.67,20748441.35,19560432.00,16802549.07,3985332.60,3363498.34
开发支出,0,0,0,0,0,0
商誉,114897749.06,114897749.06,114447749.06,114447749.06,81907378.53,81907378.53
长期待摊费用,67995080.90,45684407.64,31962488.17,5750414.56,131100228.86,117738202.23
递延所得税资产,48499976.30,51278459.47,56339404.99,60516575.80,15696616.26,11304854.74
其他非流动资产,417850000.00,195031154.00,184280000.00,87730000.00,18710000.00,18710000.00
非流动资产合计,1472199805.29,1321891691.88,6366524460.96,6209279981.00,5376904221.54,5679940643.58
资产总计,36723089602.97,34684309995.71,35591391705.41,26119268136.68,18852721135.92,19025004073.41
短期借款,5795726790.80,5788923901.28,5322650000.00,1033800000.00,1494604632.58,1513100000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2362298686.00,1880797206.08,1366355198.37,1352675206.07
应付票据,520954446.17,686998479.92,80451821.52,0,0,205556750.80
应付账款,2163331706.57,1716037313.04,2281846864.48,1880797206.08,1366355198.37,1147118455.27
预收款项,2545329837.30,3593883919.96,2342877919.25,1700224935.82,329437366.26,333929889.11
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,38604677.00,49312368.65,38562476.20,35660315.41,29545419.64,22418925.65
应交税费,1212894163.32,1609067884.59,2367403270.96,2319718013.75,2248551840.30,2077123367.95
其他应付款(合计),0,0,10101670856.24,4677613031.98,4239948001.03,4375059262.79
应付利息,24947448.13,19594721.88,35873486.64,56471265.33,25622185.54,18849357.62
应付股利,7663321.22,7664827.26,7663321.22,7663321.22,7663321.22,7663321.22
其他应付款,4358499616.13,5510216524.09,10058134048.38,4613478445.43,4206662494.27,4348546583.95
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4838595000.00,4695735000.00,2873560000.00,3457450000.00,3838950000.00,2645382306.60
其他流动负债,0,0,0,0,0,0
流动负债合计,21506547006.64,23677434940.67,25409023208.65,15105263503.04,13556094954.77,12319688958.17
长期借款,8589882681.13,7130320000.00,5225100000.00,4928350000.00,1380400000.00,2332095000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,344129003.26
长期应付款,0,0,0,0,0,344129003.26
专项应付款,0,0,0,0,0,0
预计非流动负债,86013003.30,9514952.40,9514952.40,9514952.40,9514952.40,9514952.40
递延所得税负债,0,49533939.96,443640723.07,447219532.64,380120598.61,372182442.49
长期递延收益,478739106.54,478859903.70,479811153.20,1757829.16,4229611.34,2307829.16
其他非流动负债,98000000.00,98000000.00,0,0,0,0
非流动负债合计,9252634790.97,7716694856.10,6158066828.67,5386842314.20,1774265162.35,3060229227.31
负债合计,30759181797.61,31394129796.77,31567090037.32,20492105817.24,15330360117.12,15379918185.48
实收资本(或股本),1804191500.00,1804191500.00,1804191500.00,1804191500.00,1804191500.00,1804191500.00
资本公积,-919597720.18,-900719211.68,-900719211.68,-900719211.68,-890962584.11,-890962584.11
减：库存股,0,0,0,0,0,0
其他综合收益,47019526.63,136626207.32,714505754.57,714495563.71,666284538.52,665086248.04
专项储备,0,0,0,0,0,0
盈余公积,185679641.20,185679641.20,171514993.96,309605086.29,309605086.29,309605086.29
一般风险准备,0,0,0,0,0,0
未分配利润,3210491904.06,888892675.97,1288505200.13,3131403554.49,1567356544.20,1679421439.18
归属于母公司股东权益合计,4327784851.71,2114670812.81,3077998236.98,5058976492.81,3456475084.90,3567341689.40
少数股东权益,1636122953.65,1324130230.95,946303431.11,568185826.63,65885933.90,77744198.53
所有者权益(或股东权益)合计,5963907805.36,3290180198.94,4024301668.09,5627162319.44,3522361018.80,3645085887.93
负债和所有者权益(或股东权益)总计,36723089602.97,34684309995.71,35591391705.41,26119268136.68,18852721135.92,19025004073.41
