,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3231643221.31,3404268852.62,2025464647.36,1451371698.09,1124838610.72,429072815.24
营业收入,3231643221.31,3404268852.62,2025464647.36,1451371698.09,1124838610.72,429072815.24
二、营业总成本,5389485388.65,5437660175.61,4073095036.86,3274593145.19,3049918542.34,1514126879.02
营业成本,3685123768.15,3850378547.41,2623226933.62,2150648289.34,1475307177.79,635857323.50
营业税金及附加,77204788.35,91861094.44,64510198.39,51607680.13,43744183.56,20472437.73
销售费用,499863064.03,435736656.31,390308184.78,301465354.58,355587681.83,79237342.84
管理费用,861008034.63,779947029.24,710578807.52,541349541.79,528644660.22,732534199.56
财务费用,125886396.32,152200309.90,81067683.28,53711508.05,102934855.12,44859671.23
研发费用,0,0,0,0,27825550.82,1165904.16
资产减值损失,140399337.17,127536538.31,203403229.27,175810771.30,515874433.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,429388760.18,487142380.14,2151221013.87,197596390.66,1983230581.69,18081922.35
其中:对联营企业和合营企业的投资收益,429388760.18,487142380.14,374586506.96,195067426.48,228180827.06,18081922.35
汇兑收益,0,0,0,0,0,0
三、营业利润,-1728453407.16,-1546248942.85,103590624.37,-1597691312.73,40226656.15,-1001387136.08
加:营业外收入,122293610.38,1582944632.56,63554928.79,14824826.26,4669167.30,16587868.11
减：营业外支出,44110074.57,5757251.47,1262559.36,18393627.53,7155410.85,494350170.67
其中：非流动资产处置损失,38138473.32,4087043.06,373833.69,0,0,0
四、利润总额,-1650269871.35,30938438.24,165882993.80,-1601260114.00,37740412.60,-1479149438.64
减：所得税费用,7610515.32,11948742.95,2987077.53,38601016.84,1142233.09,343855.63
五、净利润,-1657880386.67,18989695.29,162895916.27,-1639861130.84,36598179.51,-1479493294.27
归属于母公司所有者的净利润,-1659130507.88,18051860.60,162326976.68,-1640535397.42,37308496.47,-1480521364.79
少数股东损益,1250121.21,937834.69,568939.59,674266.58,-710316.96,1028070.52
基本每股收益(元/股),-1.040100,0.011300,0.101800,-1.028400,0.023400,-0.928100
稀释每股收益(元/股),-1.040100,0.011300,0.101800,-1.028400,0.023400,-0.928100
七、其他综合收益,0,0,15618.75,-328847.27,644326.14,605939.60
八、综合收益总额,-1657880386.67,18989695.29,162911535.02,-1640189978.11,37242505.65,-1478887354.67
归属于母公司所有者的综合收益总额,-1659130507.88,18051860.60,162342595.43,-1640864244.69,37952822.61,-1479915425.19
归属于少数股东的综合收益总额,1250121.21,937834.69,568939.59,674266.58,-710316.96,1028070.52
