,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3246641801.34,3198104040.86,1478193837.14,991491826.48,904350927.43,343385326.72
收到的税费返还,1165.05,7481.06,11078945.56,0,0,71881.86
收到的其他与经营活动有关的现金,68323611.36,59444488.18,56975187.32,47770257.04,262271316.65,456177643.06
经营活动现金流入小计,3314966577.75,3257556010.10,1546247970.02,1039262083.52,1166622244.08,799634851.64
购买商品、接受劳务支付的现金,3461081453.03,3572568649.95,2181282719.36,1711989070.91,1541750305.77,358618454.75
支付给职工以及为职工支付的现金,983306551.69,1083361961.20,887686544.56,807161582.79,634828042.65,440716200.79
支付的各项税费,124087140.38,147994649.30,107370241.25,66882002.18,54785836.33,30150104.20
支付的其他与经营活动有关的现金,230235408.36,256607270.18,550220849.93,137294804.98,241207994.18,672743671.04
经营活动现金流出小计,4798710553.46,5060532530.63,3726560355.10,2723327460.86,2472572178.93,1502228430.78
经营活动产生的现金流量净额,-1483743975.71,-1802976520.53,-2180312385.08,-1684065377.34,-1305949934.85,-702593579.14
收回投资所收到的现金,0,0,2560500000.00,23325222.84,2923050000.00,0
取得投资收益所收到的现金,979401343.87,416251655.56,475509453.63,190755013.42,193235817.53,13870227.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,2682522.78,2973080588.08,6352966.34,5706148.68,973884.92,35188001.42
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1.00,0
收到的其他与投资活动有关的现金,80000000.00,0,0,2528964.18,0,0
投资活动现金流入小计,1062083866.65,3389332243.64,3042362419.97,222315349.12,3117259703.45,49058229.14
购建固定资产、无形资产和其他长期资产所支付的现金,117498599.67,208386518.57,86954999.94,300892272.92,230532490.10,41870213.02
投资所支付的现金,0,0,0,276443865.45,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,51371322.75,12213121.08,739852.11,31603693.17,0
投资活动现金流出小计,117498599.67,259757841.32,99168121.02,578075990.48,262136183.27,41870213.02
投资活动产生的现金流量净额,944585266.98,3129574402.32,2943194298.95,-355760641.36,2855123520.18,7188016.12
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1983600000.00,3499000000.00,1138400000.00,2247219346.68,2900000000.00,1100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1983600000.00,3499000000.00,1138400000.00,2247219346.68,2900000000.00,1100000000.00
偿还债务支付的现金,1420000000.00,3623600000.00,2191000000.00,253619346.68,3700000000.00,1400000000.00
分配股利、利润或偿付利息所支付的现金,98836137.77,137770907.26,70453581.61,67344434.94,115788951.62,57822791.00
