,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,234834678.65,190698989.18,185673615.73,215760969.35,206877993.45,222474146.23
营业收入,234834678.65,190698989.18,185673615.73,215760969.35,206877993.45,222474146.23
二、营业总成本,322246728.95,374224317.21,381075591.23,675686503.14,373608142.55,363476059.02
营业成本,153179462.42,140897490.88,133144493.56,141843562.95,152316700.46,159153837.98
营业税金及附加,12618229.43,15640112.61,7180649.47,4573832.24,6068266.61,5051615.54
销售费用,15022372.65,14602979.83,12087467.71,14152832.21,15101550.78,13831161.46
管理费用,75997497.16,102062131.94,78899600.29,93102316.22,87524571.15,89183853.46
财务费用,59352520.19,48634549.84,74490893.23,72340587.54,92831446.52,84036126.56
研发费用,0,0,0,0,14134895.67,12219464.02
资产减值损失,6076647.10,52387052.11,75272486.97,349673371.98,5630711.36,0
公允价值变动收益,-651704.33,-120164.22,651760.25,0,0,275574343.71
投资收益,478299965.81,595605216.92,718915274.19,560340328.72,467155185.65,212591898.35
其中:对联营企业和合营企业的投资收益,29082120.97,21827721.02,-597463.81,137413885.58,37010226.57,-42914994.22
汇兑收益,0,0,0,0,0,0
三、营业利润,390236211.18,411959724.67,524165058.94,104500630.46,305745134.64,328131882.78
加:营业外收入,1217534.59,2252485.90,6421835.64,22168924.57,1517940.20,7590151.95
减：营业外支出,1029578.18,77565423.82,18162178.28,2082000.76,2140880.69,5288284.59
其中：非流动资产处置损失,27000.00,938906.83,519452.01,0,0,0
四、利润总额,390424167.59,336646786.75,512424716.30,124587554.27,305122194.15,330433750.14
减：所得税费用,79220047.37,111470460.63,136604479.79,80753754.16,115827884.96,104865634.78
五、净利润,311204120.22,225176326.12,375820236.51,43833800.11,189294309.19,225568115.36
归属于母公司所有者的净利润,301633826.29,224081397.64,372309029.57,43150732.27,186921745.24,224093631.94
少数股东损益,9570293.93,1094928.48,3511206.94,683067.84,2372563.95,1474483.42
基本每股收益(元/股),0.410000,0.300000,0.500000,0.060000,0.250000,0.300000
稀释每股收益(元/股),0.410000,0.300000,0.500000,0.060000,0.250000,0.300000
七、其他综合收益,16370392.10,93403030.53,-54693764.69,-84787746.07,50012455.84,16663107.96
八、综合收益总额,327574512.32,318579356.65,321126471.82,-40953945.96,239306765.03,242231223.32
归属于母公司所有者的综合收益总额,318004218.39,315014683.65,314641880.50,-40917364.30,240246052.28,240162525.17
归属于少数股东的综合收益总额,9570293.93,3564673.00,6484591.32,-36581.66,-939287.25,2068698.15
