,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,171280226.09,121676488.53,263103554.27,352392257.53,446219819.53,357763930.89
交易性金融资产,7144991.33,25205332.66,29322855.61,0,0,908403056.43
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,50331818.57,58079509.18,59110590.58,47008066.59
应收票据,20254898.22,11321275.75,3594679.46,5215993.61,5921795.23,12653261.17
应收账款,44437526.36,46188559.69,46737139.11,52863515.57,53188795.35,34354805.42
应收款项融资,0,0,0,0,0,0
预付款项,7510480.31,6620095.38,6041706.99,6372994.54,2582018.19,4775601.42
其他应收款(合计),0,0,37961903.48,72766731.67,53792903.80,21016939.45
应收利息,1784873.29,952473.83,283980.29,239152.97,371398.37,0
应收股利,0,387542.70,8954079.30,42315743.49,42250000.00,18200000.00
其他应收款,44786865.60,25710577.84,28723843.89,30211835.21,11171505.43,2816939.45
买入返售金融资产,0,0,0,0,0,0
存货,69771869.65,60472871.36,60401321.95,66709126.43,71224808.76,71422121.83
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,160000000.00,20000000.00,20000000.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,498728000.00,769853000.00,391422062.19,439080759.85,516709104.72,161795890.03
流动资产合计,1025699730.85,1088388217.74,858585223.06,995401379.20,1149639245.58,1572185606.64
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1245779243.77,1592051777.29,2068032713.29,2164319259.60,2455510361.79,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,2586660005.90,2426638448.63,2483666071.41,2196814191.76,1887275531.14,1750914963.61
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,39948051.73,1055935.87,195454.55,0
在建工程,8901605.94,21519460.17,39948051.73,1055935.87,195454.55,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,81310853.10,139236031.00,145048736.53,143770000.44
固定资产净额,107923902.72,97983494.22,81310853.10,139236031.00,145048736.53,143770000.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,51739617.66,50598436.74,49923880.70,52767442.01,50841529.64,49549528.45
开发支出,6343187.53,5756820.17,5757805.17,5763977.74,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,199358.72,176435.26,143614.06,0,0
递延所得税资产,15915594.97,26138801.93,38713141.34,49718261.90,44984525.03,32266519.45
其他非流动资产,9316100.00,9316100.00,6760464.08,3775565.59,1733903.00,1214329.37
非流动资产合计,4032579258.49,4230202697.87,4774289416.08,4613594279.53,4585590041.68,4152530364.34
资产总计,5058278989.34,5318590915.61,5632874639.14,5608995658.73,5735229287.26,5724715970.98
短期借款,10000000.00,18280000.00,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,34871842.08,37338324.27,28727769.01,17663958.02
应付票据,0,0,2000000.00,10191054.25,600000.00,0
应付账款,29853009.91,28800601.81,32871842.08,27147270.02,28127769.01,17663958.02
预收款项,11818189.56,11891149.00,15015725.38,12967542.86,10971106.90,10568486.12
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9262557.29,10184076.33,11842345.70,13860319.35,13845376.35,19361358.40
应交税费,17467768.24,34461083.69,107754321.95,42721258.18,79530642.79,15521905.32
其他应付款(合计),0,0,71002091.18,137854699.79,143624162.80,115420414.79
应付利息,45286822.98,46038044.40,46979681.95,28797214.20,29639926.26,0
应付股利,0,450000.00,0,0,4293380.00,0
其他应付款,113158186.83,92344216.61,24022409.23,109057485.59,109690856.54,115420414.79
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,18280000.00,0,403200000.00,2300000.00,801032372.34,94542456.50
其他流动负债,0,0,0,0,0,0
流动负债合计,255126534.81,242449171.84,643686326.29,247042144.45,1077731430.19,273078579.15
长期借款,34400000.00,27600000.00,0,696050000.00,711750000.00,336161862.95
应付债券,1190751178.65,1192562694.81,794491481.17,796545284.18,0,1128594443.67
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,9605915.14,5885240.94,937309.84,389355.60
长期应付款,0,0,0,0,0,0
专项应付款,10063063.54,9836589.34,9605915.14,5885240.94,937309.84,389355.60
预计非流动负债,0,76600000.00,94160429.15,0,0,0
递延所得税负债,154993178.28,194275456.83,213476265.63,193717102.02,189078728.56,240726828.13
长期递延收益,0,0,17882608.70,17485217.42,17087826.14,16690434.86
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1390207420.47,1500874740.98,1129616699.79,1709682844.56,918853864.54,1722562925.21
负债合计,1645333955.28,1743323912.82,1773303026.08,1956724989.01,1996585294.73,1995641504.36
实收资本(或股本),744359294.00,744359294.00,744359294.00,744359294.00,744359294.00,744359294.00
资本公积,1144593690.71,1089877879.83,1141063521.44,1125698119.03,1041817111.20,996729474.80
减：库存股,0,0,0,0,0,0
其他综合收益,11600945.94,102534231.95,44867082.88,-38946278.68,14378028.36,32278874.53
