,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,631186700.00,834029073.83,806341462.42,912427221.16,1289339875.43,1696838476.01
营业收入,631186700.00,834029073.83,806341462.42,912427221.16,1289339875.43,1696838476.01
二、营业总成本,622627300.00,750025615.01,744489666.18,803272579.55,1173798185.61,1517856116.31
营业成本,527721900.00,632119433.41,609767715.79,649047688.20,996681436.44,1330740477.80
营业税金及附加,754400.00,3436977.64,4733576.30,5582560.85,6918370.63,5897648.38
销售费用,11619900.00,13529342.38,12819616.24,15767482.11,24907786.59,25408317.59
管理费用,53797700.00,37180555.95,75756333.90,38473808.37,52841056.82,54869236.73
财务费用,27229700.00,26267180.00,13745183.49,20314132.99,30502707.97,36632726.43
研发费用,0,37754479.33,46460532.91,68244945.88,55701043.38,64307709.38
资产减值损失,1503700.00,-262353.70,-18793292.45,5841961.15,6245783.78,0
公允价值变动收益,0,0,0,0,743833.55,1188029.45
投资收益,-748800.00,-1970580.16,-1753030.40,-1768947.79,-2923680.59,-350922.87
其中:对联营企业和合营企业的投资收益,-748800.00,-1970580.16,-1753030.40,-1768947.79,-2923680.59,-646984.09
汇兑收益,0,0,0,0,0,0
三、营业利润,7810600.00,82075112.80,59750134.07,154996937.46,160097862.86,178569217.36
加:营业外收入,48618000.00,39574006.25,26076751.44,2608725.25,7118.59,1379670.85
减：营业外支出,442800.00,727034.14,90000.02,345000.00,921760.93,1237958.11
其中：非流动资产处置损失,275000.00,0,0,0,0,0
四、利润总额,55985900.00,120922084.91,85736885.49,157260662.71,159183220.52,178710930.10
减：所得税费用,9613400.00,18396760.31,16917978.64,18226318.26,12659108.65,22122800.11
五、净利润,46372400.00,102525324.60,68818906.85,139034344.45,146524111.87,156588129.99
归属于母公司所有者的净利润,48253800.00,103303804.60,68757967.92,139363333.73,147195841.72,156880220.48
少数股东损益,-1881400.00,0,60938.93,-328989.28,-671729.85,-292090.49
基本每股收益(元/股),0.430000,0.340000,0.200000,0.370000,0.390000,0.380000
稀释每股收益(元/股),0.430000,0.340000,0.200000,0.370000,0.390000,0.380000
七、其他综合收益,1650800.00,1016370.52,3024758.38,-2271169.98,457265.18,-5848.57
八、综合收益总额,48023200.00,103541695.12,71843665.23,136763174.47,146981377.05,156582281.42
归属于母公司所有者的综合收益总额,49399700.00,104126428.95,71843305.63,137268002.55,147650931.23,156873407.26
归属于少数股东的综合收益总额,-1376400.00,-584733.83,359.60,-504828.08,-669554.18,-291125.84
