,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,588530066.78,697325220.05,813948770.99,858406061.05,1262955523.34,1538622305.32
收到的税费返还,0,0,0,0,3360536.74,12982611.54
收到的其他与经营活动有关的现金,23114320.41,47386878.04,46288671.68,68493631.37,66787355.68,87220829.37
经营活动现金流入小计,611644387.19,744712098.09,860237442.67,926899692.42,1333103415.76,1638825746.23
购买商品、接受劳务支付的现金,264936194.02,318014719.45,344277834.50,471151171.23,647223202.79,844284442.03
支付给职工以及为职工支付的现金,120309304.57,142400855.02,153397928.11,195098791.57,232071815.53,278754778.76
支付的各项税费,64561321.88,79071138.49,87308086.45,82849814.38,113295286.36,108739771.39
支付的其他与经营活动有关的现金,100186107.72,125586971.23,145941793.38,165984502.90,185092556.42,222563048.54
经营活动现金流出小计,549992928.19,665073684.19,730925642.44,915084280.08,1177682861.10,1454342040.72
经营活动产生的现金流量净额,61651459.00,79638413.90,129311800.23,11815412.34,155420554.66,184483705.51
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,66482.41,15248741.27,710783.89,16443.02,1274141.61,2453956.11
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,21767900.00,4426600.00,3134500.00,200896907.26,59008000.00,19950295.53
投资活动现金流入小计,21834382.41,19675341.27,3845283.89,200913350.28,60282141.61,22404251.64
购建固定资产、无形资产和其他长期资产所支付的现金,75955984.29,85617125.58,95735526.16,193836423.32,221837433.46,352278200.41
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,250357600.00,1409908.50,12000000.00
投资活动现金流出小计,75955984.29,85617125.58,95735526.16,444194023.32,223247341.96,364278200.41
投资活动产生的现金流量净额,-54121601.88,-65941784.31,-91890242.27,-243280673.04,-162965200.35,-341873948.77
吸收投资收到的现金,11580000.00,0,0,263682142.80,0,64060000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,3342142.80,0,4000000.00
取得借款收到的现金,105000000.00,319000000.00,123000000.00,165000000.00,339000000.00,388620934.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,6620000.00,0,0,0
筹资活动现金流入小计,116580000.00,319000000.00,129620000.00,428682142.80,339000000.00,452680934.93
偿还债务支付的现金,100000000.00,336000000.00,111000000.00,125000000.00,263900000.00,255199129.38
分配股利、利润或偿付利息所支付的现金,34862744.98,4180995.68,30459677.60,29697965.41,35886388.59,39867918.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,18100000.00,1920000.00,0
筹资活动现金流出小计,134862744.98,340180995.68,141459677.60,172797965.41,301706388.59,295067048.09
筹资活动产生的现金流量净额,-18282744.98,-21180995.68,-11839677.60,255884177.39,37293611.41,157613886.84
四、汇率变动对现金及现金等价物的影响,0,0,0,-16991.29,0,0
五、现金及现金等价物净增加额,-10752887.86,-7484366.09,25581880.36,24401925.40,29748965.72,223643.58
加:期初现金及现金等价物余额,32631176.07,21878288.21,14393922.12,39975802.48,64377727.88,94126693.60
