,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,361112846.67,467150995.75,833150645.25,1249758548.46,1517788227.33,1735021983.34
营业收入,361112846.67,467150995.75,833150645.25,1249758548.46,1517788227.33,1735021983.34
二、营业总成本,332577445.40,427168714.02,723301236.31,1086198175.17,1395642870.39,1518442232.58
营业成本,121225315.37,166091386.54,305085372.85,509948911.52,681911432.78,784370057.38
营业税金及附加,3436492.86,4191716.99,6473315.24,12177143.00,13664030.86,13704810.81
销售费用,65177642.59,85679359.54,113928371.94,155240147.96,185919403.38,245916268.41
管理费用,139383557.62,169954198.60,285795871.36,403303038.42,288783052.04,243813342.13
财务费用,-3471493.51,-3171090.47,949814.50,2973521.87,3759629.51,1347387.16
研发费用,0,0,0,0,198373553.53,229290366.69
资产减值损失,6825930.47,4423142.82,11068490.42,2555412.40,23231768.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-637802.98,125766.08,2163737.04,9087404.68,10563243.00,8826329.77
其中:对联营企业和合营企业的投资收益,-638227.66,46975.44,-294092.13,701216.26,13553.70,-113521.21
汇兑收益,0,0,0,0,0,0
三、营业利润,27897598.29,40108047.81,112013145.98,198242115.72,157922925.38,224288266.80
加:营业外收入,24152514.34,23536250.32,34251058.08,5108706.84,10984804.59,15919755.44
减：营业外支出,321953.35,446612.85,402180.71,53809.28,61153.85,218820.54
其中：非流动资产处置损失,227725.04,394640.10,297181.12,0,0,0
四、利润总额,51728159.28,63197685.28,145862023.35,203297013.28,168846576.12,239989201.70
减：所得税费用,6008401.34,4884474.13,20093519.42,14156102.69,12644034.81,25962168.40
五、净利润,45719757.94,58313211.15,125768503.93,189140910.59,156202541.31,214027033.30
归属于母公司所有者的净利润,45894440.61,58778892.50,127450223.24,196266033.25,167612442.09,219079157.24
少数股东损益,-174682.67,-465681.35,-1681719.31,-7125122.66,-11409900.78,-5052123.94
基本每股收益(元/股),0.375000,0.300000,0.580000,0.440000,0.370000,0.490000
稀释每股收益(元/股),0.375000,0.300000,0.570000,0.440000,0.370000,0.490000
七、其他综合收益,-3049692.27,1665520.83,3899961.04,-853620.49,627503.41,-178207.86
八、综合收益总额,42670065.67,59978731.98,129668464.97,188287290.10,156830044.72,213848825.44
归属于母公司所有者的综合收益总额,44422414.03,59844310.21,131103633.44,195451465.30,168297059.15,219150356.19
归属于少数股东的综合收益总额,-1752348.36,134421.77,-1435168.47,-7164175.20,-11467014.43,-5301530.75
