,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,583790311.11,762355694.38,878763713.93,1179727843.01,1546043486.35,1894218317.34
营业收入,583790311.11,762355694.38,878763713.93,1179727843.01,1546043486.35,1894218317.34
二、营业总成本,441518185.96,583617348.38,713539267.36,907539731.42,1130447579.60,1294438857.88
营业成本,354312120.92,458939943.02,514838186.18,691759674.19,876771478.36,1021368581.58
营业税金及附加,1939907.60,2453213.39,4606136.34,4549194.39,4518397.15,4954629.30
销售费用,8203022.24,11193468.03,17141917.03,11653254.58,10955941.15,11794892.37
管理费用,79427605.82,112499298.77,162479623.22,185562303.30,189892353.91,210132379.05
财务费用,-2741264.50,-1824826.47,11653839.36,11572087.82,24323682.51,24044008.79
研发费用,0,0,0,0,22999567.71,22144366.79
资产减值损失,376793.88,356251.64,2819565.23,2443217.14,986158.81,0
公允价值变动收益,84422.94,0,0,0,0,0
投资收益,3320035.40,56413928.17,-4724.02,7358542.63,22785312.72,32911301.88
其中:对联营企业和合营企业的投资收益,-7396859.59,-7208757.43,-1404.66,158282.64,10592476.87,10292929.38
汇兑收益,0,0,0,0,0,0
三、营业利润,145676583.49,235152274.17,165219722.55,280873875.96,439400324.08,633817414.54
加:营业外收入,3158906.53,6622026.61,3908263.08,1339475.51,1282508.29,1816858.06
减：营业外支出,958593.95,2075247.13,1551977.32,536018.47,1496468.20,2246153.21
其中：非流动资产处置损失,56680.19,729361.97,237592.07,0,0,0
四、利润总额,147876896.07,239699053.65,167576008.31,281677333.00,439186364.17,633388119.39
减：所得税费用,34042931.82,46057674.09,34733928.05,54989854.47,79984988.38,125617702.80
五、净利润,113833964.25,193641379.56,132842080.26,226687478.53,359201375.79,507770416.59
归属于母公司所有者的净利润,110122349.94,192481831.87,136164731.11,216574727.65,332092898.42,463073018.65
少数股东损益,3711614.31,1159547.69,-3322650.85,10112750.88,27108477.37,44697397.94
基本每股收益(元/股),0.690000,0.600000,0.420000,0.680000,1.040000,1.440000
稀释每股收益(元/股),0.690000,0.600000,0.420000,0.680000,1.040000,1.440000
七、其他综合收益,0.02,0.37,0.46,-0.42,0.33,7160107.32
八、综合收益总额,113833964.27,193641379.93,132842080.72,226687478.11,359201376.12,514930523.91
归属于母公司所有者的综合收益总额,110122349.96,192481832.24,136164731.57,216574727.23,332092898.75,470233125.97
归属于少数股东的综合收益总额,3711614.31,1159547.69,-3322650.85,10112750.88,27108477.37,44697397.94
