,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3142729842.43,2618324179.37,4726193758.27,4507081886.18,9014152443.07,7439828837.94
交易性金融资产,2397943.01,24435904.89,55376917.29,16541028.48,122942670.65,149692516.20
衍生金融资产,740544.00,79976261.01,380706502.01,0,0,409150395.76
应收票据及应收账款,0,0,1674503658.40,2486698368.84,2412436550.66,6618248142.14
应收票据,3737940486.28,1644068597.89,1010978853.28,1262588467.47,1034960534.00,728006603.36
应收账款,985881328.49,889235216.73,663524805.12,1224109901.37,1377476016.66,5890241538.78
应收款项融资,0,0,0,0,0,442981896.97
预付款项,2031825679.79,1932234107.04,1336064796.62,1110621025.86,844223007.79,639205988.61
其他应收款(合计),0,0,144326347.37,21363295.67,142218483.08,406488464.91
应收利息,0,0,0,0,1023458.33,0
应收股利,0,0,0,0,0,194194087.61
其他应收款,10643191.79,36894358.34,144326347.37,21363295.67,141195024.75,212294377.30
买入返售金融资产,0,0,0,0,0,0
存货,1481539703.28,1549279851.77,1949548273.48,1923157726.14,2757779249.52,9153238548.05
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,726682.08,771644.23,805867.02,0,2305155.61,4389768.36
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,528488799.24,76251355.85,1177056627.58,1036537563.24,1227977561.91,1589780410.40
流动资产合计,11922914200.39,8851471477.12,11444582748.04,11102000894.41,16524035122.29,26853004969.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,381600000.00,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,243735.89,40954351.51,44141370.27,132858543.55,229565480.84
长期股权投资,2597122211.40,5071507887.03,5597749861.58,6609465664.04,7814086904.50,9260247813.26
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1700146908.78,5090409006.70,17418758090.66,3690059278.45
在建工程,583857298.25,927968824.59,1674726855.73,4807238819.36,16349479052.82,3437675023.76
工程物资,0,9349037.98,25420053.05,283170187.34,1069279037.84,252384254.69
固定资产及清理(合计),0,0,8218959301.84,7770829516.17,11985228934.24,38775633926.67
固定资产净额,10450864444.42,9627419883.80,8218959301.84,7770829516.17,11985228934.24,38775633926.67
固定资产清理,103243.59,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,650069774.70,613086440.57,253251189.18,250664661.54,1006220489.91,1557629077.91
开发支出,0,0,0,0,0,3517300.44
商誉,0,0,0,0,221865586.69,221865586.69
长期待摊费用,7029214.14,10057408.58,6908603.76,12437869.40,16229441.54,672941486.88
递延所得税资产,133675775.56,90599367.23,63899402.42,147258237.66,173883911.56,151968156.12
其他非流动资产,5264551.36,7050818.59,207849066.44,2240730344.17,4331510785.50,3813724540.18
