,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,28062542927.07,30317706675.17,32419339546.28,64283848065.87,84947688333.86,79620543631.74
营业收入,28062542927.07,30317706675.17,32419339546.28,64283848065.87,84947688333.86,79620543631.74
二、营业总成本,28106697656.29,30682473054.95,32308961883.37,62849481129.99,83699561647.70,76723600072.62
营业成本,26904737658.22,28995783607.62,31306911206.42,61890007851.04,81625090558.99,73994833712.93
营业税金及附加,24118944.34,41004543.18,53466198.57,78852153.04,104966903.00,185140699.10
销售费用,325472641.02,328044585.93,132922206.16,160094919.58,317685310.53,455835985.78
管理费用,324484606.65,347526366.86,377612032.45,404934734.99,501184717.61,583351878.14
财务费用,499620516.12,940171464.25,438171063.73,314698397.92,745739315.41,1011697524.71
研发费用,0,0,0,0,279482471.96,492740271.96
资产减值损失,28263289.94,29942487.11,-120823.96,893073.42,125412370.20,0
公允价值变动收益,-30533444.65,29079003.65,65013074.14,-128079573.10,107695606.99,-58842982.82
投资收益,-379221978.64,502605854.74,605259010.83,576952069.32,1095805361.76,1504670646.53
其中:对联营企业和合营企业的投资收益,-295093243.98,-46591829.48,502074980.40,661825323.22,997092991.51,1086988500.99
汇兑收益,0,0,0,0,0,0
三、营业利润,-453910152.51,166918478.61,780649747.88,1950235812.69,2604544127.94,4789109186.42
加:营业外收入,56387580.48,52026523.55,214476640.64,17798192.24,19479449.02,11699859.55
减：营业外支出,20475199.70,4521720.21,3014555.04,5456946.10,4412659.94,29743281.16
其中：非流动资产处置损失,0,3098448.66,939666.92,62596.94,0,0
四、利润总额,-417997771.73,214423281.95,992111833.48,1962577058.83,2619610917.02,4771065764.81
减：所得税费用,-21538287.54,52284531.57,103466440.03,118596760.67,376189280.86,750383712.26
五、净利润,-396459484.19,162138750.38,888645393.45,1843980298.16,2243421636.16,4020682052.55
归属于母公司所有者的净利润,-352682419.34,184605841.36,830337431.10,1621989576.81,1962052783.55,3201348425.33
少数股东损益,-43777064.85,-22467090.98,58307962.35,221990721.35,281368852.61,819333627.22
基本每股收益(元/股),-0.310000,0.160000,0.610000,1.000000,0.800000,1.130000
稀释每股收益(元/股),-0.310000,0.160000,0.610000,0.990000,0.790000,1.130000
七、其他综合收益,16098208.74,56330403.21,123615901.32,-543369048.39,464417414.75,330650510.31
八、综合收益总额,-380361275.45,218469153.59,1012261294.77,1300611249.77,2707839050.91,4351332562.86
归属于母公司所有者的综合收益总额,-336584210.60,228355763.04,922504651.74,1127117943.10,2322752856.21,3440822957.50
归属于少数股东的综合收益总额,-43777064.85,-9886609.45,89756643.03,173493306.67,385086194.70,910509605.36
