,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,744523976.34,736924670.86,721890480.67,781017999.16,795813344.78,816914321.67
营业收入,744523976.34,736924670.86,721890480.67,781017999.16,795813344.78,816914321.67
二、营业总成本,692248584.66,679554100.89,664935573.50,739992220.33,780085024.75,790501181.14
营业成本,530308429.59,515025590.98,500702574.12,524513511.74,597657957.26,605866187.97
营业税金及附加,1984295.27,3127642.79,6233416.18,3359569.13,3580088.66,2987229.50
销售费用,94845603.77,106340387.40,112325316.57,123643762.93,131506792.00,130950366.46
管理费用,53751750.63,55911930.05,49651384.16,52802079.44,37099336.86,38257235.42
财务费用,10030633.09,-4170523.51,-7811280.89,26363759.24,-4514307.42,4376125.25
研发费用,0,0,0,0,10791011.12,8064036.54
资产减值损失,1327872.31,3319073.18,3834163.36,9309537.85,3964146.27,0
公允价值变动收益,-17033155.88,-9030748.77,12420392.08,0,0,-621300.00
投资收益,6120918.87,-1719516.29,-13306497.20,722195.44,1312917.36,-1529411.86
其中:对联营企业和合营企业的投资收益,0,0,455232.95,722195.44,759833.65,1230773.57
汇兑收益,0,0,0,0,0,0
三、营业利润,41363154.67,46620304.91,56068802.05,44756551.05,18680645.05,19936389.33
加:营业外收入,1027671.41,6138647.97,2193906.75,1800379.85,493104.86,147872.52
减：营业外支出,377281.36,337976.02,251863.26,140402.94,34977.35,8886.78
其中：非流动资产处置损失,73186.34,99372.46,66711.21,0,0,0
四、利润总额,42013544.72,52420976.86,58010845.54,46416527.96,19138772.56,20075375.07
减：所得税费用,6879911.57,12372376.38,5279651.31,31405517.37,2159924.34,7526626.59
五、净利润,35133633.15,40048600.48,52731194.23,15011010.59,16978848.22,12548748.48
归属于母公司所有者的净利润,30936795.56,37824510.28,50176653.46,12159245.36,13507766.67,9081376.83
少数股东损益,4196837.59,2224090.20,2554540.77,2851765.23,3471081.55,3467371.65
基本每股收益(元/股),0.160000,0.200000,0.260000,0.050000,0.040000,0.020000
稀释每股收益(元/股),0.160000,0.200000,0.260000,0.050000,0.040000,0.020000
七、其他综合收益,276421.31,4693315.08,5220372.83,-4687309.33,6621118.21,3561003.11
八、综合收益总额,35410054.46,44741915.56,57951567.06,10323701.26,23599966.43,16109751.59
归属于母公司所有者的综合收益总额,31213216.87,42517825.36,55397026.29,7471936.03,20128884.88,12642379.94
归属于少数股东的综合收益总额,4196837.59,2224090.20,2554540.77,2851765.23,3471081.55,3467371.65
