,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,38605196674.19,43745691903.14,40656746011.76,62466074604.33,59956573411.59,52846463065.75
营业收入,38605196674.19,43745691903.14,40656746011.76,62466074604.33,59956573411.59,52846463065.75
二、营业总成本,38856035705.92,43166910736.86,39997419985.13,61604738907.63,58761719630.77,51140396487.77
营业成本,35916779330.39,39202735583.48,36043432179.90,55425690393.31,52744007050.52,46326691610.30
营业税金及附加,84866980.57,105313919.60,113864764.13,176580678.78,189516370.82,182137850.17
销售费用,986875184.13,1007342652.70,992594030.89,1398304110.18,1332279056.44,1291675450.52
管理费用,1097889102.35,1616548739.70,1941026134.42,2658199692.60,2292570370.49,2158557444.37
财务费用,445092705.18,539927858.45,424159108.31,775425604.71,532478149.37,448404999.39
研发费用,0,0,0,0,614419366.64,732929133.02
资产减值损失,324532403.30,695041982.93,482343767.48,1170538428.05,1056449266.49,0
公允价值变动收益,-973806.12,16069536.03,-120210923.50,115740599.17,-35175970.36,-17261982.79
投资收益,1072962900.21,707025698.36,-103221508.80,900902771.38,1900128248.03,250906258.76
其中:对联营企业和合营企业的投资收益,251094122.01,86879760.05,-22484344.74,242005729.86,101295705.09,46152387.93
汇兑收益,0,0,0,0,0,0
三、营业利润,821150062.36,1301876400.67,435893594.33,2032131125.75,3185256330.04,1978241693.45
加:营业外收入,406920796.81,115066116.52,325535851.86,341135426.70,90074835.43,77373456.53
减：营业外支出,9345246.48,30484695.00,169372635.74,333642765.90,78606558.90,84299390.10
其中：非流动资产处置损失,4136026.12,5377462.94,28256226.21,0,0,0
四、利润总额,1218725612.69,1386457822.19,592056810.45,2039623786.55,3196724606.57,1971315759.88
减：所得税费用,336071294.91,356365359.75,151248444.95,672629143.71,1088448440.89,373719441.09
五、净利润,882654317.78,1030092462.44,440808365.50,1366994642.84,2108276165.68,1597596318.79
归属于母公司所有者的净利润,846290204.79,480499759.82,57246527.82,648047109.47,911093989.20,459780351.81
少数股东损益,36364112.99,549592702.62,383561837.68,718947533.37,1197182176.48,1137815966.98
基本每股收益(元/股),0.410000,0.230000,0.030000,0.310000,0.440000,0.170000
稀释每股收益(元/股),0.410000,0.230000,0.030000,0.310000,0.440000,0.170000
七、其他综合收益,-279559631.96,-185451678.69,-156650647.01,-104440304.19,-165909967.04,108854570.89
八、综合收益总额,603094685.82,844640783.75,284157718.49,1262554338.65,1942366198.64,1706450889.68
归属于母公司所有者的综合收益总额,407643387.35,359969473.00,85256278.83,601387328.02,769037211.84,507481082.78
归属于少数股东的综合收益总额,195451298.47,484671310.75,198901439.66,661167010.63,1173328986.80,1198969806.90
