,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,637685204.60,699652314.50,674263425.65,1093818929.42,1596006226.59,1933239289.69
收到的税费返还,72182984.89,101981179.38,95603106.10,118249191.34,161242411.68,139418362.74
收到的其他与经营活动有关的现金,26335681.15,40938671.35,82971140.22,43180962.06,46566900.52,48127708.79
经营活动现金流入小计,736203870.64,842572165.23,852837671.97,1255249082.82,1803815538.79,2120785361.22
购买商品、接受劳务支付的现金,388826730.96,430618088.79,475262013.92,718283877.12,974132634.14,1081898505.55
支付给职工以及为职工支付的现金,126783119.68,148661360.09,183662344.62,274693363.03,395715944.46,487139082.12
支付的各项税费,62579829.92,77981296.16,66824168.33,53407688.26,82235458.52,94914447.24
支付的其他与经营活动有关的现金,55578809.45,86042693.32,60820351.79,92476363.61,94167849.36,105966586.60
经营活动现金流出小计,633768490.01,743303438.36,786568878.66,1138861292.02,1546251886.48,1769918621.51
经营活动产生的现金流量净额,102435380.63,99268726.87,66268793.31,116387790.80,257563652.31,350866739.71
收回投资所收到的现金,0,0,0,570800000.00,592900000.00,174650000.00
取得投资收益所收到的现金,0,0,10314432.43,9914545.24,6584769.63,4861872.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,9868.00,47891116.23,1165001.87,3839667.43,15736991.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,81578493.00,69006516.96,40455784.00,156421581.83
投资活动现金流入小计,0.00,9868.00,139784041.66,650886064.07,643780221.06,351670446.05
购建固定资产、无形资产和其他长期资产所支付的现金,99316731.45,305680418.85,452260221.58,349834127.87,316696390.34,372169015.78
投资所支付的现金,0,0,535468500.00,251800000.00,469750000.00,138800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,144348535.80,0,0
支付的其他与投资活动有关的现金,0,0,67796516.96,40455784.00,165331508.65,72605746.46
投资活动现金流出小计,99316731.45,305680418.85,1055525238.54,786438447.67,951777898.99,583574762.24
投资活动产生的现金流量净额,-99316731.45,-305670550.85,-915741196.88,-135552383.60,-307997677.93,-231904316.19
