,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,321208188.06,407547670.52,545549609.00,871818442.65,1115948791.88,1217670993.80
收到的税费返还,18817198.41,17319476.24,36443452.37,22103997.04,27750048.83,94155985.18
收到的其他与经营活动有关的现金,22025033.15,29357897.03,14363987.71,46210198.28,34018506.82,192632217.86
经营活动现金流入小计,362050419.62,454225043.79,596357049.08,940132637.97,1177717347.53,1504459196.84
购买商品、接受劳务支付的现金,227350364.45,232799774.70,240354710.11,478722244.66,746544688.33,878482968.77
支付给职工以及为职工支付的现金,119534419.05,140383940.85,175830946.80,201909635.00,239059468.90,246804193.60
支付的各项税费,6314532.29,14901778.44,46119843.53,35751908.32,33790063.47,32835879.06
支付的其他与经营活动有关的现金,48335599.34,42672369.42,85541431.25,80690898.98,142601666.42,260237263.83
经营活动现金流出小计,401534915.13,430757863.41,547846931.69,797074686.96,1161995887.12,1418360305.26
经营活动产生的现金流量净额,-39484495.52,23467180.38,48510117.39,143057951.01,15721460.41,86098891.58
收回投资所收到的现金,0,0,0,0,0,770000000.00
取得投资收益所收到的现金,0,144299.94,0,0,0,9107895.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,96357.97,327506.44,94558.53,305159.97,110609.79,138090.91
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,40370000.00,3750000.00,0,13723900.00,0,0
投资活动现金流入小计,40466357.97,4221806.38,94558.53,14029059.97,110609.79,779245986.62
购建固定资产、无形资产和其他长期资产所支付的现金,116671603.92,74638869.68,84528809.05,96255123.53,167634821.98,216633375.82
投资所支付的现金,0,0,0,0,320000000.00,590000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,4550000.00,0,0,772200.00,0,0
投资活动现金流出小计,121221603.92,74638869.68,84528809.05,97027323.53,487634821.98,806633375.82
投资活动产生的现金流量净额,-80755245.95,-70417063.30,-84434250.52,-82998263.56,-487524212.19,-27387389.20
吸收投资收到的现金,25000000.00,95000000.00,0,0,443209670.30,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,373772013.00,388917891.65,456477500.59,353187145.80,531421604.14,517425041.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,176765000.00,17616000.00,86242480.61,65510000.00,0,0
筹资活动现金流入小计,575537013.00,501533891.65,542719981.20,418697145.80,974631274.44,517425041.00
偿还债务支付的现金,237019611.00,394272948.51,366360745.12,380102074.80,471695519.64,491961124.00
分配股利、利润或偿付利息所支付的现金,12357823.80,15103089.97,13774519.33,17530394.54,17070163.72,31624202.08
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,208947819.37,46907300.44,97880263.86,80044894.97,25514969.18,37567161.71
筹资活动现金流出小计,458325254.17,456283338.92,478015528.31,477677364.31,514280652.54,561152487.79
筹资活动产生的现金流量净额,117211758.83,45250552.73,64704452.89,-58980218.51,460350621.90,-43727446.79
四、汇率变动对现金及现金等价物的影响,549350.60,2127925.34,109339.40,-1124293.59,3310734.31,2810989.32
五、现金及现金等价物净增加额,-2478632.04,428595.15,28889659.16,-44824.65,-8141395.57,17795044.91
加:期初现金及现金等价物余额,9165000.11,6686368.07,7114963.22,36004622.38,35959797.73,27818402.16
六、期末现金及现金等价物余额,6686368.07,7114963.22,36004622.38,35959797.73,27818402.16,45613447.07
净利润,-5729000.00,14071468.81,89547549.81,97998737.63,80075873.10,106135593.22
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5366000.00,9198760.32,10253269.09,1355168.56,8906956.61,11876076.45
