,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,2470089178.92,5012184673.07,3483558655.04,2951052372.17,2753299922.53,3899142493.53
手续费及佣金净收入,1304975313.64,3043321475.58,2278557306.88,1473513456.61,1254392771.20,1459609666.87
代理买卖证券业务净收入,789706596.72,1901919702.34,846790954.91,671631538.76,534535611.40,664858350.38
证券承销业务净收入,383535922.03,861395019.04,1066379033.60,500133730.21,480414654.32,597158825.46
受托客户资产管理业务净收入,128405578.28,247407177.53,310439899.04,223798043.75,186622314.55,161318521.88
利息净收入,212639372.02,437289526.75,460670529.58,384826617.40,-10463987.83,263324818.76
其中:利息收入,682231900.00,1549121300.01,1105094511.62,1120886323.67,950001330.47,1206675034.08
利息支出,469592500.00,1111831773.26,644423982.04,736059706.27,960465318.30,943350215.32
投资收益,887899997.65,1472945561.97,814798981.06,1071953307.17,1183675546.74,1034154951.56
其中:对联营企业和合营企业的投资收益,220283355.26,245561983.46,198756171.49,187254625.65,187679083.49,246145992.14
公允价值变动损益,56046093.67,48606635.90,-80551255.69,-61451190.41,44408833.79,439682083.10
汇兑损益,161108.22,3051529.41,3718401.57,-3603647.29,2711376.36,1115425.50
其他业务收入,8367293.72,6969943.46,6364691.64,45463831.61,264735367.64,682449983.12
二、营业支出,1567129529.03,2571497271.73,2269872213.34,1854452253.66,2070145820.37,2697857631.22
营业税金及附加,143945924.97,322010258.23,92134205.52,22398473.57,21712137.32,22546147.35
管理费用,1388424032.12,2182357747.03,2145350208.76,1774954818.87,1626222146.98,2021080004.05
研发费用,0,0,0,0,0,0
资产减值损失,31514386.55,65758703.06,31059776.15,15617806.49,163132062.17,0
其他业务成本,3245185.39,1370563.41,1328022.91,41481154.73,259079473.90,648631744.19
三、营业利润,902959649.89,2440687401.34,1213686441.70,1096600118.51,683154102.16,1201284862.31
加:营业外收入,21930695.59,13504848.79,9279831.72,9114713.36,7301315.41,1752723.85
减:营业外支出,3170930.78,2911112.42,59551583.77,30275353.91,8355359.27,996809.09
四、利润总额,921719414.70,2451281137.71,1163414689.65,1075439477.96,682100058.30,1202040777.07
减:所得税,199298044.00,618671905.52,185154595.47,179584664.75,92694238.92,187480148.37
五、净利润,722421370.70,1832609232.19,978260094.18,895854813.21,589405819.38,1014560628.70
归属于母公司所有者的净利润,720553874.51,1828276010.88,973292578.86,889834897.37,585699848.79,992167143.29
少数股东损益,1867496.19,4333221.31,4967515.32,6019915.84,3705970.59,22393485.41
基本每股收益(元/股),0.350000,0.840000,0.350000,0.320000,0.210000,0.320000
稀释每股收益(元/股),0.350000,0.840000,0.350000,0.320000,0.210000,0.320000
七、其他综合收益,280004025.04,5931119.32,-197421937.62,-73094083.85,-279122685.29,24219712.36
八、综合收益总额,1002425395.74,1838540351.51,780838156.56,822760729.36,310283134.09,1038780341.06
归属于母公司所有者的综合收益总额,1000557899.55,1834207130.20,775768972.22,816718654.90,306713463.10,1016386855.65
归属于少数股东的综合收益总额,1867496.19,4333221.31,5069184.34,6042074.46,3569670.99,22393485.41
