,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,681754737.36,787404364.12,1325884875.02,1429480842.35,1271960785.75,1458685427.17
营业收入,681754737.36,787404364.12,1325884875.02,1429480842.35,1271960785.75,1458685427.17
二、营业总成本,655210793.76,742992378.73,1191726120.27,1345537718.64,1995288932.41,1422415830.26
营业成本,588559291.27,650054277.62,1009911362.36,1104381171.18,1052625025.78,1199995949.06
营业税金及附加,1971117.18,2149123.47,5720924.91,10404487.81,7253599.03,8101305.55
销售费用,13800329.45,17098165.68,24153170.09,30157728.99,36437619.02,32849101.57
管理费用,49048187.32,60923191.12,118910923.07,138660107.05,92574622.53,69532238.61
财务费用,1368746.04,7543853.30,14456539.04,34060323.05,52082443.02,55349658.89
研发费用,0,0,0,0,59189584.28,56587576.58
资产减值损失,463122.50,5223767.54,18573200.80,27873900.56,695126038.75,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1166035.80,-12409246.50,-31735616.61,1244640.97,-122426321.24,-16733314.07
其中:对联营企业和合营企业的投资收益,-1166035.80,-12409246.50,-31791085.36,-30992220.72,-122145078.16,-37207008.63
汇兑收益,0,0,0,0,0,0
三、营业利润,25377907.80,32002738.89,102423138.14,96735787.92,-837053345.28,10587369.37
加:营业外收入,4585646.44,3651590.27,17205555.26,9562730.89,9807129.08,1595024.79
减：营业外支出,506175.61,593198.34,1534201.41,282696.25,2474126.20,116212.51
其中：非流动资产处置损失,22030.21,167426.40,715620.30,0,0,0
四、利润总额,29457378.63,35061130.82,118094491.99,106015822.56,-829720342.40,12066181.65
减：所得税费用,5779857.61,11032132.06,24939177.09,17625332.81,5763533.51,10182769.57
五、净利润,23677521.02,24028998.76,93155314.90,88390489.75,-835483875.91,1883412.08
归属于母公司所有者的净利润,23677522.85,24029002.23,68501250.35,76800322.02,-712083182.63,5627003.37
少数股东损益,-1.83,-3.47,24654064.55,11590167.73,-123400693.28,-3743591.29
基本每股收益(元/股),0.195500,0.180500,0.453500,0.171100,-1.586100,0.012700
稀释每股收益(元/股),0.195500,0.180500,0.453500,0.171100,-1.586100,0.012700
七、其他综合收益,301609.70,-589452.60,1534473.35,1806291.39,-8204864.84,1790.80
八、综合收益总额,23979130.72,23439546.16,94689788.25,90196781.14,-843688740.75,1885202.88
归属于母公司所有者的综合收益总额,23979132.29,23439550.59,70035721.39,78606612.56,-720288047.47,5628794.17
归属于少数股东的综合收益总额,-1.57,-4.43,24654066.86,11590168.58,-123400693.28,-3743591.29
