,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,396648398.93,8627411561.61,10213134291.73,12013553185.42,14551285132.73,12135948050.91
营业收入,396648398.93,8627411561.61,10213134291.73,12013553185.42,14551285132.73,12135948050.91
二、营业总成本,397683557.58,5129152063.37,5910744473.92,6251124475.21,8626935536.11,9893074349.39
营业成本,356067642.95,2539763220.91,3019106728.34,3276730966.20,4916492040.02,6649604127.87
营业税金及附加,1085256.75,310465362.11,359170361.47,398232001.35,431918450.07,282860611.36
销售费用,8397244.05,1729332379.20,1944385090.40,1997531387.85,2331004250.64,2256255903.67
管理费用,29840154.52,436324004.60,469217823.34,525970044.69,412197245.38,576072150.24
财务费用,781739.62,-129330393.90,-142063223.63,-128343374.78,-93655308.74,-19689880.97
研发费用,0,0,0,0,228938370.62,147971437.22
资产减值损失,1511519.69,242597490.45,260927694.00,181003449.90,400040488.12,0
公允价值变动收益,2168989.83,0,0,0,0,-57487154.14
投资收益,2914978.36,-657407.87,73972.14,748797400.51,168343627.00,218134401.99
其中:对联营企业和合营企业的投资收益,0,-657407.87,73972.14,-5325411.62,-27940285.93,96231769.65
汇兑收益,0,0,0,0,0,0
三、营业利润,4048809.54,3497602090.37,4302463789.95,7244144221.03,6953287805.74,2366015696.64
加:营业外收入,2695947.19,477214197.96,1040064132.81,3853461.45,4493112.46,995180.69
减：营业外支出,116166.94,6860603.94,26270280.46,16273125.59,15848651.11,18845893.98
其中：非流动资产处置损失,12207.19,2359546.67,2283960.28,0,0,0
四、利润总额,6628589.79,3967955684.39,5316257642.30,7231724556.89,6941932267.09,2348164983.35
减：所得税费用,37308.78,582182844.02,868404108.03,1258329392.71,1149705092.58,493085869.93
五、净利润,6591281.01,3385772840.37,4447853534.27,5973395164.18,5792227174.51,1855079113.42
归属于母公司所有者的净利润,6591281.01,3389142023.94,4451211722.61,6004706786.08,5822974766.98,1875276692.44
少数股东损益,0,-3369183.57,-3358188.34,-31311621.90,-30747592.47,-20197579.02
基本每股收益(元/股),0.020000,7.550000,0.520000,0.490000,0.400000,0.130000
稀释每股收益(元/股),0.020000,7.550000,0.520000,0.490000,0.400000,0.130000
七、其他综合收益,0,-94849.80,43011414.85,-32699854.01,-59427776.84,-191775229.83
八、综合收益总额,6591281.01,3385677990.57,4490864949.12,5940695310.17,5732799397.67,1663303883.59
归属于母公司所有者的综合收益总额,6591281.01,3389047174.14,4494223137.46,5972006932.07,5761721916.05,1683380455.19
归属于少数股东的综合收益总额,0,-3369183.57,-3358188.34,-31311621.90,-28922518.38,-20076571.60
