,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,17704218040.47,30062099563.84,26395829300.45,25129456007.18,28730607320.49,38244553924.01
营业收入,17704218040.47,30062099563.84,26395829300.45,25129456007.18,28730607320.49,38244553924.01
二、营业总成本,16213166696.91,27351079113.31,23750230823.46,23115264236.25,26838250918.74,37449098364.95
营业成本,12918458530.75,22093013175.49,18671414111.48,17530457754.93,21271229406.02,30972767595.39
营业税金及附加,87215167.34,165860971.18,164649447.19,160928919.15,159667388.87,109081463.42
销售费用,1371371888.08,2757066127.66,2032786144.01,1905784502.82,1665725046.60,2602424809.23
管理费用,1191188976.03,1635756427.88,1909613576.88,2473098317.36,1611973857.81,1621307277.41
财务费用,521787211.95,491435169.06,759897888.81,785830610.51,956845414.11,1197362499.09
研发费用,0,0,0,0,1062025445.35,946154720.41
资产减值损失,123144922.76,207947242.04,211869655.09,259164131.48,11438086.57,0
公允价值变动收益,1469351.96,-22464733.23,23623859.53,-15668861.73,204067427.52,174778097.51
投资收益,559797922.60,362327454.15,621855914.93,1212909358.11,1346441773.62,1339543066.87
其中:对联营企业和合营企业的投资收益,87338776.47,161537400.36,191751250.20,210310421.93,266457067.09,361205208.27
汇兑收益,0.00,0.00,0,0,0.00,0.00
三、营业利润,2052318618.12,3050883171.45,3291078251.45,3508680894.94,3718423651.65,2571403562.11
加:营业外收入,121768625.03,242530187.75,288233668.72,8228589.21,5430772.61,55446242.96
减：营业外支出,65100745.75,46583658.88,27355587.32,26353527.36,41423326.65,65743723.52
其中：非流动资产处置损失,4603083.57,3451360.27,3125475.98,0,0,0
四、利润总额,2108986497.40,3246829700.32,3551956332.85,3490555956.79,3682431097.61,2561106081.55
减：所得税费用,255473265.99,371438512.47,446224392.38,341749343.34,399833154.05,331353035.35
五、净利润,1853513231.41,2875391187.85,3105731940.47,3148806613.45,3282597943.56,2229753046.20
归属于母公司所有者的净利润,1829682290.42,2849497034.06,3002981950.53,3054656932.23,3216603854.66,2209853904.27
少数股东损益,23830940.99,25894153.79,102749989.94,94149681.22,65994088.90,19899141.93
基本每股收益(元/股),0.679000,1.052200,1.084100,0.839000,0.884400,0.512000
稀释每股收益(元/股),0.679000,1.052200,1.084100,0.839000,0.884400,0.512000
七、其他综合收益,-183665052.74,-71649388.78,89173103.71,284105387.36,-455575789.55,76147582.91
八、综合收益总额,1669848178.67,2803741799.07,3194905044.18,3432912000.81,2827022154.01,2305900629.11
归属于母公司所有者的综合收益总额,1646017237.68,2777847645.28,3092155054.24,3338762319.59,2761028065.11,2285771434.38
归属于少数股东的综合收益总额,23830940.99,25894153.79,102749989.94,94149681.22,65994088.90,20129194.73
