,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3276504491.59,2235086590.06,2021077571.35,3189181324.46,2492301581.00,3606434690.04
收到的税费返还,2957640.20,1490428.62,935129.28,2930862.70,17650508.86,118111560.00
收到的其他与经营活动有关的现金,50328806.26,56752513.13,65902177.83,226684319.65,155947064.93,302710126.58
经营活动现金流入小计,3329790938.05,2293329531.81,2087914878.46,3418796506.81,2665899154.79,4027256376.62
购买商品、接受劳务支付的现金,2429084629.55,1900081643.28,1322307123.48,2486065834.45,2430009096.88,2712709361.90
支付给职工以及为职工支付的现金,319300171.76,311052373.35,278637252.65,288471335.98,309305906.88,340320436.06
支付的各项税费,120685546.99,99235791.82,56553248.89,64080026.80,91157959.91,107675883.99
支付的其他与经营活动有关的现金,71002960.54,94133498.95,239307409.19,182975470.19,267758539.74,536292800.23
经营活动现金流出小计,2940073308.84,2404503307.40,1896805034.21,3021592667.42,3098231503.41,3696998482.18
经营活动产生的现金流量净额,389717629.21,-111173775.59,191109844.25,397203839.39,-432332348.62,330257894.44
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,5784958.00,6186685.20,8221435.40,0,11441956.80,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,236060.00,172960.00,9981773.40,83073.01,39410.00,61200.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,6021018.00,6359645.20,18203208.80,83073.01,11481366.80,61200.00
购建固定资产、无形资产和其他长期资产所支付的现金,9521683.42,19162002.74,15718871.59,690456218.29,132791256.67,78748432.06
投资所支付的现金,6693300.00,0,16000000.00,85871600.00,67375000.00,52500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,2240022.22,0,0,0,0,0
投资活动现金流出小计,18455005.64,19162002.74,31718871.59,776327818.29,200166256.67,131248432.06
投资活动产生的现金流量净额,-12433987.64,-12802357.54,-13515662.79,-776244745.28,-188684889.87,-131187232.06
吸收投资收到的现金,0,0,300000.00,12220000.00,1000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,300000.00,12220000.00,1000000.00,0
取得借款收到的现金,0,0,0,531470000.00,189000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,146664.68,97797.12,7850.01,0,0,0
筹资活动现金流入小计,146664.68,97797.12,307850.01,543690000.00,190000000.00,0.00
偿还债务支付的现金,0,0,0,0,0,3000000.00
