,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,545776064.40,499001566.85,500549360.33,493792199.30,496037286.92,500457531.65
营业收入,545776064.40,499001566.85,500549360.33,493792199.30,496037286.92,500457531.65
二、营业总成本,572490047.42,541944578.06,526133879.22,508618726.05,512196768.18,547529994.52
营业成本,339134152.84,309622022.39,314846674.72,317480690.16,328404865.91,339145479.71
营业税金及附加,27906132.84,25362767.93,13241093.89,6710862.34,7971276.94,6755923.79
销售费用,158663015.65,160294019.18,165205932.00,154540156.34,154204756.33,167090714.67
管理费用,34468558.87,43541848.36,30255101.40,28326198.01,22553300.89,29763149.58
财务费用,9072375.88,1746105.74,1829327.85,500814.71,-1795332.51,4774726.77
研发费用,0,0,0,0,0,0
资产减值损失,3245811.34,1377814.46,755749.36,1060004.49,857900.62,0
公允价值变动收益,0,0,0,0,0,0
投资收益,8829041.09,-2866161.57,-726337.28,3746091.47,0,0
其中:对联营企业和合营企业的投资收益,0,-2866161.57,0,-1238630.53,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-17884941.93,-45809172.78,-26310856.17,-7878682.23,28324360.48,-42918231.74
加:营业外收入,56435119.20,10892159.87,48637135.81,557340.49,477630.85,650053.84
减：营业外支出,12449275.87,689425.50,1465658.14,1640719.23,11925400.96,5461641.97
其中：非流动资产处置损失,7944078.27,329969.61,1284814.72,0,0,0
四、利润总额,26100901.40,-35606438.41,20860621.50,-8962060.97,16876590.37,-47729819.87
减：所得税费用,13981922.17,-2497417.41,11050817.67,3890617.56,8552276.13,253856.77
五、净利润,12118979.23,-33109021.00,9809803.83,-12852678.53,8324314.24,-47983676.64
归属于母公司所有者的净利润,11060576.06,-31647585.76,12351236.90,-11252881.99,9469836.60,-47150837.67
少数股东损益,1058403.17,-1461435.24,-2541433.07,-1599796.54,-1145522.36,-832838.97
基本每股收益(元/股),0.022200,-0.063400,0.024700,-0.022500,0.019000,-0.094500
稀释每股收益(元/股),0.022200,-0.063400,0.024700,-0.022500,0.019000,-0.094500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,12118979.23,-33109021.00,9809803.83,-12852678.53,8324314.24,-47983676.64
归属于母公司所有者的综合收益总额,11060576.06,-31647585.76,12351236.90,-11252881.99,9469836.60,-47150837.67
归属于少数股东的综合收益总额,1058403.17,-1461435.24,-2541433.07,-1599796.54,-1145522.36,-832838.97
