,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,32957169192.11,31279699772.91,29270802965.48,31645284235.71,41011372735.69,42433460265.79
营业收入,32957169192.11,31279699772.91,29270802965.48,31645284235.71,41011372735.69,42433460265.79
二、营业总成本,23693053908.90,22294638393.81,21591338149.15,25369814306.95,32083137414.78,33011079729.44
营业成本,16240284880.75,14949958764.77,15100628531.34,18802813425.34,24440247364.46,25851696460.70
营业税金及附加,435828042.25,477811121.39,457552305.98,563632265.88,961653730.99,947409978.50
销售费用,16938541.22,6555754.27,5996781.04,7555575.16,6632344.34,31107612.63
管理费用,805069824.29,867126250.91,935503345.90,999062914.16,1205077571.08,1366994172.73
财务费用,6155502357.54,5890142561.15,5042197414.47,4877767640.18,5071105270.31,4779200990.74
研发费用,0,0,0,0,1283631.90,34670514.14
资产减值损失,39430262.85,103043941.32,49459770.42,118982486.23,397137501.70,0
公允价值变动收益,0,0,0,0,44702400.00,8732122.50
投资收益,664380926.68,579339517.47,807777307.99,345540745.06,522013254.12,1046418236.00
其中:对联营企业和合营企业的投资收益,505052099.08,551027246.51,631230626.77,345673565.06,521465620.31,624012075.60
汇兑收益,0,0,0,0,0,0
三、营业利润,9928496209.89,9564400896.57,8487242124.32,7554582685.66,9683897415.73,10237046085.10
加:营业外收入,1037125774.46,1666535101.02,1038940844.22,54791432.93,114146519.15,131607322.06
减：营业外支出,21312009.29,250298527.09,609082339.67,95042749.11,68871716.02,51581100.94
其中：非流动资产处置损失,10781626.13,32403960.32,37863455.59,0,0,0
四、利润总额,10944309975.06,10980637470.50,8917100628.87,7514331369.48,9729172218.86,10317072306.22
减：所得税费用,783088437.73,878054648.93,1057490826.96,954840678.08,1352319984.44,1586010055.27
五、净利润,10161221537.33,10102582821.57,7859609801.91,6559490691.40,8376852234.42,8731062250.95
归属于母公司所有者的净利润,5596633222.73,5427522203.84,3916447642.38,3232300015.74,4364098425.70,4755460882.37
少数股东损益,4564588314.60,4675060617.73,3943162159.53,3327190675.66,4012753808.72,3975601368.58
基本每股收益(元/股),0.824700,0.799800,0.577100,0.476300,0.625600,0.670500
稀释每股收益(元/股),0.824700,0.799800,0.577100,0.476300,0.625600,0.670500
七、其他综合收益,774631.15,184977.85,82407804.07,13265211.14,60415081.27,-293581432.47
八、综合收益总额,10161996168.48,10102767799.42,7942017605.98,6572755902.54,8437267315.69,8437480818.48
归属于母公司所有者的综合收益总额,5597036030.93,5427618392.32,3999841386.16,3245562154.63,4424341025.08,4457416846.01
归属于少数股东的综合收益总额,4564960137.55,4675149407.10,3942176219.82,3327193747.91,4012926290.61,3980063972.47
