,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1343917001.21,1463789833.71,1559906077.25,1501375285.29,814732443.05,439164777.29
营业收入,1343917001.21,1463789833.71,1559906077.25,1501375285.29,814732443.05,439164777.29
二、营业总成本,1421017503.46,1513994061.80,1611965057.38,1516849574.08,1040950022.53,518230617.96
营业成本,1161487472.79,1221846518.43,1265427997.78,1213129953.04,672107333.12,358890609.61
营业税金及附加,16941888.75,7115736.91,9790223.17,8983374.38,9475707.83,8819188.08
销售费用,80792435.30,89291758.72,88785558.64,97879070.06,81439533.34,37649905.63
管理费用,105253622.73,143401051.00,166180906.34,149537702.44,110221290.38,73431428.49
财务费用,50730745.86,54917176.94,48252287.96,36581652.12,33266777.04,15348954.74
研发费用,0,0,0,0,25896579.93,24090531.41
资产减值损失,5811338.03,-2578180.20,33528083.49,10737822.04,108542800.89,0
公允价值变动收益,0,-48940880.06,22639156.58,0,0,0
投资收益,10167709.42,95816954.01,-29836164.21,50057676.38,27800428.45,2799507.14
其中:对联营企业和合营企业的投资收益,4621829.42,-6006208.60,-4533430.61,2821636.38,2800551.35,1348033.17
汇兑收益,0,0,0,0,0,0
三、营业利润,-66932792.83,-3328154.14,-59255987.76,37595124.26,-195798653.14,-416042742.91
加:营业外收入,1114252.80,17989962.80,2559087.59,492604.57,820441.43,22676995.40
减：营业外支出,1471439.67,882250.52,4226118.82,4843686.15,4623481.18,2061757.16
其中：非流动资产处置损失,94584.72,286794.30,3776555.10,0,0,0
四、利润总额,-67289979.70,13779558.14,-60923018.99,33244042.68,-199601692.89,-395427504.67
减：所得税费用,19439875.75,11869037.21,10681151.71,9791324.67,47466.01,2581756.72
五、净利润,-86729855.45,1910520.93,-71604170.70,23452718.01,-199649158.90,-398009261.39
归属于母公司所有者的净利润,-87232247.44,16647158.84,-78631162.79,19502765.81,-174824222.26,-278079176.86
少数股东损益,502391.99,-14736637.91,7026992.09,3949952.20,-24824936.64,-119930084.53
基本每股收益(元/股),-0.480000,0.090000,-0.350000,0.090000,-0.590000,-0.940000
稀释每股收益(元/股),-0.480000,0.090000,-0.350000,0.090000,-0.590000,-0.940000
七、其他综合收益,-10971927.66,-1548444.62,-2401610.18,7607907.51,2056814.83,181653.09
八、综合收益总额,-97701783.11,362076.31,-74005780.88,31060625.52,-197592344.07,-397827608.30
归属于母公司所有者的综合收益总额,-97200889.72,13708813.41,-81491494.39,27763789.71,-172844624.90,-277940418.17
归属于少数股东的综合收益总额,-500893.39,-13346737.10,7485713.51,3296835.81,-24747719.17,-119887190.13
