,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,773785968.58,671242037.84,682811661.99,945030111.48,1080127347.86,1104658864.23
营业收入,773785968.58,671242037.84,682811661.99,945030111.48,1080127347.86,1104658864.23
二、营业总成本,801471469.14,734885652.07,695828478.55,936477134.08,1091310367.57,1122102478.37
营业成本,677328703.01,590394393.78,589786536.73,827343511.80,979773200.88,988925299.00
营业税金及附加,1539465.56,984690.07,4212625.63,4265271.13,4702044.72,5962670.28
销售费用,21075362.28,25521449.59,24575826.51,26178811.59,30078890.03,36376906.86
管理费用,66706656.27,82286835.73,58640898.94,60059998.87,33601866.09,54342327.12
财务费用,19034413.10,6189419.18,253853.12,1598015.27,-2805953.15,-1275153.34
研发费用,0,0,0,0,38155324.49,37770428.45
资产减值损失,15786868.92,29508863.72,18358737.62,17031525.42,7804994.51,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-751515.25,-1536023.47,17732480.63,15449583.89,23461609.99,-49551799.38
其中:对联营企业和合营企业的投资收益,-751515.25,-1639375.48,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-28437015.81,-65179637.70,4715664.07,24362820.13,12444854.25,-74941313.22
加:营业外收入,46918455.38,14664810.83,17254245.03,1113162.48,992405.85,250591.27
减：营业外支出,3298301.79,9032221.03,10517549.21,383980.63,1279616.58,1649393.75
其中：非流动资产处置损失,2340717.38,23471.93,2958652.69,0,0,0
四、利润总额,15183137.78,-59547047.90,11452359.89,25092001.98,12157643.52,-76340115.70
减：所得税费用,1138036.83,493386.59,-372170.60,1066607.47,-582302.16,11656812.88
五、净利润,14045100.95,-60040434.49,11824530.49,24025394.51,12739945.68,-87996928.58
归属于母公司所有者的净利润,12440591.09,-60652889.59,11038713.21,20426851.78,11132386.06,-87996928.58
少数股东损益,1604509.86,612455.10,785817.28,3598542.73,1607559.62,0
基本每股收益(元/股),0.030000,-0.140000,0.030000,0.050000,0.025700,-0.203500
稀释每股收益(元/股),0.030000,-0.140000,0.030000,0.050000,0.025700,-0.203500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,14045100.95,-60040434.49,11824530.49,24025394.51,12739945.68,-87996928.58
归属于母公司所有者的综合收益总额,12440591.09,-60652889.59,11038713.21,20426851.78,11132386.06,-87996928.58
归属于少数股东的综合收益总额,1604509.86,612455.10,785817.28,3598542.73,1607559.62,0
