,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,164541142.82,185544916.42,232062988.83,271653609.75,308585449.97,370541320.66
营业收入,164541142.82,185544916.42,232062988.83,271653609.75,308585449.97,370541320.66
二、营业总成本,128602217.56,147611521.25,182838494.74,214186894.76,258984666.07,315676324.16
营业成本,58870236.97,76789413.40,101188592.23,108458165.97,124814301.21,153562427.37
营业税金及附加,1478670.45,1577509.52,2315505.58,3700098.98,2882209.67,2111599.50
销售费用,14597564.33,12946444.97,15952020.64,20471124.30,26843266.31,42911899.58
管理费用,50876564.83,54841972.13,62338588.43,79231634.99,43102283.34,56458660.72
财务费用,277936.38,-26145.31,-140731.70,-1794560.33,-359244.78,-456701.61
研发费用,0,0,0,0,55938218.33,61088438.60
资产减值损失,2501244.60,1482326.54,1184519.56,4120430.85,5763631.99,0
公允价值变动收益,0,0,0,0,0,4306739.15
投资收益,2382326.47,4163219.25,5762511.08,9858599.59,15658776.70,13354475.49
其中:对联营企业和合营企业的投资收益,1792226.47,2257747.92,5022511.08,5944527.75,8044112.14,7619791.92
汇兑收益,0,0,0,0,0,0
三、营业利润,38321251.73,42096614.42,54987005.17,67688118.06,65777896.63,66043090.01
加:营业外收入,10802755.54,12939885.77,11322583.43,6191108.48,9675901.77,13967211.51
减：营业外支出,112071.55,186379.10,84320.18,365088.75,455756.11,795631.55
其中：非流动资产处置损失,84571.55,181379.10,84181.95,0,0,0
四、利润总额,49011935.72,54850121.09,66225268.42,73514137.79,74998042.29,79214669.97
减：所得税费用,7506085.68,6905332.60,9603931.23,3564684.03,3071861.31,9291802.42
五、净利润,41505850.04,47944788.49,56621337.19,69949453.76,71926180.98,69922867.55
归属于母公司所有者的净利润,42172423.85,47903891.43,56377443.29,70245557.09,71799948.76,70075220.17
少数股东损益,-666573.81,40897.06,243893.90,-296103.33,126232.22,-152352.62
基本每股收益(元/股),0.920000,1.050000,1.230000,1.260000,0.840000,0.580000
稀释每股收益(元/股),0.920000,1.050000,1.230000,1.260000,0.840000,0.580000
七、其他综合收益,0,0,0,0,0,-4215644.56
八、综合收益总额,41505850.04,47944788.49,56621337.19,69949453.76,71926180.98,65707222.99
归属于母公司所有者的综合收益总额,42172423.85,47903891.43,56377443.29,70245557.09,71799948.76,65859575.61
归属于少数股东的综合收益总额,-666573.81,40897.06,243893.90,-296103.33,126232.22,-152352.62
