,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,210023159.73,160592130.12,196639071.98,223855144.67,211757722.15,201087982.04
收到的税费返还,1500320.69,1513222.71,1876715.17,2016565.76,1963065.41,1295111.88
收到的其他与经营活动有关的现金,33210161.45,22384091.90,27959819.82,16129673.31,18491854.89,17721251.86
经营活动现金流入小计,244733641.87,184489444.73,226475606.97,242001383.74,232212642.45,220104345.78
购买商品、接受劳务支付的现金,188225299.20,92165951.01,106661029.82,135854819.57,121797363.59,114208841.21
支付给职工以及为职工支付的现金,70030751.77,64385349.39,63094882.54,60455177.73,67036749.14,71110618.26
支付的各项税费,15953288.03,14788501.46,23224533.81,20627205.23,15093583.55,15636733.56
支付的其他与经营活动有关的现金,62953406.37,18388511.70,22950868.32,17769560.05,20214530.66,21974371.45
经营活动现金流出小计,337162745.37,189728313.56,215931314.49,234706762.58,224142226.94,222930564.48
经营活动产生的现金流量净额,-92429103.50,-5238868.83,10544292.48,7294621.16,8070415.51,-2826218.70
收回投资所收到的现金,0,0,99000000.00,0,0,70000000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,293150.00,230039.89,2900.00,264599.30,61868.18,252000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,2950000.00,0,0
投资活动现金流入小计,293150.00,230039.89,99002900.00,3214599.30,61868.18,70252000.00
购建固定资产、无形资产和其他长期资产所支付的现金,29515353.19,27610232.42,5907458.83,13771998.93,16945410.61,7260509.64
投资所支付的现金,0,80000000.00,0,0,0,77000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,70000000.00,0,0,0
投资活动现金流出小计,29515353.19,107610232.42,75907458.83,13771998.93,16945410.61,84260509.64
投资活动产生的现金流量净额,-29222203.19,-107380192.53,23095441.17,-10557399.63,-16883542.43,-14008509.64
吸收投资收到的现金,342442700.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,105000000.00,100000000.00,50000000.00,40000000.00,30000000.00,50000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,281072158.30,213453022.56,310881209.72,411380000.00,418182347.38
筹资活动现金流入小计,447442700.00,381072158.30,263453022.56,350881209.72,441380000.00,468182347.38
偿还债务支付的现金,211500000.00,128000000.00,92000000.00,50000000.00,40000000.00,30000000.00
分配股利、利润或偿付利息所支付的现金,11054626.33,10876870.37,10037890.47,14487167.47,18405529.23,1790890.80
其中：子公司支付给少数股东的股利、利润,0,433300.00,0,0,0,0
支付其他与筹资活动有关的现金,4610686.49,226802071.85,185607000.00,284600000.00,347500000.00,433000000.00
筹资活动现金流出小计,227165312.82,365678942.22,287644890.47,349087167.47,405905529.23,464790890.80
筹资活动产生的现金流量净额,220277387.18,15393216.08,-24191867.91,1794042.25,35474470.77,3391456.58
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
