,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1987826458.90,2504853176.52,2762858232.92,3061354021.55,2800624074.89,2400007144.16
营业收入,1987826458.90,2504853176.52,2762858232.92,3061354021.55,2800624074.89,2400007144.16
二、营业总成本,1908634721.94,2393715119.38,2687435173.30,2983902308.90,3076765495.57,2275877136.25
营业成本,1706149595.33,2153388416.38,2347312903.61,2496147397.21,2387660146.43,1839329968.13
营业税金及附加,413713.29,1450995.86,6176353.71,8864741.80,8697608.08,8702332.99
销售费用,91928549.82,95993595.61,122176833.34,142429911.99,131430630.91,93813993.53
管理费用,106973287.55,126000251.36,182724584.47,253708535.28,232782543.74,217292417.08
财务费用,-2082917.94,11875341.95,24150810.40,55706829.75,72328660.02,69445038.45
研发费用,0,0,0,0,51902551.59,47293386.07
资产减值损失,5252493.89,5006518.22,4893687.77,27044892.87,191963354.80,0
公允价值变动收益,0,546420.00,-718420.00,142480.00,0,24858770.00
投资收益,857596.63,20224599.64,113905710.83,36534698.88,45663448.68,91014481.25
其中:对联营企业和合营企业的投资收益,0,13041433.58,94667907.64,38658504.28,-11721785.91,-49421770.95
汇兑收益,0,0,0,0,0,0
三、营业利润,80049333.59,131909076.78,188610350.45,132739099.57,-217305506.03,230035769.34
加:营业外收入,3455616.09,6745488.70,7929246.34,9247825.79,6409427.11,10419823.72
减：营业外支出,2209025.34,5759777.55,5831612.00,16398067.96,43431003.86,67320987.62
其中：非流动资产处置损失,1797437.20,1484909.44,2174878.40,0,0,0
四、利润总额,81295924.34,132894787.93,190707984.79,125588857.40,-254327082.78,173134605.44
减：所得税费用,18701215.57,25381048.19,16443202.73,19441739.23,7290229.35,-7977184.42
五、净利润,62594708.77,107513739.74,174264782.06,106147118.17,-261617312.13,181111789.86
归属于母公司所有者的净利润,61018109.95,103547604.86,158822702.64,67657846.86,-287177994.02,140531369.06
少数股东损益,1576598.82,3966134.88,15442079.42,38489271.31,25560681.89,40580420.80
基本每股收益(元/股),0.200000,0.330000,0.420000,0.180000,-0.750000,0.340000
稀释每股收益(元/股),0.200000,0.330000,0.420000,0.180000,-0.670000,0.330000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,62594708.77,107513739.74,174264782.06,106147118.17,-261617312.13,181111789.86
归属于母公司所有者的综合收益总额,61018109.95,103547604.86,158822702.64,67657846.86,-287177994.02,140531369.06
归属于少数股东的综合收益总额,1576598.82,3966134.88,15442079.42,38489271.31,25560681.89,40580420.80
