,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1892328338.20,829720901.98,762230941.33,743146075.80,1015582097.95,1183465586.44
营业收入,1892328338.20,829720901.98,762230941.33,743146075.80,1015582097.95,1183465586.44
二、营业总成本,1535944408.06,666488096.19,634309260.66,755334630.61,1023645276.94,1120142761.50
营业成本,913344621.64,402288076.86,363260961.47,411780401.83,804068096.64,885497689.61
营业税金及附加,468417895.61,166349336.32,151154696.26,139761273.65,59571666.41,37208305.75
销售费用,24963513.61,27279158.99,53468648.37,40314382.69,36619572.83,45082708.48
管理费用,53096243.32,51425346.55,53426658.85,64362123.05,59050600.29,79155301.06
财务费用,76905251.78,18213597.60,12028433.97,7697717.05,31046454.36,73198756.60
研发费用,0,0,0,0,0,0
资产减值损失,-783117.90,932579.87,969861.74,91418732.34,33288886.41,0
公允价值变动收益,0,0,0,0,0,480200.00
投资收益,-20129721.75,17820201.71,-9476202.48,49620237.74,69358141.60,21169637.44
其中:对联营企业和合营企业的投资收益,-21862561.66,-11623997.92,-10059962.21,49314653.47,-9657388.73,-3099411.15
汇兑收益,0,0,0,0,0,0
三、营业利润,336254208.39,181053007.50,118445478.19,37425880.51,61377961.95,87778763.93
加:营业外收入,9520985.75,0,307437.45,600851.61,4385762.72,3137344.68
减：营业外支出,2684560.22,5194804.14,1127086.59,741375.14,1161021.28,4190971.50
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,343090633.92,175858203.36,117625829.05,37285356.98,64602703.39,86725137.11
减：所得税费用,125499609.85,38475582.63,39611064.60,22645591.35,27065632.09,53493086.82
五、净利润,217591024.07,137382620.73,78014764.45,14639765.63,37537071.30,33232050.29
归属于母公司所有者的净利润,79651637.41,78553970.48,46130486.50,49574022.40,50346663.92,18008172.90
少数股东损益,137939386.66,58828650.25,31884277.95,-34934256.77,-12809592.62,15223877.39
基本每股收益(元/股),0.180000,0.170000,0.100000,0.110000,0.110000,0.039800
稀释每股收益(元/股),0.180000,0.170000,0.100000,0,0,0
七、其他综合收益,4782099.10,-1482240.00,-764280.00,324240.00,-810600.00,885243.86
八、综合收益总额,222373123.17,135900380.73,77250484.45,14964005.63,36726471.30,34117294.15
归属于母公司所有者的综合收益总额,84433736.51,77071730.48,45366206.50,49898262.40,49536063.92,18893416.76
归属于少数股东的综合收益总额,137939386.66,58828650.25,31884277.95,-34934256.77,-12809592.62,15223877.39
