,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1066049312.22,1040124602.32,847077465.83,1417849477.62,1051318057.26,1299074667.74
收到的税费返还,560000.00,6119.10,0,0,0,0
收到的其他与经营活动有关的现金,553661661.27,24788361.79,51171479.57,33100812.36,1185942616.75,300485490.72
经营活动现金流入小计,1620270973.49,1064919083.21,898248945.40,1450950289.98,2237260674.01,1599560158.46
购买商品、接受劳务支付的现金,205404314.10,192446546.59,525786439.06,2012531942.83,1345499671.79,6110695106.29
支付给职工以及为职工支付的现金,32297875.00,45337747.52,49171497.00,57427077.26,74404586.70,87411563.24
支付的各项税费,340457476.52,907884491.53,282968254.74,270928358.92,221590393.71,323220346.60
支付的其他与经营活动有关的现金,548549628.43,144297860.85,105474033.34,121258748.10,1056600433.80,409416774.96
经营活动现金流出小计,1126709294.05,1289966646.49,963400224.14,2462146127.11,2698095086.00,6930743791.09
经营活动产生的现金流量净额,493561679.44,-225047563.28,-65151278.74,-1011195837.13,-460834411.99,-5331183632.63
收回投资所收到的现金,0,0,0,0,364250000.00,987240454.08
取得投资收益所收到的现金,1560780.13,576148.42,586720.00,310479.24,0,1511000.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,8000.00,5000.00,0,600.00
处置子公司及其他营业单位收到的现金净额,0,27274674.35,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,559807.80,0
投资活动现金流入小计,1560780.13,27850822.77,594720.00,315479.24,364809807.80,988752054.98
购建固定资产、无形资产和其他长期资产所支付的现金,665389.00,4721318.80,1537906.38,334183.00,685862.50,2359986.11
投资所支付的现金,0,0,0,0,0,1280546800.13
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,40320.00
投资活动现金流出小计,665389.00,4721318.80,1537906.38,334183.00,685862.50,1282947106.24
投资活动产生的现金流量净额,895391.13,23129503.97,-943186.38,-18703.76,364123945.30,-294195051.26
吸收投资收到的现金,0,0,0,813400000.00,531650000.00,237000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,813400000.00,531650000.00,237000000.00
取得借款收到的现金,0,1500000000.00,1450000000.00,270000000.00,280000000.00,6588800000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,2195200000.00
筹资活动现金流入小计,0.00,1500000000.00,1450000000.00,1083400000.00,811650000.00,9021000000.00
偿还债务支付的现金,300000000.00,1600200000.00,1699800000.00,500000000.00,350200000.00,2705000000.00
分配股利、利润或偿付利息所支付的现金,474866820.16,253646634.78,235724281.59,79467396.15,374792491.14,260356513.87
其中：子公司支付给少数股东的股利、利润,0,76000000.00,114000000.00,0,291000000.00,64600000.00
支付其他与筹资活动有关的现金,20820540.15,13092833.32,3194800.00,2538820.00,3111220.00,3610600.00
筹资活动现金流出小计,795687360.31,1866939468.10,1938719081.59,582006216.15,728103711.14,2968967113.87
筹资活动产生的现金流量净额,-795687360.31,-366939468.10,-488719081.59,501393783.85,83546288.86,6052032886.13
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-301230289.74,-568857527.41,-554813546.71,-509820757.04,-13164177.83,426654202.24
