,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,242215402.94,184172301.86,217401622.48,71032141.73,130735524.38,167387898.58
交易性金融资产,0,0,0,0,0,689652400.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,265835819.89,293992784.66,385695821.64,357611279.18
应收票据,0,5690000.00,250000.00,160000.00,1200000.00,9589760.00
应收账款,204785993.12,258777052.17,265585819.89,293832784.66,384495821.64,348021519.18
应收款项融资,0,0,0,0,0,0
预付款项,7532554.85,9140482.53,10930270.54,24588487.37,13326436.77,13594432.13
其他应收款(合计),0,0,19717261.90,24470117.96,15270345.74,16558720.59
应收利息,0,1880328.77,3726700.15,0,203279.34,0
应收股利,0,0,0,0,0,0
其他应收款,11240100.93,16058566.47,15990561.75,24470117.96,15067066.40,16558720.59
买入返售金融资产,0,0,0,0,0,0
存货,150989469.51,137480954.39,170261592.57,212618019.06,246532019.80,288095220.74
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,496018.26,2339375.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,40102511.81,107815586.38,106949221.83,461406939.54,346130364.35,8552226.34
流动资产合计,656866033.16,721015272.57,791095789.21,1088108490.32,1138186530.94,1543791552.56
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,900000.00,900000.00,8202777.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,3542292.42,11750503.64
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,2626932.52,18024943.11,91910916.19,204018766.73
在建工程,0,896377.36,2626932.52,18024943.11,91910916.19,204018766.73
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,41218505.54,47461904.95,66640902.11,69182597.44
固定资产净额,34094156.46,40704179.09,41218505.54,47461904.95,66640902.11,69182597.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,81584946.31,77601380.96,71429918.10,67061218.59,71464555.38,72394983.34
开发支出,0,0,0,0,0,0
商誉,68940218.70,77869466.29,88438682.47,78837238.46,421645302.69,404262063.98
长期待摊费用,5429198.20,4334544.30,3687145.46,6313295.19,8420505.30,9100701.46
递延所得税资产,8105008.78,11665578.81,12780236.29,14018679.79,12204677.83,12484485.07
其他非流动资产,3276769.27,1642958.18,4380655.54,14587382.46,13440442.22,79189776.66
非流动资产合计,201430297.72,214714484.99,225462075.92,247204662.55,697472371.14,870586655.32
资产总计,858296330.88,935729757.56,1016557865.13,1335313152.87,1835658902.08,2414378207.88
短期借款,117637494.45,71383362.52,3953987.61,23347161.70,169074070.26,205111668.96
交易性金融负债,0,0,0,0,191360.00,0
应付票据及应付账款,0,0,77783638.42,65433604.44,111285374.96,195181033.62
应付票据,2628842.60,7523364.74,10868949.90,9000684.12,12806008.59,15747315.41
应付账款,60970917.05,55009872.97,66914688.52,56432920.32,98479366.37,179433718.21
预收款项,22017837.50,12129096.84,9775517.97,17711909.82,19529612.46,36776202.51
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,28945231.08,36491909.21,50480919.49,61606137.94,94865071.52,104252633.76
应交税费,21161162.27,11015526.65,16867996.72,22760337.21,30843551.15,28524948.42
其他应付款(合计),0,0,18356411.11,28096394.81,34944167.95,123955556.40
应付利息,1723969.84,690998.61,64835.74,88918.56,1260508.80,0
应付股利,0,0,0,0,0,0
其他应付款,12843889.55,18099036.51,18291575.37,28007476.25,33683659.15,123955556.40
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,18357000.00,19480800.00,62380972.50,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,286286344.34,231823968.05,239599443.82,218955545.92,460733208.30,693802043.67
长期借款,73382107.50,58393698.00,0,0,0,255532677.75
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,17871976.12,18789408.66
长期应付款,0,0,0,0,17871976.12,18789408.66
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,53814319.44,79305207.19,56844288.17,56972464.49,46065291.42,41989352.42
其他非流动负债,0,0,0,0,0,0
非流动负债合计,127196426.94,137698905.19,56844288.17,56972464.49,63937267.54,316311438.83
负债合计,413482771.28,369522873.24,296443731.99,275928010.41,524670475.84,1010113482.50
实收资本(或股本),360000000.00,360000000.00,360000000.00,400010000.00,400010000.00,405760000.00
资本公积,62930602.82,66349876.53,74789434.74,210314745.16,218754303.37,312347032.34
减：库存股,0,0,0,0,0,84298090.00
其他综合收益,-5815031.88,6287711.10,21328265.53,8241197.41,18781643.16,21710257.98
专项储备,0,0,0,0,0,0
盈余公积,5843598.23,18360271.31,33250755.53,54466890.04,81299137.96,93788328.12
一般风险准备,0,0,0,0,0,0
未分配利润,21854390.43,115209025.38,230745677.34,386352309.85,592143341.75,654957196.94
归属于母公司股东权益合计,444813559.60,566206884.32,720114133.14,1059385142.46,1310988426.24,1404264725.38
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,444813559.60,566206884.32,720114133.14,1059385142.46,1310988426.24,1404264725.38
负债和所有者权益(或股东权益)总计,858296330.88,935729757.56,1016557865.13,1335313152.87,1835658902.08,2414378207.88
