,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,14313647448.52,15129234636.35,15590024356.39,29156024161.47,27228304224.55,37486859124.58
交易性金融资产,0,0,0,0,0,118479983.39
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,497218925.97,657660432.32,398731149.48,286138349.80
应收票据,96499521.84,78672483.36,111371537.63,173389706.43,52244148.28,0
应收账款,524247100.33,485007345.28,385847388.34,484270725.89,346487001.20,286138349.80
应收款项融资,0,0,0,0,0,0
预付款项,3821484029.52,13256957901.11,17822882135.57,17013232701.16,10670070850.97,31127567614.01
其他应收款(合计),0,0,2406716678.31,11436359859.97,31298167513.68,37323943427.95
应收利息,0,1202107.92,97638.89,328304276.29,494361336.84,1011344939.71
应收股利,0,0,0,0,25000000.00,0
其他应收款,1705450058.33,1783489668.91,2406619039.42,11108055583.68,30778806176.84,36312598488.24
买入返售金融资产,0,0,0,0,0,0
存货,44767777612.99,51191758126.86,67971247107.44,105458446698.27,160224892511.15,185344146255.40
划分为持有待售的资产,0,0,0,20098418.99,0,0
一年内到期的非流动资产,0,0,0,0,65342221.44,117205758.34
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,1901633586.61,2919369334.02,4437473434.92,6478862361.34
流动资产合计,65229105771.53,81926322269.79,106189722790.29,166661191606.20,234322981906.19,298283202874.81
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,70479299.00,1396326755.92,1355216586.58,1915471018.00,1185293672.43,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,884195740.00,884195740.00,1115065990.51,587734631.27
长期股权投资,512399849.20,843435827.94,5322301850.45,6638647725.30,11062359890.88,14288375063.51
投资性房地产,2822673349.26,3346330484.01,4245220664.47,5458650572.73,6704441380.79,13299641759.76
在建工程(合计),0,0,3142219984.49,2132982375.71,3139928146.96,4676568490.97
在建工程,2020880755.77,1833010070.43,3142219984.49,2132982375.71,3139928146.96,4676568490.97
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,14604101735.72,14057446726.55,14553211476.91,15898129133.97
固定资产净额,15619630847.27,15014593229.47,14604101735.72,14057252119.67,14553004596.39,15897929466.45
固定资产清理,0,0,0,194606.88,206880.52,199667.52
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,55976489.38
无形资产,4619297427.74,4490965646.80,4358252228.87,6199409794.61,7582847750.78,8940421533.56
开发支出,0,0,0,0,0,0
商誉,260337114.27,237560043.69,178685055.85,114696871.68,87116029.52,80855589.86
长期待摊费用,434113561.00,551169028.56,701684415.13,672477756.76,679819296.25,831956344.58
