,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2486250953.99,1833117994.57,1387908294.99,1311076401.23,1540064537.69,2201714444.33
交易性金融资产,12090269.78,11435036.09,8904000.50,7754940.28,5166182.93,794252662.92
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2058553565.44,2332819077.08,3146759629.34,4168219709.59
应收票据,424083567.71,316877415.07,335985359.54,332466685.65,652790794.18,1193447223.27
应收账款,2043907899.03,1833093510.38,1722568205.90,2000352391.43,2493968835.16,2974772486.32
应收款项融资,0,0,0,0,0,150541432.54
预付款项,240473924.17,195474724.97,149356893.31,160522499.43,278133070.05,611984198.72
其他应收款(合计),0,0,50511358.45,67286381.82,93467762.19,116605163.72
应收利息,11463017.10,4101251.93,2893936.10,809082.11,3208362.71,1858632.34
应收股利,0,0,0,0,0,0
其他应收款,90639061.76,72571189.21,47617422.35,66477299.71,90259399.48,114746531.38
买入返售金融资产,0,0,0,0,0,0
存货,2276678493.73,2180111400.70,1860171792.71,1572454065.89,2258233535.90,4165025949.51
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,50969836.07
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1118488150.31,1110233534.04,1833076626.14,1944319367.52,1657863364.51,725745336.61
流动资产合计,8704075337.58,7557016056.96,7348482531.54,7396232733.25,8979688082.61,12985058734.01
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,108469144.10,56833314.14,48017434.62,39044841.81,0
持有至到期投资,18357000.00,19480800.00,1202192.89,0,0,0
长期应收款,0,0,0,0,0,132462513.79
长期股权投资,44920689.04,38969899.57,19429664.35,24210448.92,103228001.30,122295968.75
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,145908747.18,123395201.61,88776516.10,340203999.87
在建工程,399301076.99,211160031.33,145908747.18,123395201.61,88776516.10,340203999.87
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1663518233.05,1696032603.45,1608843429.33,1544858710.20
固定资产净额,1379712777.62,1721714166.71,1663518233.05,1696032603.45,1608843429.33,1544858710.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,278040602.94,307057429.09,368100655.96,443742740.79,431342238.29,544562656.72
使用权资产,0,0,0,0,0,0
无形资产,195774495.15,268673605.46,313937745.21,312808595.00,354228620.86,352995523.02
开发支出,0,0,0,0,0,0
商誉,37562210.86,35686038.26,47486214.82,208394361.06,90232350.23,90232350.23
长期待摊费用,320000.00,188000.00,56000.00,155088.84,22155.48,0
递延所得税资产,58210873.51,73377503.40,89747851.32,121569305.22,123471431.03,139892200.77
其他非流动资产,65543838.27,51063671.76,3994026.93,3141549.95,98070867.02,243961799.11
非流动资产合计,2477743564.38,2835840289.68,2710214645.85,2981467329.46,2937260451.45,3534345140.62
资产总计,11181818901.96,10392856346.64,10058697177.39,10377700062.71,11916948534.06,16519403874.63
短期借款,706771734.00,586067388.01,369335856.00,433505750.00,580817333.81,1270009943.60
交易性金融负债,0,0,0,1974449.56,307161.21,1706416.97
应付票据及应付账款,0,0,713702417.04,892368854.62,1615657760.33,2936631079.86
应付票据,397530840.35,190836918.65,123436680.53,230781069.27,516162136.08,987786247.45
应付账款,986817140.12,567020530.07,590265736.51,661587785.35,1099495624.25,1948844832.41
预收款项,608752809.12,552408176.30,246777812.31,303643158.39,606844664.94,833572403.09
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,68052011.33,32790417.76,28241208.96,64598315.44,103374892.85,148573148.04
应交税费,84099928.38,72337277.40,50044941.99,44790324.59,115162855.83,165511855.96
其他应付款(合计),0,0,98828932.44,163325340.78,111522671.87,177701044.65
应付利息,3439096.30,6670743.24,771315.62,954707.64,661953.08,0
应付股利,7356863.30,0,0,0,0,0
其他应付款,106378057.16,65914585.43,98057616.82,162370633.14,110860718.79,177701044.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,20000000.00,0,0,208036000.00,0,1956208.34
其他流动负债,0,0,0,0,0,651716066.06
流动负债合计,2989198480.06,2074046036.86,1506931168.74,2112242193.38,3133687340.84,6187378166.57
长期借款,0,234070000.00,226186400.00,0,0,133250000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,190000000.00,0,2133699.06,0
长期应付款,0,0,190000000.00,0,0,0
专项应付款,0,0,0,0,2133699.06,0
预计非流动负债,4835649.91,6583949.24,7055572.56,7545054.59,7942182.21,25221064.09
递延所得税负债,8872164.01,7528781.85,8371234.93,12821766.60,25598320.13,58954462.10
长期递延收益,35981448.33,45650573.14,55246750.29,58538214.41,81514342.43,74641038.61
其他非流动负债,0,0,0,0,0,0
非流动负债合计,49689262.25,293833304.23,486859957.78,78905035.60,117188543.83,292066564.80
负债合计,3038887742.31,2367879341.09,1993791126.52,2191147228.98,3250875884.67,6479444731.37
实收资本(或股本),959884486.00,957853992.00,957853992.00,957853992.00,957853992.00,957853992.00
资本公积,3765467126.32,3698010029.70,3700606532.22,3701176803.82,3699590659.60,3719786559.01
减：库存股,71536928.77,0,0,0,0,0
其他综合收益,-49195450.28,-99622225.80,-132199879.84,-74064659.22,-111193791.80,-77854139.36
专项储备,0,0,0,0,0,0
盈余公积,249477653.79,275621624.28,308409409.05,310597566.84,315267357.49,321369072.03
一般风险准备,0,0,0,0,0,0
未分配利润,3034043532.49,2961103519.02,3020254256.01,3057120109.14,3552749275.50,4844574328.69
归属于母公司股东权益合计,7888140419.55,7792966939.20,7854924309.44,7952683812.58,8414267492.79,9765729812.37
少数股东权益,254790740.10,232010066.35,209981741.43,233869021.15,251805156.60,274229330.89
所有者权益(或股东权益)合计,8142931159.65,8024977005.55,8064906050.87,8186552833.73,8666072649.39,10039959143.26
负债和所有者权益(或股东权益)总计,11181818901.96,10392856346.64,10058697177.39,10377700062.71,11916948534.06,16519403874.63
