,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,672461181.02,599572544.35,590501404.36,813360704.69,885377189.37,822056685.80
营业收入,672461181.02,599572544.35,590501404.36,813360704.69,885377189.37,822056685.80
二、营业总成本,773612261.15,722454391.99,811622074.82,830233429.74,879972333.24,866060782.32
营业成本,584511493.15,530952980.38,560465205.65,654849369.65,723133183.51,703654017.61
营业税金及附加,2000716.99,1604495.87,8509486.42,11726572.41,10253948.83,10646563.82
销售费用,37740099.89,36405018.20,34868689.57,41952423.64,39786096.24,46424536.47
管理费用,89074189.83,84035455.10,84017821.77,95898661.08,64206705.43,64976278.49
财务费用,30554201.81,31538533.82,21899003.86,26352224.24,15201120.67,16624049.56
研发费用,0,0,0,0,26274137.11,23735336.37
资产减值损失,29731559.48,37917908.62,101861867.55,-545821.28,1117141.45,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2362343.94,2740367.56,813092.61,14465731.76,-11442.79,-1213619.37
其中:对联营企业和合营企业的投资收益,-192084.85,-186038.15,-81942.24,-188883.34,-11442.79,-83845.92
汇兑收益,0,0,0,0,0,0
三、营业利润,-98788736.19,-120141480.08,-220307577.85,17464737.58,8576791.61,-153549300.87
加:营业外收入,10334944.69,128659750.20,8680197.04,3789280.72,2342926.89,1693268.54
减：营业外支出,576744.79,1410228.63,1466016.72,259812.70,438832.58,1404564.19
其中：非流动资产处置损失,381766.52,929293.57,1385236.32,0,0,0
四、利润总额,-89030536.29,7108041.49,-213093397.53,20994205.60,10480885.92,-153260596.52
减：所得税费用,-3193886.47,-2182146.47,5215926.72,6485512.21,67629.02,9023686.39
五、净利润,-85836649.82,9290187.96,-218309324.25,14508693.39,10413256.90,-162284282.91
归属于母公司所有者的净利润,-83446059.88,14008123.89,-209840641.35,14041398.58,9530110.73,-152870011.63
少数股东损益,-2390589.94,-4717935.93,-8468682.90,467294.81,883146.17,-9414271.28
基本每股收益(元/股),-0.150000,0.020000,-0.370000,0.024900,0.016900,-0.270900
稀释每股收益(元/股),-0.150000,0,0,0.024900,0.016900,-0.270900
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-85836649.82,9290187.96,-218309324.25,14508693.39,10413256.90,-162284282.91
归属于母公司所有者的综合收益总额,-83446059.88,14008123.89,-209840641.35,14041398.58,9530110.73,-152870011.63
归属于少数股东的综合收益总额,-2390589.94,-4717935.93,-8468682.90,467294.81,883146.17,-9414271.28
