,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1425261420.00,1431399934.29,2055708114.10,1132350103.15,1398507170.28,910836225.99
收到的税费返还,0,0,0,0,52063135.00,3135943.39
收到的其他与经营活动有关的现金,106496047.25,418180532.15,111853576.16,99235025.87,46861304.83,41597323.36
经营活动现金流入小计,1531757467.25,1849580466.44,2167561690.26,1231585129.02,1497431610.11,955569492.74
购买商品、接受劳务支付的现金,687397028.62,836001410.93,1159794449.23,687731921.29,1115678672.82,1022385979.05
支付给职工以及为职工支付的现金,23494281.49,23097724.66,22724064.55,27216109.79,27355345.81,30798601.90
支付的各项税费,428833053.86,290444807.95,190711903.09,180129512.67,233185337.96,93063187.54
支付的其他与经营活动有关的现金,66122143.24,288641781.73,81512747.90,127451241.63,78665804.26,55929771.12
经营活动现金流出小计,1205846507.21,1438185725.27,1454743164.77,1022528785.38,1454885160.85,1202177539.61
经营活动产生的现金流量净额,325910960.04,411394741.17,712818525.49,209056343.64,42546449.26,-246608046.87
收回投资所收到的现金,0,0,0,1300000000.00,0,1227816608.21
取得投资收益所收到的现金,10010367.20,30031101.60,30031101.60,30521531.02,0,20020734.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,39130.10,0,411618.29,0,1161013850.00,736406485.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,10049497.30,30031101.60,30442719.89,1330521531.02,1161013850.00,1984243828.12
购建固定资产、无形资产和其他长期资产所支付的现金,994291.59,5641705.89,66779.50,656235.73,2209446.76,192304.99
投资所支付的现金,0,46000000.00,145800000.00,1200000000.00,60000000.00,1160029640.00
取得子公司及其他营业单位支付的现金净额,396200000.00,0,0,0,0,78000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,11063088.38
投资活动现金流出小计,397194291.59,51641705.89,145866779.50,1200656235.73,62209446.76,1249285033.37
投资活动产生的现金流量净额,-387144794.29,-21610604.29,-115424059.61,129865295.29,1098804403.24,734958794.75
吸收投资收到的现金,0,0,1479994538.23,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,896000000.00,735000000.00,145800000.00,0,0,0
发行债券收到的现金,750000000.00,0,2000000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,500000000.00
筹资活动现金流入小计,1646000000.00,735000000.00,3625794538.23,0.00,0.00,500000000.00
偿还债务支付的现金,1114100000.00,1170450000.00,1353992858.00,362257142.00,0,2137500000.00
分配股利、利润或偿付利息所支付的现金,370344337.07,375844630.74,164774260.86,271901678.90,135823166.67,227781059.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,7500000.00,303590000.00,787525000.00,300000000.00,200000000.00,0
筹资活动现金流出小计,1491944337.07,1849884630.74,2306292118.86,934158820.90,335823166.67,2365281059.10
