,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,458565579.98,448098833.06,441234459.88,554719478.44,584159118.93,621750703.44
营业收入,458565579.98,448098833.06,441234459.88,554719478.44,584159118.93,621750703.44
二、营业总成本,450361198.43,430744585.50,422577656.80,506667012.86,520281517.98,553248994.38
营业成本,359963406.40,350156566.31,335924052.46,416086718.46,433763147.99,465492241.29
营业税金及附加,2798970.08,2341366.86,3909786.63,4923526.94,5062586.25,5063957.78
销售费用,17665882.86,13133611.63,17404570.74,20327190.21,20934230.18,21666833.70
管理费用,56377423.90,58644056.27,40315421.24,38945927.92,40411982.74,39310932.29
财务费用,9477872.60,6947923.81,5154489.18,6752387.69,1878400.29,1235656.63
研发费用,0,0,17700211.76,19631261.64,18231170.53,20479372.69
资产减值损失,4077642.59,-478939.38,2169124.79,3761081.81,-44815.73,0
公允价值变动收益,-430194.00,-941415.00,469320.00,0,-1643517.40,1643517.40
投资收益,-379792.54,-1517625.96,-1826107.10,-1355506.05,-897459.08,-1397142.88
其中:对联营企业和合营企业的投资收益,-410672.85,-1231005.27,-1350186.06,-1539973.16,-457353.47,-93369.28
汇兑收益,0,0,0,0,0,0
三、营业利润,7394395.01,14895206.60,17374139.63,57555806.52,78746396.10,87104034.65
加:营业外收入,22444226.87,11268418.88,16639166.23,1086498.51,703747.66,752425.03
减：营业外支出,1197525.04,1893835.86,2969718.36,3271228.40,4299602.07,1128596.24
其中：非流动资产处置损失,190820.75,899176.71,2465517.51,0,0,0
四、利润总额,28641096.84,24269789.62,31043587.50,55371076.63,75150541.69,86727863.44
减：所得税费用,566106.33,605364.54,2189272.38,5119447.95,4353938.78,7230679.85
五、净利润,28074990.51,23664425.08,28854315.12,50251628.68,70796602.91,79497183.59
归属于母公司所有者的净利润,28071641.45,23666151.58,28815471.02,50256355.30,70796602.91,79497183.59
少数股东损益,3349.06,-1726.50,38844.10,-4726.62,0,0
基本每股收益(元/股),0.850000,0.720000,0.860000,1.300000,1.690000,1.770000
稀释每股收益(元/股),0.850000,0.720000,0.860000,1.300000,1.690000,1.770000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,28074990.51,23664425.08,28854315.12,50251628.68,70796602.91,79497183.59
归属于母公司所有者的综合收益总额,28071641.45,23666151.58,28815471.02,50256355.30,70796602.91,79497183.59
归属于少数股东的综合收益总额,3349.06,-1726.50,38844.10,-4726.62,0,0
