,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3066487288.93,2928356222.48,3989290786.10,2960487767.54,1701627607.60,2109850652.89
营业收入,3066487288.93,2928356222.48,3989290786.10,2960487767.54,1701627607.60,2109850652.89
二、营业总成本,2957968069.86,2944032403.66,3956374078.20,2881432125.66,2163155631.01,2169886611.42
营业成本,2588462059.65,2573290302.35,3527149103.10,2320247772.49,1098169517.36,1485281441.61
营业税金及附加,46340967.23,35322971.10,50040952.23,27267594.09,19538364.38,16172492.13
销售费用,162736652.03,152754270.65,186236279.87,311091517.57,428462500.67,483291326.25
管理费用,101353815.90,118445929.89,153826544.25,182710874.61,163600636.06,123301399.46
财务费用,71505179.55,57787157.56,41732781.22,33170915.93,32373901.91,48239915.12
研发费用,0,0,0,0,51028358.87,13600036.85
资产减值损失,-12430604.50,6431772.11,-2611582.47,6943450.97,369982351.76,0
公允价值变动收益,883445.04,268118.43,-184347.11,23747.68,-100176.99,279923.30
投资收益,7189413.23,86642883.69,6665341.14,85717350.30,248351682.08,163818973.60
其中:对联营企业和合营企业的投资收益,0,0,-600556.40,-307446.58,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,116592077.34,71234820.94,39397701.93,176058946.07,-190440721.78,97685221.27
加:营业外收入,19649127.47,19569510.99,18008989.09,11277048.05,14662859.53,27156346.06
减：营业外支出,3304092.09,5399877.87,9571286.05,3786203.17,47164529.72,47555184.53
其中：非流动资产处置损失,300238.82,64009.68,1030380.16,0,0,0
四、利润总额,132937112.72,85404454.06,47835404.97,183549790.95,-222942391.97,77286382.80
减：所得税费用,46109122.78,22423443.51,-30214411.23,48292057.70,59384682.07,15524439.80
五、净利润,86827989.94,62981010.55,78049816.20,135257733.25,-282327074.04,61761943.00
归属于母公司所有者的净利润,40849694.33,49112996.85,71996134.69,133105250.48,-285568326.57,64533748.49
少数股东损益,45978295.61,13868013.70,6053681.51,2152482.77,3241252.53,-2771805.49
基本每股收益(元/股),0.065000,0.077000,0.105000,0.185000,-0.396000,0.090000
稀释每股收益(元/股),0.065000,0.077000,0.105000,0.185000,-0.396000,0.090000
七、其他综合收益,0,0,347904923.31,-138687261.22,-209217662.09,-6722739.14
八、综合收益总额,86827989.94,62981010.55,425954739.51,-3429527.97,-491544736.13,55039203.86
归属于母公司所有者的综合收益总额,40849694.33,49112996.85,419901058.00,-5582010.74,-494785988.66,57811009.35
归属于少数股东的综合收益总额,45978295.61,13868013.70,6053681.51,2152482.77,3241252.53,-2771805.49
