,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,456072666.28,616701735.01,847563904.69,769682469.38,587156767.54,630691310.56
交易性金融资产,1847803.55,1092923.81,813076.70,836824.38,240598.14,40520521.44
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,308766471.98,444716288.31,593319650.26,478192262.97,838248594.37
应收票据,10736707.58,38424478.31,111294746.17,228637817.57,20163191.61,296492534.69
应收账款,251916940.36,270341993.67,333421542.14,364681832.69,458029071.36,541756059.68
应收款项融资,0,0,0,0,0,6803154.25
预付款项,302755145.01,255590658.82,231885251.23,60707402.22,38831782.86,26726725.92
其他应收款(合计),0,324611920.56,121917164.24,62132532.77,45250539.78,24717229.57
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,221186163.51,324611920.56,121917164.24,62132532.77,45250539.78,24717229.57
买入返售金融资产,0,0,0,0,0,0
存货,1820250126.13,1729947660.58,1248969849.37,922414705.68,1057997692.56,215430070.76
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1000000.00,191699433.71,172410463.17,111265117.20,501082049.15,243799399.59
流动资产合计,3065765552.42,3428410804.47,3068275997.71,2520358701.89,2708751693.00,2026937006.46
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,218943867.54,99463867.54,547337098.62,354210943.97,61086535.89,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,59629443.60,59321997.02,413502155.04,396110406.70
投资性房地产,119083425.80,113866874.80,112313423.33,106910525.23,111511806.99,105519607.48
在建工程(合计),0,0,171734902.39,318231710.50,437388310.89,501336726.68
在建工程,37560348.46,26033558.18,171734902.39,318231710.50,437388310.89,501336726.68
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,630709289.49,593861244.20,563932597.42,516977193.90
固定资产净额,432462530.94,423488920.10,630709289.49,593861244.20,563932597.42,516977193.90
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,66875656.09,63928069.62,109262499.66,102768731.19,151808163.59,142620180.68
开发支出,65706730.88,73706611.84,84448926.52,90971484.85,85809719.83,118008276.69
商誉,0,0,379774257.08,379774257.08,12591092.32,12591092.32
长期待摊费用,388708.72,308542.00,241708.48,3092106.31,12596645.48,7994610.37
递延所得税资产,12098559.52,13237746.72,72634852.65,59629036.56,7684186.89,6087983.52
其他非流动资产,0,0,3190000.00,45450649.00,51247994.40,40349966.93
非流动资产合计,953119827.95,814034190.80,2171276401.82,2114222685.91,1909159208.74,1892982285.91
资产总计,4018885380.37,4242444995.27,5239552399.53,4634581387.80,4617910901.74,3919919292.37
短期借款,1322582105.07,1028100000.00,1086000000.00,731130149.20,858000000.00,878272816.90
交易性金融负债,0,11143000.00,0,0,0,0
应付票据及应付账款,0,417406535.66,402336124.56,290150943.32,413973817.16,343745915.54
应付票据,83380543.94,14900479.56,3069232.30,2000.00,71320000.00,60000000.00
应付账款,467582367.97,402506056.10,399266892.26,290148943.32,342653817.16,283745915.54
预收款项,284689079.65,289992869.23,292989895.05,232793425.14,585343440.66,22667768.98
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,14895658.54,12547295.07,41658643.18,41585990.65,43485146.13,22752916.89
应交税费,23386040.02,-7257361.76,24870768.04,25596339.65,12931431.56,24504775.37
其他应付款(合计),0,112101292.57,135635339.03,157061737.10,167135005.75,98525098.43
应付利息,13250049.39,2554791.20,1434717.22,1124873.92,1313134.99,0
应付股利,0,98000.00,121260.00,102930.00,0,0
其他应付款,49290233.13,109448501.37,134079361.81,155833933.18,165821870.76,98525098.43
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,30000000.00,161000000.00,0,0,1000000.00,22032487.67
其他流动负债,150000000.00,0,0,0,0,0
流动负债合计,2439056077.71,2025033630.77,1983490769.86,1478318585.06,2081868841.26,1412501779.78
长期借款,340000000.00,426000000.00,88000000.00,88000000.00,87000000.00,115082895.47
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1114206.25,0,1587785.75,0,0,0
递延所得税负债,29624.54,38500.00,120586287.49,73612751.14,3724640.59,3277971.02
长期递延收益,100057388.86,89365959.51,77460430.16,63256900.81,37206871.46,25742678.10
其他非流动负债,0,0,0,0,0,0
非流动负债合计,441201219.65,515404459.51,287634503.40,224869651.95,127931512.05,144103544.59
负债合计,2880257297.36,2540438090.28,2271125273.26,1703188237.01,2209800353.31,1556605324.37
实收资本(或股本),623700000.00,669646070.00,721891958.00,721891958.00,721891958.00,712388832.00
资本公积,20384430.09,520230171.52,1444467376.44,1446399476.41,1445428008.21,1403157805.13
减：库存股,0,30772000.00,17644740.00,8780070.00,0,40042190.58
其他综合收益,0,0,347904923.31,209217662.09,0,-6722739.14
专项储备,0,0,3799335.69,83167.14,0,0
盈余公积,118306693.75,118306693.75,118306693.75,118306693.75,118306693.75,118306693.75
一般风险准备,0,0,0,0,0,0
未分配利润,227919336.92,264460333.77,321063208.85,432511700.59,106517424.37,171051172.86
归属于母公司股东权益合计,990310460.76,1541871269.04,2939788756.04,2919630587.98,2392144084.33,2358139574.02
少数股东权益,148317622.25,160135635.95,28638370.23,11762562.81,15966464.10,5174393.98
所有者权益(或股东权益)合计,1138628083.01,1702006904.99,2968427126.27,2931393150.79,2408110548.43,2363313968.00
负债和所有者权益(或股东权益)总计,4018885380.37,4242444995.27,5239552399.53,4634581387.80,4617910901.74,3919919292.37
