,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,135608676.34,185662799.58,455374391.06,462902295.72,302323683.55,415773494.44
交易性金融资产,0,0,0,0,1072756.50,1000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,73473690.75,119654728.89,257545099.09,260483305.85
应收票据,8750268.88,6062087.60,17112996.30,15391431.96,17984978.61,3060542.48
应收账款,53804833.91,49943948.48,56360694.45,104263296.93,239560120.48,257422763.37
应收款项融资,0,0,0,0,0,31116870.03
预付款项,5860892.17,6507344.67,2741051.27,7358461.93,11581355.76,16691268.91
其他应收款(合计),0,0,821424.08,4148750.95,8661991.83,3934824.94
应收利息,0,0,0,1697763.76,19788.00,0
应收股利,0,0,0,0,0,0
其他应收款,3272382.92,445678.90,821424.08,2450987.19,8642203.83,3934824.94
买入返售金融资产,0,0,0,0,0,0
存货,67201030.93,56084904.34,103478864.18,130609998.43,174649375.73,175290316.51
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6238244.13,3557074.00,8411421.66,5041335.13,5938096.90,12287618.19
流动资产合计,280736329.28,308263837.57,644300843.00,729715571.05,761772359.36,916577698.87
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,0
投资性房地产,0,7728758.51,7437938.87,7147119.23,3196628.78,0
在建工程(合计),0,0,346113.79,10597802.04,15335939.54,94065006.93
在建工程,325218.13,154332.42,346113.79,10597802.04,15335939.54,94065006.93
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,124840236.88,125139109.31,218616017.23,219147390.47
固定资产净额,143078572.60,131074639.74,124840236.88,125139109.31,218616017.23,219147390.47
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,7896928.30,7723950.69,7378017.21,9950931.90,77707858.74,74528354.02
开发支出,0,0,0,0,0,0
商誉,0,0,0,18463075.70,264341330.80,256051549.80
长期待摊费用,0,0,0,0,1285969.26,883065.94
递延所得税资产,1697573.73,938464.19,597738.39,746124.97,1888047.15,6162530.04
其他非流动资产,991769.26,169373.00,1197755.28,6482389.50,8508792.61,44985677.31
非流动资产合计,153990062.02,147789518.55,141797800.42,178526552.65,590880584.11,702023740.51
资产总计,434726391.30,456053356.12,786098643.42,908242123.70,1352652943.47,1618601439.38
短期借款,10041279.00,8477394.80,0,3000000.00,11000000.00,11020502.78
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,131767159.02,184044989.62,232221282.76,226845895.78
应付票据,20547781.26,12840593.38,24478033.31,36802350.09,53613825.34,43470308.18
应付账款,79836700.57,72434829.29,107289125.71,147242639.53,178607457.42,183375587.60
预收款项,13779231.75,11934355.59,14065766.83,21678991.35,18649961.47,17688999.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8689622.33,9823871.94,11230232.28,14645624.65,17898864.42,19823765.23
应交税费,552033.45,515565.63,3204524.40,6797659.89,18585917.95,20640831.47
其他应付款(合计),0,0,1495588.34,3980273.16,10905902.56,6365283.52
应付利息,0,4654.61,0,4716.68,21931.25,0
应付股利,0,0,0,0,0,0
其他应付款,889965.08,1205296.49,1495588.34,3975556.48,10883971.31,6365283.52
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,681656.01,681656.01,681656.01,4192406.01,2000000.00,2075716.36
其他流动负债,0,0,0,0,0,7616771.58
流动负债合计,135018269.45,117918217.74,162444926.88,238339944.68,311261929.16,312077766.58
长期借款,0,0,0,0,0,57964668.57
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,108694.48,0
递延所得税负债,0,0,0,617540.00,5722006.12,4817767.27
长期递延收益,3221125.32,2539469.31,1857813.30,2376157.29,2376157.29,3894501.28
其他非流动负债,0,0,0,3510750.00,8000000.00,6000000.00
非流动负债合计,3221125.32,2539469.31,1857813.30,6504447.29,16206857.89,72676937.12
负债合计,138239394.77,120457687.05,164302740.18,244844391.97,327468787.05,384754703.70
实收资本(或股本),75000000.00,75000000.00,100000000.00,200000000.00,221034177.00,317974252.00
资本公积,80730899.74,80730899.74,272125994.09,171661552.62,452611698.59,498671609.31
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,187836.57
专项储备,1454978.77,1832234.54,2378410.09,657747.43,558851.23,1189207.84
盈余公积,17776458.63,22540880.11,29326019.23,35922255.15,41584563.12,48505004.70
一般风险准备,0,0,0,0,0,0
未分配利润,121524659.39,155491654.68,217965479.83,244809437.63,291376954.71,356973576.88
归属于母公司股东权益合计,296486996.53,335595669.07,621795903.24,653050992.83,1007166244.65,1223501487.30
少数股东权益,0,0,0,10346738.90,18017911.77,10345248.38
所有者权益(或股东权益)合计,296486996.53,335595669.07,621795903.24,663397731.73,1025184156.42,1233846735.68
负债和所有者权益(或股东权益)总计,434726391.30,456053356.12,786098643.42,908242123.70,1352652943.47,1618601439.38
