,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,811284570.36,915987229.56,1118414431.25,1420161448.21,1652633921.48,2071479809.92
营业收入,811284570.36,915987229.56,1118414431.25,1420161448.21,1652633921.48,2071479809.92
二、营业总成本,663796026.14,741719244.08,920955377.08,1189582625.54,1487099663.94,1811830994.03
营业成本,335200716.69,304119268.80,394904385.21,490096003.90,472248905.89,557354349.05
营业税金及附加,3976297.35,4998907.98,13071117.36,20705966.38,24904772.69,25614813.72
销售费用,209080801.72,299124144.80,367851060.96,502911344.09,697045898.42,942440668.02
管理费用,91306495.46,103792957.66,116406360.61,146826680.97,78762148.81,106108466.29
财务费用,25894147.69,29302937.53,28190090.01,26054381.38,38779464.52,44401115.15
研发费用,0,0,0,0,98887103.73,135911581.80
资产减值损失,-1662432.77,381027.31,532362.93,2988248.82,76471369.88,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,1406538.01,-17073.89,-71019.54,0
其中:对联营企业和合营企业的投资收益,0,0,0,-17073.89,-71019.54,0
汇兑收益,0,0,0,0,0,0
三、营业利润,147488544.22,174267985.48,198865592.18,235560409.16,172685595.99,262403439.07
加:营业外收入,9409909.20,12032268.71,6349741.28,3196674.69,1010422.20,142012.25
减：营业外支出,28864.00,134918.15,1042032.15,468578.31,2282191.44,1383549.53
其中：非流动资产处置损失,3724.00,44051.50,827904.37,0,0,0
四、利润总额,156869589.42,186165336.04,204173301.31,238288505.54,171413826.75,261161901.79
减：所得税费用,22552395.15,29491470.82,25858043.71,35976091.82,39202273.47,38734091.42
五、净利润,134317194.27,156673865.22,178315257.60,202312413.72,132211553.28,222427810.37
归属于母公司所有者的净利润,133732534.50,156297275.36,175487223.29,196919210.54,139987092.37,225285377.10
少数股东损益,584659.77,376589.86,2828034.31,5393203.18,-7775539.09,-2857566.73
基本每股收益(元/股),0.710000,0.330000,0.200000,0.210000,0.150000,0.240000
稀释每股收益(元/股),0.710000,0.330000,0.200000,0.210000,0.150000,0.240000
七、其他综合收益,0,0,-19843185.74,-42278408.78,62121594.52,3000577.46
八、综合收益总额,134317194.27,156673865.22,158472071.86,160034004.94,194333147.80,225428387.83
归属于母公司所有者的综合收益总额,133732534.50,156297275.36,155644037.55,154640801.76,202108686.89,228285954.56
归属于少数股东的综合收益总额,584659.77,376589.86,2828034.31,5393203.18,-7775539.09,-2857566.73
