,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,238841703.68,164484912.15,786602662.58,797654244.43,1020673491.95,563310068.42
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,169648802.01,401681518.37,345026775.57,296770247.07
应收票据,3832467.69,14200765.66,0,1300000.00,25419383.83,0
应收账款,154631806.67,150737509.94,169648802.01,400381518.37,319607391.74,296770247.07
应收款项融资,0,0,0,0,0,59122984.61
预付款项,251736513.87,219283994.84,149963843.77,80630108.90,129630305.63,177794485.11
其他应收款(合计),0,0,3373045.61,10349358.37,15699132.04,17416043.53
应收利息,0,0,559027.78,437500.00,469563.89,107447.78
应收股利,0,0,0,0,0,0
其他应收款,866576.25,580591.69,2814017.83,9911858.37,15229568.15,17308595.75
买入返售金融资产,0,0,0,0,0,0
存货,572536850.54,885001685.65,993205454.71,1033482568.90,1083154292.88,1407936425.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1367057.08,609278.74,2494554.84,6003097.78,9374413.83,11867778.39
流动资产合计,1223812975.78,1434898738.67,2105288363.52,2329800896.75,2603558411.90,2534218033.07
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,59465326.15,17186917.37,3196142.55,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,5088093.43,5071019.54,5000000.00,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,82075488.30,168545786.42,226444254.95,162259368.54
在建工程,96676748.04,174861144.96,82075488.30,168545786.42,226444254.95,162259368.54
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,580371733.71,600968998.91,623031705.80,773058017.49
固定资产净额,402652671.76,390862722.80,580371733.71,600968998.91,623031705.80,773058017.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,109619223.29,101827080.53,155293354.46,191282714.48,183513468.12,173173947.32
开发支出,22302993.00,29758195.05,43812846.60,60476757.67,80656679.54,108092649.78
商誉,3555776.22,3555776.22,3555776.22,3555776.22,3555776.22,3555776.22
长期待摊费用,0,0,0,0,0,0
递延所得税资产,10244634.28,10512616.94,10143056.48,13442560.63,9641667.65,14184627.31
其他非流动资产,175892757.83,181995120.66,86878399.74,139715915.33,106238863.61,167852909.13
非流动资产合计,820944804.42,893372657.16,1026684075.09,1200246446.57,1241278558.44,1408374015.80
资产总计,2044757780.20,2328271395.83,3131972438.61,3530047343.32,3844836970.34,3942592048.87
短期借款,500000000.00,570000000.00,540618900.00,532000000.00,753495200.00,617557200.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,60073993.56,38912607.87,56739143.33,80667597.22
应付票据,26397932.50,26645333.75,46260376.29,4517980.78,0,0
应付账款,8500749.90,44167724.30,13813617.27,34394627.09,56739143.33,80667597.22
预收款项,24217982.16,37243271.88,53813048.17,76168103.43,110441795.56,134084274.13
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,6393050.66,9369092.38,12610453.32,16743500.21,22329215.67,23883695.11
应交税费,17601661.61,24974120.06,20752379.14,84528433.40,103062240.15,89919069.82
其他应付款(合计),0,0,48504515.91,39527843.10,41157471.23,42012680.47
应付利息,876833.33,821147.22,2231604.06,1967687.79,1952610.60,3064744.53
应付股利,0,0,0,0,0,0
其他应付款,5830860.54,4510578.88,46272911.85,37560155.31,39204860.63,38947935.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,200000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,589819070.70,717731268.47,736373290.10,787880488.01,1087225065.94,1188124516.75
长期借款,0,0,0,200000000.00,200000000.00,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,68000000.00,68000000.00,0,0
长期应付款,0,0,68000000.00,68000000.00,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,600000.00,600000.00
递延所得税负债,2839634.20,2279705.85,1887693.86,1506164.93,1144964.33,805578.72
长期递延收益,25209853.96,37061530.44,36329740.44,37269474.40,32841913.84,30787611.93
其他非流动负债,0,0,0,0,0,0
非流动负债合计,28049488.16,39341236.29,106217434.30,306775639.33,234586878.17,32193190.65
负债合计,617868558.86,757072504.76,842590724.40,1094656127.34,1321811944.11,1220317707.40
实收资本(或股本),188418700.00,471046750.00,934966878.00,934966878.00,934966878.00,934966878.00
资本公积,725334865.48,446189449.96,566884399.39,566884399.39,526841889.26,526841889.26
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,-19843185.74,-62121594.52,0.00,-73111791.88
专项储备,0,0,0,0,0,0
盈余公积,51276285.33,66340550.43,83007670.74,102843785.43,121990799.26,141564504.11
一般风险准备,0,0,0,0,0,0
