,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,248910987.07,213402606.92,247460330.64,492087262.12,494142017.65,709747777.94
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,4004534.16,20537140.30,4613435.75,14586100.85
应收票据,550000.00,4504435.94,100000.00,0,0,300000.00
应收账款,7839445.85,13566715.08,3904534.16,20537140.30,4613435.75,14286100.85
应收款项融资,0,0,0,0,0,0
预付款项,5577944.11,3022722.63,1530494.57,585355.63,143982622.62,4404336.33
其他应收款(合计),0,0,27464751.69,20273723.01,14016648.15,15438257.32
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,35344062.54,31478387.43,27464751.69,20273723.01,14016648.15,15438257.32
买入返售金融资产,0,0,0,0,0,0
存货,114322651.36,94844846.93,80012913.77,31637939.35,40813251.23,51059839.68
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,1415915.38,7060373.81,1410917.44,11341005.10
流动资产合计,412545090.93,360819714.93,361888940.21,572181794.22,698978892.84,806577317.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1100000.00,1100000.00,1100000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,189848035.75,195576253.94,200429547.31,202866035.35,205306647.92,210566220.60
投资性房地产,0,0,9766604.10,8363511.28,8097201.52,7834572.13
在建工程(合计),0,0,78755226.15,64832785.39,135376199.10,118467800.30
在建工程,238863965.65,102865129.27,78755226.15,64832785.39,128684067.55,84405763.81
工程物资,0,0,0,0,6692131.55,34062036.49
固定资产及清理(合计),0,0,1967954163.89,1962267879.71,1923619084.49,1951339423.01
固定资产净额,1683090886.67,1929218997.88,1967954163.89,1962267879.71,1923619084.49,1951339423.01
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,143539817.75,167760000.16,171876188.98,169679918.04,166309429.89,176518538.85
开发支出,0,0,0,0,0,0
商誉,4506434.45,4506434.45,4506434.45,4506434.45,4506434.45,4506434.45
长期待摊费用,0,0,0,0,0,0
递延所得税资产,18624290.52,20788949.50,23019276.42,25351831.02,18356741.88,16625921.61
其他非流动资产,0,0,0,0,0,0
非流动资产合计,2279573430.79,2421815765.20,2457407441.30,2437868395.24,2461571739.25,2485858910.95
资产总计,2692118521.72,2782635480.13,2819296381.51,3010050189.46,3160550632.09,3292436228.17
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,136902798.78,181776109.44,208059153.22,226454977.09
应付票据,0,0,0,0,0,0
应付账款,134309025.26,143724444.02,136902798.78,181776109.44,208059153.22,226454977.09
预收款项,152690046.44,167672549.82,164119421.98,184051503.04,183771464.40,194495554.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16309255.68,23848167.56,18505675.02,20936245.09,12715874.35,13529508.92
应交税费,40423676.86,21118150.09,17336322.99,15252731.44,21501303.48,15014123.03
其他应付款(合计),0,0,202939443.10,209808080.08,170805069.34,160489424.56
应付利息,0,0,0,0,0,0
应付股利,59459.17,59704.87,59950.57,60196.27,60441.97,60687.67
其他应付款,203579984.66,213586474.91,202879492.53,209747883.81,170744627.37,160428736.89
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2718485.08,93126223.42,2817653.92,2974993.99,2974994.00,0
其他流动负债,0,0,0,0,0,0
流动负债合计,550089933.15,663135714.69,542621315.79,614799663.08,599827858.79,609983587.66
长期借款,100000000.00,0,90280000.00,81000000.00,81000000.00,81000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,2150276.04,2150276.04,2150276.04,2150276.04,2150276.04,2150276.04
长期应付款(合计),0,0,184539730.97,199814870.97,226556797.08,216412266.44
长期应付款,140859730.97,140859730.97,140859730.97,140859730.97,140859730.97,140859730.97
专项应付款,43680000.00,43680000.00,43680000.00,58955140.00,85697066.11,75552535.47
预计非流动负债,0,0,0,0,0,13127519.50
递延所得税负债,31609.88,0,0,0,101316.13,1099354.91
长期递延收益,17099395.26,16310175.84,13492521.92,13587345.05,10612351.05,10612351.05
其他非流动负债,0,0,0,9280000.00,4442692.74,2630061.84
