,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12963858075.09,10873217748.99,11113340675.78,12220678706.08,12695169013.56,18438355025.05
营业收入,12963858075.09,10873217748.99,11113340675.78,12220678706.08,12695169013.56,18438355025.05
二、营业总成本,10867291195.00,8824751430.96,10463870676.44,13148283145.14,13523156774.99,17995446955.35
营业成本,9014548548.09,7195189794.56,8781617878.98,11423739988.06,11336131120.87,15342568235.41
营业税金及附加,190888540.57,203514286.18,179466278.07,168332537.82,184422252.52,216247894.89
销售费用,0,0,0,0,0,21003425.31
管理费用,524968112.33,473553468.61,541067617.91,513069770.06,533834801.12,813503811.70
财务费用,1070400652.63,892870934.19,961421235.14,1019960803.92,1228709144.09,1558182271.20
研发费用,0,0,0,0,1240292.05,43941316.84
资产减值损失,66485341.38,59622947.42,297666.34,23180045.28,238819164.34,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1592659543.57,1468405351.16,1264521067.39,1154868059.44,1574828903.76,1349788743.90
其中:对联营企业和合营企业的投资收益,1539492817.34,1410374319.47,1208279055.96,1144288741.53,1567513514.10,1339083502.42
汇兑收益,0,0,0,0,0,0
三、营业利润,3689226423.66,3516871669.19,1913991066.73,287316535.71,809820991.50,1739065874.48
加:营业外收入,158748281.18,102860904.23,149401777.02,43380198.61,20685415.94,6420034.88
减：营业外支出,14307505.81,10230787.49,6348524.85,7717530.43,9451333.90,20012433.44
其中：非流动资产处置损失,10402699.89,2737073.06,837687.23,0,0,0
四、利润总额,3833667199.03,3609501785.93,2057044318.90,322979203.89,821055073.54,1725473475.92
减：所得税费用,638983761.70,418752996.81,206607177.90,62505933.02,13129659.43,62127018.26
五、净利润,3194683437.33,3190748789.12,1850437141.00,260473270.87,807925414.11,1663346457.66
归属于母公司所有者的净利润,2550901432.99,2614964169.24,1685540891.15,534130922.92,891648565.23,1362125740.31
少数股东损益,643782004.34,575784619.88,164896249.85,-273657652.05,-83723151.12,301220717.35
基本每股收益(元/股),0.550000,0.570000,0.280000,0.080000,0.130000,0.200000
稀释每股收益(元/股),0.550000,0.570000,0.280000,0.080000,0.130000,0.200000
七、其他综合收益,0,0,0,0,0,41966426.04
八、综合收益总额,3194683437.33,3190748789.12,1850437141.00,260473270.87,807925414.11,1705312883.70
归属于母公司所有者的综合收益总额,2550901432.99,2614964169.24,1685540891.15,534130922.92,891648565.23,1404092166.35
归属于少数股东的综合收益总额,643782004.34,575784619.88,164896249.85,-273657652.05,-83723151.12,301220717.35
