,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4201373844.02,6221122120.34,6987110276.27,5729789061.37,4929024000.60,5176808061.48
营业收入,4201373844.02,6221122120.34,6987110276.27,5729789061.37,4929024000.60,5176808061.48
二、营业总成本,3818942538.83,5765589902.62,6516483624.84,5522975228.35,4983403278.94,5142270504.94
营业成本,3431059366.16,5081486091.73,5814263200.05,4835567724.91,4170668838.50,4461955439.21
营业税金及附加,16597029.76,23854529.61,38016200.78,39075071.60,27096499.67,42118479.57
销售费用,146255036.97,195217695.32,191508417.81,221412093.82,237563271.85,242510086.09
管理费用,160219745.98,334143409.55,350710856.43,328617929.93,226995856.79,199610826.56
财务费用,40678615.33,81066816.03,68315518.34,46215503.32,69591698.31,73329343.32
研发费用,0,0,0,0,110315919.84,122746330.19
资产减值损失,24132744.63,49821360.38,53669431.43,52086904.77,141171193.98,0
公允价值变动收益,8794394.49,63526370.61,93415097.26,22659213.30,8532939.78,54140289.22
投资收益,-160.49,3641609.68,4882591.57,5009602.04,3421790.10,2927238.52
其中:对联营企业和合营企业的投资收益,0,3641609.68,4884795.63,3679252.11,3010981.10,2566125.02
汇兑收益,0,0,0,0,0,0
三、营业利润,391225539.19,522700198.01,568924340.26,328309727.06,15405012.51,50861767.91
加:营业外收入,12613111.33,74346150.08,61380390.55,29760299.10,6880820.33,5839570.03
减：营业外支出,654216.22,28921607.73,9186999.76,15095272.21,416779.22,4616818.11
其中：非流动资产处置损失,167117.70,302031.62,3936794.10,0,0,0
四、利润总额,403184434.30,568124740.36,621117731.05,342974753.95,21869053.62,52084519.83
减：所得税费用,97608281.50,122103124.47,128831087.21,91515803.82,13660849.68,36711148.04
五、净利润,305576152.80,446021615.89,492286643.84,251458950.13,8208203.94,15373371.79
归属于母公司所有者的净利润,285570637.26,429787952.26,472780787.03,239431972.47,19374993.44,15862830.35
少数股东损益,20005515.54,16233663.63,19505856.81,12026977.66,-11166789.50,-489458.56
基本每股收益(元/股),0.230000,0.320000,0.350000,0.180000,0.010000,0.010000
稀释每股收益(元/股),0.230000,0.320000,0.350000,0.180000,0.010000,0.010000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,305576152.80,446021615.89,492286643.84,251458950.13,8208203.94,15373371.79
归属于母公司所有者的综合收益总额,285570637.26,429787952.26,472780787.03,239431972.47,19374993.44,15862830.35
归属于少数股东的综合收益总额,20005515.54,16233663.63,19505856.81,12026977.66,-11166789.50,-489458.56
