,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,287798175.66,267027922.53,963674410.06,1848754160.62,1401684074.37,663649308.15
交易性金融资产,0.00,0,0.00,0,0,0
衍生金融资产,0,0,0.00,0,0,0
应收票据及应收账款,0,0,617491893.39,1329153961.09,1158599238.54,1243931209.33
应收票据,2933820.00,1526550.00,17036379.50,8494660.08,14607689.02,26784863.88
应收账款,164322319.83,290803308.48,600455513.89,1320659301.01,1143991549.52,1217146345.45
应收款项融资,0,0,0,0,0,0
预付款项,51294754.96,43563348.19,68450055.74,1268040290.23,2506173765.36,2291707470.93
其他应收款(合计),0,0,65056757.55,84276966.54,74709936.88,83118899.16
应收利息,0.00,0,2113559.13,1422018.00,0,0
应收股利,0.00,0,0.00,0,0,0
其他应收款,132834810.91,48032143.53,62943198.42,82854948.54,74709936.88,83118899.16
买入返售金融资产,0.00,0,0,0,0,0
存货,228900252.70,326479075.81,444633147.16,741582661.33,636153621.98,514779684.56
划分为持有待售的资产,0,0,0,362011.41,0,0
一年内到期的非流动资产,0.00,195276.87,5870924.14,3397175.74,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10457206.51,7571265.02,17023396.07,27273451.30,47700156.80,38792340.16
流动资产合计,878541340.57,985198890.43,2182200584.11,5302840678.26,5825020793.93,4835978912.29
发放贷款及垫款,0.00,0,0,0,0,0
可供出售金融资产,50400000.00,7947864.14,53588964.14,72967738.98,91187738.98,0
持有至到期投资,0.00,24410000.00,0.00,0,0,0
长期应收款,0.00,6837749.10,0.00,0,0,0
长期股权投资,137007620.32,273604376.20,400193619.05,531235853.82,880358967.03,894034370.01
投资性房地产,3742473.85,3654482.19,3566490.49,284154555.51,277789974.09,271421353.00
在建工程(合计),0,0,155851498.91,91808412.99,162384206.99,205967040.51
在建工程,420278969.84,481397340.19,155851498.91,91808412.99,162384206.99,205967040.51
工程物资,0.00,0,0.00,0,0,0
固定资产及清理(合计),0,0,555328837.75,425279890.02,463826339.16,496204798.90
固定资产净额,103678493.91,107306136.36,555328837.75,425279890.02,463826339.16,496204798.90
固定资产清理,0.00,0,0.00,0,0,0
生产性生物资产,0.00,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0.00,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,151741067.34,238562408.72,292087949.93,348673145.83,565592799.68,346962991.81
开发支出,40234562.51,46717608.47,32396854.80,80967105.64,167278302.62,63649154.65
商誉,66151157.66,292417884.72,1151298621.52,1149565848.59,1127126628.21,872861324.21
长期待摊费用,3693140.86,4357806.79,5601828.50,7758373.74,18369495.70,31585808.74
递延所得税资产,10810427.26,14516048.99,20431322.61,29909023.66,78248559.93,182303664.71
其他非流动资产,869603.75,3000000.00,50788948.40,2035430.00,0,0
非流动资产合计,988607517.30,1504729705.87,2721134936.10,3024355378.78,3832163012.39,3714836531.51
资产总计,1867148857.87,2489928596.30,4903335520.21,8327196057.04,9657183806.32,8550815443.80
短期借款,92223644.01,310200000.00,706198035.32,2070067323.40,2029380610.70,2589322606.37
交易性金融负债,0.00,0,0.00,0,0,0
应付票据及应付账款,0,0,259718178.91,2003862470.17,1937785891.61,758458693.21
应付票据,0.00,7726427.72,66741371.81,1721239020.00,1563783060.00,400000000.00
应付账款,75324435.36,125986054.40,192976807.10,282623450.17,374002831.61,358458693.21
预收款项,15331497.19,21093603.62,29599764.20,29229310.33,844759175.63,554097396.28
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13272920.87,16071142.17,16230037.60,39224602.22,43353135.44,38199123.27
应交税费,14904416.66,19583230.83,46155017.10,47392283.42,60526537.21,34752370.30
其他应付款(合计),0,0,121379129.87,201039984.16,224618570.00,1010923508.49
应付利息,0.00,40000.00,1740281.24,3858261.09,2414946.83,30388826.08
应付股利,0.00,0,0.00,0,0,0
其他应付款,61933044.67,100902778.68,119638848.63,197181723.07,222203623.17,980534682.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0.00,0,637321.75,0,83938977.97,309550663.78
其他流动负债,13449651.59,6892651.59,19679805.43,1666830.23,248438.21,230170.54
流动负债合计,286439610.35,608495889.01,1199597290.18,4392482803.93,5224611336.77,5295534532.24
长期借款,87499999.98,10828287.03,36237989.01,59226293.83,310409921.57,94585913.00
应付债券,0.00,0,49302205.88,49672948.32,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0.00,0,0.00,0,2104670.89,2420406.81
长期应付款(合计),0,0,0.00,0,117686273.53,148408562.09
长期应付款,0.00,0,0,0,117686273.53,148408562.09
专项应付款,0.00,0,0.00,0,0,0
预计非流动负债,895577.90,843072.59,1162244.82,1261265.79,3423192.24,3230437.20
递延所得税负债,281006.41,5430060.07,7882860.80,5944412.61,4070134.96,5767858.25
长期递延收益,27843517.28,26833515.34,31528497.70,43052524.16,41554195.03,63421904.29
其他非流动负债,0.00,0,0.00,0,0,0
非流动负债合计,116520101.57,43934935.03,126113798.21,159157444.71,479248388.22,317835081.64
负债合计,402959711.92,652430824.04,1325711088.39,4551640248.64,5703859724.99,5613369613.88
实收资本(或股本),187200000.00,197328688.00,244382700.00,742838100.00,745158184.00,744334534.00
资本公积,1007506700.67,1290833072.01,2857098349.55,2437616290.58,2471992229.01,2477736528.64
减：库存股,0.00,0,0.00,78585900.00,97792194.68,37762089.12
其他综合收益,-14684861.67,-1044918.72,5889206.46,2667054.90,552417.25,-7078456.99
专项储备,0.00,0,0.00,0,0,0
盈余公积,49621614.52,49813319.00,50452810.43,53971636.50,59301191.37,59301191.37
一般风险准备,0,0,0,0,0,0
未分配利润,193407005.07,253792420.33,349602663.84,538251668.15,687264060.85,-384102314.93
归属于母公司股东权益合计,1423050458.59,1790722580.62,3507425730.28,3696758850.13,3866475887.80,2852429392.97
少数股东权益,41138687.36,46775191.64,70198701.54,78796958.27,86848193.53,85016436.95
所有者权益(或股东权益)合计,1464189145.95,1837497772.26,3577624431.82,3775555808.40,3953324081.33,2937445829.92
负债和所有者权益(或股东权益)总计,1867148857.87,2489928596.30,4903335520.21,8327196057.04,9657183806.32,8550815443.80
