,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1285498315.66,1395942024.48,1616823453.45,1706960284.69,1795229226.38,2140753443.63
营业收入,1285498315.66,1395942024.48,1616823453.45,1706960284.69,1795229226.38,2140753443.63
二、营业总成本,1134256148.89,1219850170.44,1389838472.15,1463286298.63,1557682893.83,1827555273.04
营业成本,836631242.07,926710984.03,1120911632.61,1196554445.22,1226638932.87,1451659227.17
营业税金及附加,30204959.29,40214801.12,29874160.99,14235630.49,16630033.31,18008726.38
销售费用,72870132.89,68844656.49,76173164.50,88324310.33,95932152.47,109896185.94
管理费用,147028094.14,153804903.09,139117191.90,142970427.03,109659215.76,149159462.51
财务费用,9336202.34,13114591.54,5888989.75,-1901584.92,-271098.96,21076752.95
研发费用,0,0,0,0,69954357.08,77754918.09
资产减值损失,38185518.16,17160234.17,17873332.40,23103070.48,39139301.30,0
公允价值变动收益,0,0,0,0,0,518506.85
投资收益,145000.00,145000.00,119705.99,6037978.38,2826359.40,11581141.15
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,208258.33
汇兑收益,0,0,0,0,0,0
三、营业利润,151387166.77,176236854.04,227104687.29,258200224.00,252878718.84,273686533.46
加:营业外收入,11755846.67,11311151.15,10904517.22,12631154.65,16313874.41,1436382.93
减：营业外支出,501252.54,411244.48,1224465.11,472091.01,915754.17,2122247.36
其中：非流动资产处置损失,167625.08,19894.48,49437.19,0,0,0
四、利润总额,162641760.90,187136760.71,236784739.40,270359287.64,268276839.08,273000669.03
减：所得税费用,25825189.30,26794557.82,36029104.26,41350517.51,38540519.09,37655889.40
五、净利润,136816571.60,160342202.89,200755635.14,229008770.13,229736319.99,235344779.63
归属于母公司所有者的净利润,136816571.60,160342202.89,200748999.06,229108472.95,229983904.69,236203576.93
少数股东损益,0,0,6636.08,-99702.82,-247584.70,-858797.30
基本每股收益(元/股),0.390000,0.460000,0.570000,0.600000,0.570000,0.590000
稀释每股收益(元/股),0.390000,0.460000,0.570000,0.600000,0.570000,0.540000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,136816571.60,160342202.89,200755635.14,229008770.13,229736319.99,235344779.63
归属于母公司所有者的综合收益总额,136816571.60,160342202.89,200748999.06,229108472.95,229983904.69,236203576.93
归属于少数股东的综合收益总额,0,0,6636.08,-99702.82,-247584.70,-858797.30
