,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,898082314.65,911813879.03,732263971.01,657488978.66,784018230.69,1061630253.31
收到的税费返还,0,0,105811.47,0,0,0
收到的其他与经营活动有关的现金,38452963.67,62485978.62,190575636.04,29975495.47,163529973.51,94515618.51
经营活动现金流入小计,936535278.32,974299857.65,922945418.52,687464474.13,947548204.20,1156145871.82
购买商品、接受劳务支付的现金,493829424.15,541723362.59,468238568.02,460866706.37,561141209.87,552017683.42
支付给职工以及为职工支付的现金,120698387.30,118177811.43,138738382.49,141059076.95,167728348.50,154797152.10
支付的各项税费,86888856.40,99982601.18,46954685.79,31029934.28,67499543.29,243242178.77
支付的其他与经营活动有关的现金,301051698.77,283828758.31,358950843.58,111553041.26,216407476.17,144072037.32
经营活动现金流出小计,1002468366.62,1043712533.51,1012882479.88,744508758.86,1012776577.83,1094129051.61
经营活动产生的现金流量净额,-65933088.30,-69412675.86,-89937061.36,-57044284.73,-65228373.63,62016820.21
收回投资所收到的现金,0,180000000.00,26000811.00,0,45000000.00,500000.00
取得投资收益所收到的现金,2137000.00,3596582.77,1112092.68,3976200.80,1065407.71,3138828.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,2151483.60,1076077.72,357552.33,26404608.35,432493.24,199578.00
处置子公司及其他营业单位收到的现金净额,631622733.33,0,303903463.36,287245099.13,1188961452.99,567481000.00
收到的其他与投资活动有关的现金,10000000.00,0,244150000.00,0,0,0
投资活动现金流入小计,645911216.93,184672660.49,575523919.37,317625908.28,1235459353.94,571319406.69
购建固定资产、无形资产和其他长期资产所支付的现金,240393047.40,264747763.74,250235987.32,331061683.19,227322169.95,351823051.09
投资所支付的现金,100000.00,54775000.00,6800000.00,1000000.00,389000000.00,26500000.00
取得子公司及其他营业单位支付的现金净额,419110997.41,288209958.28,53125000.00,0,0,0
支付的其他与投资活动有关的现金,236625000.00,28100000.00,154800000.00,0,0,0
投资活动现金流出小计,896229044.81,635832722.02,464960987.32,332061683.19,616322169.95,378323051.09
投资活动产生的现金流量净额,-250317827.88,-451160061.53,110562932.05,-14435774.91,619137183.99,192996355.60
吸收投资收到的现金,0,700000000.00,781799998.44,1000000000.00,881942149.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,200800000.00,1000000000.00,881942149.00,0
取得借款收到的现金,1086000000.00,1010000000.00,180000000.00,250000000.00,30000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,42587864.68,538275166.61,1335169800.00,248959200.00,66000000.00,0
筹资活动现金流入小计,1128587864.68,2248275166.61,2296969798.44,1498959200.00,977942149.00,0.00
偿还债务支付的现金,1217500000.00,1086000000.00,1365000000.00,810000000.00,220000000.00,30000000.00
分配股利、利润或偿付利息所支付的现金,173967617.43,154672360.37,126127235.18,34313255.53,4454605.56,68682305.35
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,66619698.66,78656149.03,404264686.98,796727013.88,41788194.44,261954991.67
筹资活动现金流出小计,1458087316.09,1319328509.40,1895391922.16,1641040269.41,266242800.00,360637297.02
筹资活动产生的现金流量净额,-329499451.41,928946657.21,401577876.28,-142081069.41,711699349.00,-360637297.02
四、汇率变动对现金及现金等价物的影响,0,0,241443.24,-577245.69,1600600.26,-209031.29
五、现金及现金等价物净增加额,-645750367.59,408373919.82,422445190.21,-214138374.74,1267208759.62,-105833152.50
加:期初现金及现金等价物余额,1229958352.78,584207985.19,992581905.01,1415027095.22,1200888720.48,2468097480.10
六、期末现金及现金等价物余额,584207985.19,992581905.01,1415027095.22,1200888720.48,2468097480.10,2362264327.60
净利润,96705145.20,-924652818.20,30020405.79,-558242764.00,1062691149.33,194135648.61
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,87739631.37,601117878.74,17567201.25,88552567.14,37687651.96,-45565500.78
固定资产折旧、油气资产折耗、生产性物资折旧,51093923.83,49628901.80,84908966.00,91890049.57,97473729.13,53562569.47
